Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.00011407375670240537,0.12566299417906254,0.0,0.0,0.0,0.0,0.77896471561841973,0.00056869073948926936,0.00010910934686949732,0.020432503745524282,8.4031618088038727e-05,0.1001731744889667,0.096392190566872232,1.1666031771543999e-07,2.0220989586173929e-06,0.0028828349150968554,3.8199326439647212e-09,7.6240114833075115e-09,3.0664898868608413e-11,1.3545205327687029e-05,5.9803432449316053e-08,0.00032752709100617052,6.9256353356517178e-08,2.9949614844220896e-05,8.7667980038732138e-09,7.820748143097525e-06,7.3002725928961862e-06,4.317968289897614e-06
0.00011613219336389344,0.125878440972239,0.0,0.0,0.0,0.0,0.77583238964363954,0.00056729404565457353,0.00010985762649050193,0.020751396430652342,8.3774762041854628e-05,0.10151133208109947,0.0977684944297188,1.1796733869155253e-07,2.0689880974745395e-06,0.0029714058723564118,3.9305764578030515e-09,7.9258857015478279e-09,3.1879081514398856e-11,1.4279410426692818e-05,6.2769434420645929e-08,0.00033613621546432396,7.0846645571119437e-08,3.1182888207425023e-05,9.0703861269050124e-09,8.0421733327177182e-06,7.5810454420650337e-06,4.491845229701752e-06
0.0001181906300253815,0.12609292819670853,0.0,0.0,0.0,0.0,0.77272567337736831,0.00056590881185765636,0.00011058990387308867,0.021068678731210353,8.3519281801606096e-05,0.10283577750745283,0.099133646257232311,1.1925355524015241e-07,2.1159322950211228e-06,0.0030607715335733755,4.0418579138899549e-09,8.2329308492329028e-09,3.3114062401556129e-11,1.5036991631519973e-05,6.5814002588475138e-08,0.00034476699078237009,7.2431444647131945e-08,3.2437099590611543e-05,9.3769249501431703e-09,8.2643197413304353e-06,7.8659334597699757e-06,4.6681442995569912e-06
0.00012024906668686958,0.1263064627387625,0.0,0.0,0.0,0.0,0.7696442523883148,0.00056453485755667508,0.00011130649143481695,0.021384367172012954,8.3265182656097614e-05,0.10414669450974848,0.10048778089998399,1.2051932431471751e-07,2.1629225475495764e-06,0.0031509134456307319,4.1537478253451632e-09,8.5450755011461388e-09,3.4369554247320509e-11,1.5818098148735443e-05,6.893696359092408e-08,0.00035341745012995232,7.401040079786031e-08,3.3711906017135742e-05,9.6862996438524618e-09,8.4871251763165983e-06,8.1548649812840444e-06,4.846799479494083e-06
0.00012230750334835764,0.12651905144557446,0.0,0.0,0.0,0.0,0.76658781687873778,0.00056317200622097276,0.00011200769459849594,0.021698478044092948,8.3012469648918873e-05,0.10544426389733184,0.10183103127762444,1.2176499568609435e-07,2.2099501143051137e-06,0.0032418135522105725,4.2662177847242562e-09,8.8622476487410995e-09,3.5645267422692481e-11,1.662286925113821e-05,7.2138104999124635e-08,0.00036208570131880305,7.5583182566609185e-08,3.5006965476339579e-05,9.9983972572512585e-09,8.710529724211752e-06,8.4477691540655463e-06,5.0277457042092628e-06
0.0001243659400098457,0.1267307011383847,0.0,0.0,0.0,0.0,0.76355606164654555,0.0005618200862181344,0.00011269381398582227,0.022011027406950753,8.2761145381744704e-05,0.10672866357986639,0.10316352839211294,1.2299091210982475e-07,2.2570066721055897e-06,0.0033334541848861598,4.3792401869350449e-09,9.1843744000239468e-09,3.6940908745318642e-11,1.7451434457976833e-05,7.5417184119436793e-08,0.00037076992388005526,7.7149481837938271e-08,3.6321937262333148e-05,1.031310779614124e-08,8.9344756947816266e-06,8.7445759393587364e-06,5.2109189044281103e-06
0.00012591752530255769,0.12688961951721478,0.0,0.0,0.0,0.0,0.76128694947677822,0.00056080817407081623,0.00011320119676209413,0.022245594865502677,8.2572625766290058e-05,0.1076882055305081,0.10416089396053464,1.2390211633707924e-07,2.2924905875111301e-06,0.0034030089931231995,4.4647817430074623e-09,9.430414098847574e-09,3.7930516716624905e-11,1.8091781352560557e-05,7.79401936695991e-08,0.00037732531119492787,7.8325643471029713e-08,3.73260775778734e-05,1.0551987540432314e-08,9.1036032435827794e-06,8.9708371262952112e-06,5.3504228035607183e-06
0.00012746911059526966,0.12704801111676725,0.0,0.0,0.0,0.0,0.75903156181159936,0.00055980230670465731,0.00011370029956192648,0.022479290821165444,8.2384897955631729e-05,0.10864043832857494,0.10515227786551472,1.2480242884872958e-07,2.327982983451354e-06,0.0034729674479030623,4.5506106694114959e-09,9.6791957410406353e-09,3.8931153188832391e-11,1.8745763543681946e-05,8.050719355047355e-08,0.00038388805147678337,7.949783615200287e-08,3.8341194255543188e-05,1.0792244703027552e-08,9.2729837746176164e-06,9.1992470186425008e-06,5.4911295268006126e-06
0.00012886553735871043,0.12719011553429968,0.0,0.0,0.0,0.0,0.75701334345972715,0.00055890213659860147,0.00011414251342024789,0.022688877523144881,8.2216620159315421e-05,0.10949125890180753,0.10603945370344109,1.2560351251849467e-07,2.3599307016434756e-06,0.0035362692645959054,4.6280933044530922e-09,9.9054173454762335e-09,3.9841049860571767e-11,1.934604290692483e-05,8.2854987860435644e-08,0.00038980022213478359,8.0549323225577668e-08,3.9264065200661976e-05,1.1009616944263015e-08,9.4256240298278593e-06,9.4066290846394793e-06,5.618772254553153e-06
0.0001302619641221512,0.12733179767733038,0.0,0.0,0.0,0.0,0.7550060494979921,0.00055800675658275304,0.00011457820592928601,0.022897768454702174,8.2048984847812132e-05,0.11033627085703694,0.10692186709975333,1.2639598643385532e-07,2.3918802843491902e-06,0.0035998871124421762,4.7057919206968256e-09,1.0133811152703766e-08,4.0759683452524885e-11,1.9957434061352049e-05,8.5238187550381219e-08,0.00039571727879298102,8.1597423906190349e-08,4.0195606217888833e-05,1.1228036301961286e-08,9.5784351713293394e-06,9.6157071467679882e-06,5.7473490418097723e-06
0.00013165839088559198,0.12747305961831526,0.0,0.0,0.0,0.0,0.75300959020981584,0.00055711611839889374,0.00011500746335653979,0.023105968349407726,8.1881992021132989e-05,0.11117552624521468,0.10779955662362296,1.2717994994946915e-07,2.4238294811274591e-06,0.0036638159349446724,4.7836988507213304e-09,1.0364353954090928e-08,4.1686960616144811e-11,2.0579965878464108e-05,8.765667826596395e-08,0.00040163873507371263,8.2642063182717868e-08,4.1135713529575348e-05,1.1447471239291638e-08,9.7314017296508952e-06,9.82646043088428e-06,5.876841191957809e-06
0.00013305481764903275,0.12761390343241413,0.0,0.0,0.0,0.0,0.75102387678137206,0.00055623017357472133,0.00011543037110717477,0.023313481895752702,8.1715641112194799e-05,0.11200907655386458,0.10867256046627895,1.2795550014607406e-07,2.455776120363652e-06,0.0037280507487163312,4.8618065316887883e-09,1.0597022357649365e-08,4.2622787265410687e-11,2.1213665398578666e-05,9.0110336412911296e-08,0.00040756411722261537,8.3683170690451115e-08,4.2084283922357459e-05,1.1667890880293617e-08,9.8845086160789959e-06,1.0038868363429354e-05,6.0072302281118886e-06
0.00013445124441247353,0.12775433117956772,0.0,0.0,0.0,0.0,0.74904882130899175,0.00055534887464361361,0.00011584701209383442,0.023520313736625002,8.1549932829413731e-05,0.11283697270512781,0.10954091643572059,1.2872273147286563e-07,2.4877179705169989e-06,0.0037925866429006053,4.9401074273631812e-09,1.0831793051017665e-08,4.3567069634568097e-11,2.1858557835933895e-05,9.2599028250121831e-08,0.00041349296373293591,8.4720674971715009e-08,4.3041214763410787e-05,1.1889264034616287e-08,1.0037741139481602e-05,1.025291055033042e-05,6.1384979084699493e-06
0.00013556190276576945,0.12786572572357408,0.0,0.0,0.0,0.0,0.74748549793504915,0.00055465121338310022,0.00011617397135944683,0.023684335310316957,8.1418594003488634e-05,0.11349144262847513,0.11022827622673835,1.2932708026461392e-07,2.5131183608016788e-06,0.0038441274853232509,5.0025178532564392e-09,1.1020005234977268e-08,4.4324086809213398e-11,2.2379484911618628e-05,9.4603359003003535e-08,0.00041821068965183198,8.5543245064718786e-08,4.3808218048818819e-05,1.2065995616480018e-08,1.0159695926024834e-05,1.0424303956940969e-05,6.2435179680115548e-06
0.00013667256111906536,0.12797685939049722,0.0,0.0,0.0,0.0,0.74592881827014701,0.00055395643875928192,0.00011649705987263271,0.023847930844759113,8.1287660999547763e-05,0.11414239273704831,0.11091273815972325,1.2992627419076197e-07,2.5385133829470417e-06,0.0038958533224902028,5.0650423377697984e-09,1.1209520774249393e-08,4.5086346271291156e-11,2.2907518406118769e-05,9.6629699416550163e-08,0.00042293010161194061,8.6363463220376072e-08,4.4580394517171932e-05,1.2243296484091139e-08,1.0281714083688244e-05,1.0596708326131451e-05,6.3490734900049298e-06
0.00013767215363703168,0.12807665748646302,0.0,0.0,0.0,0.0,0.74453345136769222,0.00055333359061075641,0.00011678456345741485,0.023994804443805733,8.1170168171437629e-05,0.11472525896020729,0.11152629154199215,1.3046118008884662e-07,2.5613634671396993e-06,0.0039425627821029798,5.1214089760890164e-09,1.1381189420036687e-08,4.5776822894493033e-11,2.3388833074652496e-05,9.8472163896946368e-08,0.00042717883507408075,8.7099622804571673e-08,4.5279734443369915e-05,1.240334172049531e-08,1.0391578901023502e-05,1.0752728370634392e-05,6.4445239454740249e-06
0.000138671746154998,0.12817624584373516,0.0,0.0,0.0,0.0,0.74314339987676137,0.00055271304542880843,0.00011706899368575823,0.024141336442161307,8.1053003762778905e-05,0.115305312275353,0.11213752606422263,1.3099198224556811e-07,2.5842076470317824e-06,0.0039894184493207028,5.1778625996926124e-09,1.1553895703451851e-08,4.6471473049374882e-11,2.3875919342735865e-05,1.0033234445590405e-07,0.0004314286043775385,8.7833830282347947e-08,4.598318669721978e-05,1.2563825376458486e-08,1.0501484525048857e-05,1.0909551967199921e-05,6.5403945346005607e-06
0.0001396713386729643,0.1282756252030533,0.0,0.0,0.0,0.0,0.741758632893877,0.00055209478695247079,0.00011735037953701318,0.024287528475627439,8.0936167486329383e-05,0.11588257052908842,0.11274645503145696,1.3151871374091438e-07,2.6070452109369502e-06,0.004036418628630415,5.2344006837312378e-09,1.172763102048203e-08,4.7170262129331569e-11,2.4368783809435696e-05,1.0221018560297909e-07,0.00043567925781965962,8.8566064977875431e-08,4.6690714636650727e-05,1.2724736936564141e-08,1.0611426115261022e-05,1.1067171933983721e-05,6.6366789145936539e-06
0.00014067093119093062,0.12837479630354579,0.0,0.0,0.0,0.0,0.7403791197405315,0.00055147879911585844,0.00011762874963210999,0.024433382168733805,8.0819659107495863e-05,0.11645705142891535,0.1133530916539631,1.3204140771028059e-07,2.6298754561027035e-06,0.0040835616420156736,5.2910207581860672e-09,1.1902386791447471e-08,4.7873155625621168e-11,2.4867432637671478e-05,1.0410563014171569e-07,0.00043993064653109651,8.929630653287775e-08,4.7402281805607188e-05,1.2886065973321347e-08,1.0721398920607623e-05,1.1225581140108786e-05,6.7333708029591017e-06
0.00014167052370889693,0.12847375988094276,0.0,0.0,0.0,0.0,0.7390048299614207,0.00055086506600342765,0.00011790413232184073,0.024578899134846764,8.0703478344569808e-05,0.11702877254441779,0.11395744904800557,1.3256009692392892e-07,2.6526976943623534e-06,0.0041308458287533821,5.3477203846761428e-09,1.2078154446189609e-08,4.8580119067800207e-11,2.5371871558666395e-05,1.0601862058992262e-07,0.00044418262442450169,9.0024535380576689e-08,4.8117851937646175e-05,1.3047802196728693e-08,1.0831398277724974e-05,1.13847725058984e-05,6.8304639773231356e-06
0.00014267011622686325,0.12857251666853342,0.0,0.0,0.0,0.0,0.73763573332266252,0.00055025357184156499,0.0001181765557083803,0.024724080976259607,8.0587624847037128e-05,0.1175977513084682,0.11455954023658105,1.3307481355351475e-07,2.6755112507179989e-06,0.0041782695452177616,5.4044971423425025e-09,1.2254925390485136e-08,4.9291117888638216e-11,2.5882105878881817e-05,1.0794909787978122e-07,0.00044843504814391318,9.075073284956916e-08,4.8837388959457728e-05,1.3209935450768898e-08,1.0941419609160754e-05,1.1544739003150844e-05,6.9279522751996365e-06
0.00014366970874482956,0.12867106739711168,0.0,0.0,0.0,0.0,0.7362717998102174,0.00054964430102069303,0.00011844604757125001,0.0248689292842613,8.0472098276755032e-05,0.11816400501835755,0.11515937815000288,1.3358558968097958e-07,2.6983154601767256e-06,0.0042258311646930693,5.4613486556299893e-09,1.2432691044434007e-08,5.0006117578509381e-11,2.6398140485400237e-05,1.0989700125751092e-07,0.00045268777701548701,9.1474880697793344e-08,4.9560856993762244e-05,1.3372455680865852e-08,1.1051458422070273e-05,1.1705473654987867e-05,7.025829593979175e-06
0.00014466930126279587,0.12876941279479784,0.0,0.0,0.0,0.0,0.73491299962843371,0.0005490372381099153,0.00011871263540833601,0.025013445639210763,8.0356898267630743e-05,0.11872755083680463,0.11575697562648497,1.3409245715613956e-07,2.7211096709913574e-06,0.0042735290771834218,5.5182725861324967e-09,1.2611442848932501e-08,5.072508371143367e-11,2.6919979850311777e-05,1.1186226931592286e-07,0.00045694067299844194,9.2196961322261724e-08,5.0288220361978207e-05,1.3535352960737793e-08,1.1161510307009173e-05,1.1866969535614999e-05,7.1240898909423746e-06
0.00014566889378076219,0.12886755358702925,0.0,0.0,0.0,0.0,0.73355930319836971,0.00054843236784522776,0.00011897634646103618,0.025157631610626747,8.0242024407571364e-05,0.11928840579309355,0.11635234541282727,1.3459544731255198e-07,2.7438932431315364e-06,0.0043213616892250834,5.5752666152877495e-09,1.2791172233138462e-08,5.1447981814221819e-11,2.7447628036736399e-05,1.1384483951509386e-07,0.00046119360063802498,9.2916957894183817e-08,5.101944358710707e-05,1.3698617487753131e-08,1.1271570936339926e-05,1.2029219770458882e-05,7.2227271830098844e-06
0.0001466684862987285,0.12896549049669734,0.0,0.0,0.0,0.0,0.73221068115617338,0.00054782967512237023,0.00011923720768180685,0.025301488757271316,8.0127476276768567e-05,0.11984658678420396,0.11694550016504915,1.3509459127766082e-07,2.7666655470818803e-06,0.0043693274237022964,5.6323284616252477e-09,1.2971870632974103e-08,5.2174777440888808e-11,2.7981088704490522e-05,1.1584464785265153e-07,0.00046544642701914953,9.3634854095603038e-08,5.1754491396281541e-05,1.3862239568870246e-08,1.1381636062841179e-05,1.2192217536111662e-05,7.3217355465847802e-06
0.0001476680788166948,0.1290632242439696,0.0,0.0,0.0,0.0,0.73086710435152713,0.00054722914499675591,0.0001194952457482072,0.025445018627230535,8.0013253433359593e-05,0.1204021105758801,0.11753645244901621,1.3558991998774276e-07,2.7894259658929946e-06,0.0044174247196632896,5.689455881555819e-09,1.3153529510332805e-08,5.2905436249907984e-11,2.8520365114954646e-05,1.1786162944412459e-07,0.00046969902172032819,9.4350634177452613e-08,5.2493328723046552e-05,1.4026209635986754e-08,1.1491701518433923e-05,1.2355956060172634e-05,7.4211091174316386e-06
0.00014866767133466113,0.12916075554632475,0.0,0.0,0.0,0.0,0.7295285438459933,0.00054663076267837726,0.00011975048707649259,0.025588222757999546,7.9899355404245085e-05,0.12095499380374881,0.11812521474111569,1.3608146394434668e-07,2.812173893409036e-06,0.00446565203213982,5.7466466541270505e-09,1.3336140327277319e-08,5.3639923900437443e-11,2.9065460136607728e-05,1.1989571844644411e-07,0.00047395125676897779,9.5064283058525071e-08,5.3235920709678164e-05,1.419051823804785e-08,1.160176321271619e-05,1.2520428621285412e-05,7.5208420904073441e-06
0.00015066685637059375,0.1293552136729138,0.0,0.0,0.0,0.0,0.7268663570285584,0.00054544038307443655,0.00012025268383198479,0.025873659899439658,7.9672531810992249e-05,0.12205290446676563,0.11929621881149806,1.3705331833054139e-07,2.8576299029688513e-06,0.0045624906054274631,5.8612095360965565e-09,1.3704183669608055e-08,5.5120248529303323e-11,3.0173115563528941e-05,1.2401494953276217e-07,0.00048245414793290719,9.6485129540536191e-08,5.4732230294085028e-05,1.4520113810384995e-08,1.1821859334444219e-05,1.2851549224117103e-05,7.7213633166497359e-06
0.00015266604140652638,0.1295488705627376,0.0,0.0,0.0,0.0,0.72422389337376536,0.00054425842104848323,0.00012074400394484132,0.026157812272783541,7.9447001326879985e-05,0.12314044929707152,0.12045861042180098,1.3801039319668873e-07,2.9030289427657857e-06,0.00465983109672179,5.9759999750692065e-09,1.4075932611840104e-08,5.6615477627879555e-11,3.1304070278293239e-05,1.2820179339025459e-07,0.0004909541240514264,9.7897283714627616e-08,5.6243145535754323e-05,1.4850952981580665e-08,1.2041893208991434e-05,1.3185526590200927e-05,7.9232539577490716e-06
0.000154665226442459,0.1297417318587173,0.0,0.0,0.0,0.0,0.72160092884040361,0.00054308476371709498,0.00012122464926398465,0.026440691804939555,7.9222759468049777e-05,0.12421775680517116,0.12161248622671006,1.3895292276100155e-07,2.9483665471252795e-06,0.0047576617038275343,6.0910013074934335e-09,1.445131933070068e-08,5.8125338400954794e-11,3.2458333618138594e-05,1.3245568711218685e-07,0.00049945024516829975,9.930064429409282e-08,5.7768395270939779e-05,1.5182964268898652e-08,1.2261834779444305e-05,1.352230877415998e-05,8.126469676299846e-06
0.00015666441147839163,0.12993380315972763,0.0,0.0,0.0,0.0,0.71899724262623255,0.00054191930050373602,0.00012169481757751643,0.026722310261062716,7.899980145658829e-05,0.12528495352220753,0.12275794151012125,1.3988113687636159e-07,2.9936384132111055e-06,0.004855970863648377,6.206197331905254e-09,1.4830276266904528e-08,5.9649559115113976e-11,3.3635909134800956e-05,1.3677605354080247e-07,0.00050794160649319804,1.006951181145267e-07,5.9307711836645408e-05,1.5516077990097132e-08,1.2481655110297737e-05,1.3861844635612962e-05,8.3309670562279123e-06
0.00015866359651432426,0.13012509002140643,0.0,0.0,0.0,0.0,0.71641261711833892,0.00054076192307096955,0.00012215470269108939,0.027002679247068982,7.8778122244026896e-05,0.1263421640334321,0.12389507020523999,1.4079526111044818e-07,3.0388403954018393e-06,0.0049547472468291958,6.3215722961108627e-09,1.5212736157881152e-08,6.1187869230372555e-11,3.4836794760043214e-05,1.4116230203683451e-07,0.00051642733713758984,1.0208061974196948e-07,6.0860831110161199e-05,1.5850226232159881e-08,1.2701326348838413e-05,1.420408383422036e-05,8.5367035930680707e-06
0.00016066278155025689,0.13031559795517492,0.0,0.0,0.0,0.0,0.71384683784392189,0.00053961252526171539,0.0001226044945113219,0.027281810212131934,7.8557716525955051e-05,0.12738951101107474,0.12502396491459092,1.4169551683789261e-07,3.0839685006606617e-06,0.0050539797526102676,6.4371108859281992e-09,1.5598632060915964e-08,6.2739999493253668e-11,3.6060982964623553e-05,1.4561382929714219e-07,0.00052490659892931923,1.0345707113141768e-07,6.2427492537471221e-05,1.6185342824533941e-08,1.2920821688872405e-05,1.4548976823796204e-05,8.7436376835030673e-06
0.00016466115162212214,0.13069429886440023,0.0,0.0,0.0,0.0,0.70877097551214241,0.00053733725444428556,0.00012347453887346353,0.027836403107309227,7.812070318887096e-05,0.12945509568264246,0.12725741625230638,1.4345528784347987e-07,3.1739878418477159e-06,0.0052537698425500993,6.6686198090542218e-09,1.6380465896522771e-08,6.5884650543932715e-11,3.8579210598737123e-05,1.5471024801975002e-07,0.00054184252030076174,1.0618254594921144e-07,6.5600417575196286e-05,1.685822490007911e-08,1.3359182478630786e-05,1.5246529921850415e-05,9.1609365488374808e-06
0.0001686595216939874,0.13106994909638495,0.0,0.0,0.0,0.0,0.70376800081300428,0.0005350926802195694,0.00012430639493583322,0.028386177498143497,7.7688714572395767e-05,0.1314826518735103,0.12945901047945066,1.4516214037765911e-07,3.2636673628281701e-06,0.0054552567115612738,6.9006099286070941e-09,1.7175249622925149e-08,6.9081387966693775e-11,4.1190428458308936e-05,1.6406025850015851e-07,0.00055874327733351889,1.0887105332860224e-07,6.8824474561221527e-05,1.7534228542063674e-08,1.3796542657063526e-05,1.5954123192801876e-05,9.5825484149638378e-06
0.00017265789176585265,0.13144259114993,0.0,0.0,0.0,0.0,0.69883630611057301,0.0005328780260495516,0.00012510144958091627,0.02893121958277254,7.7261700769915123e-05,0.13347309533741109,0.13162944251098779,1.468177033405345e-07,3.3529801376580859e-06,0.0056583592850608941,7.1329733897919054e-09,1.7982461740566888e-08,7.2328114213362212e-11,4.3894395372505362e-05,1.7365865358890362e-07,0.00057560323116103774,1.1152220187582115e-07,7.209770903600547e-05,1.821288401151292e-08,1.4232722010345041e-05,1.6671388161641616e-05,1.0008171708947096e-05
0.0001766562618377179,0.13181226682381858,0.0,0.0,0.0,0.0,0.69397432947090099,0.00053069254505895027,0.00012586103467698452,0.029471613280258758,7.683960927983233e-05,0.1354273142147257,0.13376938782825457,1.484235466252685e-07,3.4419012550665201e-06,0.0058629996911942041,7.3656083341255079e-09,1.8801588020147072e-08,7.562276097780269e-11,4.6690797223542866e-05,1.835000915285847e-07,0.00059241716644955371,1.1413568906568908e-07,7.541822439059988e-05,1.8893746519127725e-08,1.4667553969890192e-05,1.7397968357914047e-05,1.043751811052057e-05
0.00018065463190958315,0.1321790172037634,0.0,0.0,0.0,0.0,0.68918055321893934,0.00052853551851224834,0.00012658642937093449,0.030007440302826406,7.6422385401862301e-05,0.13734616997202725,0.13587950307322605,1.4998118357253395e-07,3.5304076941321713e-06,0.0060691031229377921,7.5984185929152633e-09,1.9632122032712812e-08,7.8963291328030218e-11,4.9579251424938954e-05,1.9357911563656555e-07,0.00060918026274546858,1.1671129313947803e-07,7.8784181522534671e-05,1.9576395226004113e-08,1.5100884712700314e-05,1.813351904178315e-05,1.0870312124943309e-05
0.0001846530019814484,0.13254288268013226,0.0,0.0,0.0,0.0,0.68445350253439041,0.00052640625438037797,0.00012727886230255459,0.030538780225921127,7.6009972594009599e-05,0.13923049831170312,0.13796042662820929,1.5149207331554332e-07,3.618478206889865e-06,0.0062765977063522077,7.8313133955755182e-09,2.0473565614431234e-08,8.2347701575591952e-11,5.2559311239363197e-05,2.0389017292843019e-07,0.00062588806775612028,1.1924886554216448e-07,8.2193798288515915e-05,2.0260432265563913e-08,1.553257231814583e-05,1.8877706918766772e-05,1.1306290648429484e-05
0.00018865137205331366,0.13290390294501667,0.0,0.0,0.0,0.0,0.67979174408680332,0.00052430408599758683,0.00012793951372838731,0.031065710556124032,7.5602312790163493e-05,0.1410811100516946,0.14001277918073934,1.529576230129245e-07,3.7060932086807967e-06,0.0064854143748954351,8.0642070919650357e-09,2.1325429249523894e-08,8.5774022815785967e-11,5.5630469926520536e-05,2.14427631260761e-07,0.00064253647248534097,1.2174832409148646e-07,8.5645348780296688e-05,2.0945481766199248e-08,1.5962485980512012e-05,1.9630209844974771e-05,1.1745202530321048e-05
0.00019264974212517891,0.1332621170010161,0.0,0.0,0.0,0.0,0.67519388470946817,0.00052222837080806493,0.00012856951756009527,0.031588306796983316,7.5199346682849525e-05,0.14289879197570274,0.14203716427381299,1.543791899851656e-07,3.7932346749055351e-06,0.0066954867497257984,8.2970188887863964e-09,2.2187232403911886e-08,8.9240322269630841e-11,5.8792164714032428e-05,2.2518579529803194e-07,0.00065912168818040365,1.2420964667215221e-07,8.9137162439345988e-05,2.1631188894000515e-08,1.6390505276191117e-05,2.0390716524540309e-05,1.2186808134096695e-05
0.00019664811219704417,0.13361756316768386,0.0,0.0,0.0,0.0,0.67065857011199981,0.00052017848919084597,0.00012916996332421488,0.032106642512787845,7.4801013976969394e-05,0.14468430765446536,0.14403416884133471,1.5575808375268395e-07,3.8798860445031601e-06,0.0069067510256929955,8.5296725990910567e-09,2.3058503790634217e-08,9.2744704351417934e-11,6.2043780594660703e-05,2.3615892129059934e-07,0.00067564022495681807,1.2663286549835589e-07,9.2667623037666366e-05,2.2317218913060179e-08,1.6816519481017918e-05,2.1158926202311264e-05,1.2630878899689021e-05
0.00020064648226890942,0.133970279088952,0.0,0.0,0.0,0.0,0.66618448363175675,0.00051815384335263158,0.00012974189804209371,0.03262078939028551,7.4407253617569241e-05,0.14643839823877416,0.1460043637285014,1.5709556798045772e-07,3.9660321293193625e-06,0.007119145862623571,8.7620964042433921e-09,2.3938781595038647e-08,9.6285311574461993e-11,6.5384653958166437e-05,2.4734123073414204e-07,0.0006920888719226711,1.2901806185902697e-07,9.6235167558246618e-05,2.3003256268216242e-08,1.7240426932574814e-05,2.1934548354923687e-05,1.3077196910277433e-05
0.00020464485234077468,0.13432030174151166,0.0,0.0,0.0,0.0,0.66177034502397947,0.00051615385628654849,0.00013028632802969839,0.033130817298365312,7.4018003992169641e-05,0.14816178322485932,0.14794830419700641,1.5839286233532646e-07,4.0516590289526839e-06,0.0073326122815956423,8.9942226279945158e-09,2.4827613643965554e-08,9.9860325231583641e-11,6.8814076062334703e-05,2.587269229835909e-07,0.00070846467866398798,1.3136536129789921e-07,9.9838285000902505e-05,2.3689003693915416e-08,1.7662134434087083e-05,2.271730238217888e-05,1.3525554466277533e-05
0.00020864322241263993,0.13466766744373182,0.0,0.0,0.0,0.0,0.65741490929014013,0.00051417797079522328,0.00013080422062165445,0.033636794345748622,7.3633203110897816e-05,0.14985516119276732,0.14986653041517131,1.5965114425996471e-07,4.1367540508530061e-06,0.0075470935659960785,9.2259875220822684e-09,2.572455754035801e-08,1.0346796593653121e-10,7.2331296345056874e-05,2.7031018688685353e-07,0.00072476493800306024,1.336749291991409e-07,0.00010347551512923633,2.4374181350998842e-08,1.8081556697786751e-05,2.350691729981728e-05,1.3975753668129237e-05
0.00021264159248450518,0.13501241186496887,0.0,0.0,0.0,0.0,0.65311696554385057,0.00051222564857332661,0.00013129650582403905,0.034138786936741897,7.3252788766309615e-05,0.15151921051840797,0.15175956793318907,1.6087155066691562e-07,4.2213056355620749e-06,0.0077625351671652366,9.4573310628075257e-09,2.6629180758666031e-08,1.0710649400771048e-10,7.5935525580222583e-05,2.820852115005528e-07,0.00074098716995235929,1.3594696675470967e-07,0.00010714544717100073,2.5058525993366942e-08,1.8498615825514191e-05,2.4303131434696224e-05,1.4427606008844208e-05
0.00021663996255637044,0.13535457003521234,0.0,0.0,0.0,0.0,0.64887533591357538,0.00051029636934058506,0.00013176407789417837,0.034636859825099682,7.2876698677508804e-05,0.15315459006005666,0.15362792814369627,1.6205517955604041e-07,4.3053032862449979e-06,0.0079788846144012854,9.6881967579353565e-09,2.7541060705462776e-08,1.1077420971199211e-10,7.9625938882337609e-05,2.9404619589000095e-07,0.00075712910677522272,1.3818170726603932e-07,0.00011084671848549465,2.5741790161376716e-08,1.8913240823645209e-05,2.510569212377163e-05,1.4880931977072103e-05
0.0002206383326282357,0.13569417635511016,0.0,0.0,0.0,0.0,0.64468887448150392,0.00050838963002630851,0.00013220779685338483,0.035131076166039797,7.250487061436296e-05,0.15476193982005684,0.15547210872784598,1.6320309155998176e-07,4.3887375029643003e-06,0.0081960914290896622,9.9185314636800649e-09,2.8459784750172032e-08,1.1446945338830214e-10,8.3401678564991113e-05,3.0618735815355793e-07,0.00077318867906196233,1.4037941277004753e-07,0.00011457801321109768,2.6423741408813599e-08,1.9325367149808466e-05,2.5914355417828953e-05,1.5335560671658397e-05
0.00022463670270010094,0.13603126460616172,0.0,0.0,0.0,0.0,0.64055646625763085,0.00050650494399595938,0.0001326284899292313,0.035621497566465925,7.2137242514382671e-05,0.15634188158257378,0.15729259408719676,1.6431631142129419e-07,4.4715997200234877e-06,0.0084141070427446677,1.014828521098987e-08,2.9384950229788159e-08,1.1819060546660637e-10,8.7261856858851264e-05,3.1850294357188555e-07,0.00078916400274392821,1.4254037092307467e-07,0.00011833806090402429,2.7104161552843242e-08,1.9734936288898478e-05,2.672888579105403e-05,1.5791329428122661e-05
