Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
8.731876833184383e-05,0.12279598204367327,0.0,0.0,0.0,0.0,0.82179905214730709,0.0005873756839082008,9.8696898873246091e-05,0.016139327733383682,8.8205564471973964e-05,0.081619022719965878,0.077596601875138199,9.783173360226124e-08,1.4374720379939611e-06,0.0018197449686132505,2.4490537972352558e-09,4.2570655977998591e-09,1.7122566347572071e-11,6.0879331190409652e-06,2.8843418766918086e-08,0.00022880316546563558,5.0897319904867783e-08,1.5454313286287152e-05,5.2287151899161342e-09
8.786226147127664e-05,0.1228568241622625,0.0,0.0,0.0,0.0,0.8208675108412633,0.00058695557655922561,9.8972132885326048e-05,0.016229726125731578,8.8140048752858216e-05,0.082028433368038126,0.078005721700005581,9.8263442627613813e-08,1.4496728328380266e-06,0.0018399430952511211,2.475070897967588e-09,4.31827031644469e-09,1.7368741051732775e-11,6.2058736108369693e-06,2.9363174658464751e-08,0.00023106856212351889,5.135879755313796e-08,1.5681911880169889e-05,5.2949405473832758e-09
8.840575461070945e-05,0.12291759611528849,0.0,0.0,0.0,0.0,0.81993805071034631,0.00058653647577216713,9.9245968728700016e-05,0.016319994493831855,8.8074619923522588e-05,0.08243670782545337,0.078413941079650162,9.8693319189409578e-08,1.4618920829530215e-06,0.0018602193604013593,2.5011664688730253e-09,4.3799193664423332e-09,1.7616702924314796e-11,6.3252551374471415e-06,2.9888524039537411e-08,0.00023333859213244419,5.1820584124374782e-08,1.5911063931565144e-05,5.3614783024970162e-09
8.894924775014227e-05,0.12297829803102744,0.0,0.0,0.0,0.0,0.81901066482448392,0.00058611837698671675,9.9518413436096642e-05,0.01641013319562332,8.8009278224130519e-05,0.082843850228953173,0.078821262968791203,9.9121371943362378e-08,1.474129524692291e-06,0.0018805733097320028,2.527339745616968e-09,4.4420120822019484e-09,1.786644928821036e-11,6.4460838462983157e-06,3.0419479669018101e-08,0.00023561318735495758,5.2282664230492076e-08,1.6141763983284371e-05,5.428326004465889e-09
8.949274088957508e-05,0.12303893003765712,0.0,0.0,0.0,0.0,0.81808534628061758,0.00058570127567380583,9.9789474004880244e-05,0.016500142587735436,8.794402388694064e-05,0.083249864697567733,0.079227690311004267,9.9547609492351847e-08,1.4863848959900492e-06,0.0019010044915038959,2.5535899689103258e-09,4.5045477666322035e-09,1.811797733961272e-11,6.5683658261053667e-06,3.0956054029444672e-08,0.00023789228030950712,5.2745022615192136e-08,1.6374006550845501e-05,5.4954812029013105e-09
9.003623402900789e-05,0.12309949226327228,0.0,0.0,0.0,0.0,0.81716208820263747,0.00058528516733531266,0.00010005915739593199,0.016590023025491896,8.7878857136667186e-05,0.083654755332673192,0.079633226038742178,9.9972040403866517e-08,1.498657937243438e-06,0.0019215124565559105,2.5799163852589363e-09,4.5675257114305344e-09,1.8371284229620574e-11,6.6921071069284184e-06,3.1498259313157532e-08,0.00024017580416453091,5.3207644249784108e-08,1.6607786123582279e-05,5.5629414560264246e-09
9.112322030787351e-05,0.12322040788336087,0.0,0.0,0.0,0.0,0.81532172607435316,0.00058445591174262259,0.0001005944203080811,0.01676939845271767,8.7748787259228728e-05,0.08446118141994019,0.080441634325069969,1.008155163178426e-07,1.5232560020848059e-06,0.0019627569526395896,2.6327948080601491e-09,4.6948054968656026e-09,1.888322292047462e-11,6.9439913990353998e-06,3.2599609994269361e-08,0.00024475588045313931,5.4133618070121197e-08,1.7079934119815513e-05,5.6987673859268873e-09
9.221020658673913e-05,0.1233410459141585,0.0,0.0,0.0,0.0,0.81348952396705898,0.000583630574834442,0.00010112425714061298,0.016948262293907251,8.7619070244542011e-05,0.08526316095112306,0.081246511065862781,1.0165186722223718e-07,1.547921685414729e-06,0.0020043032556553153,2.6859690876709446e-09,4.8238455276147624e-09,1.9402241586263154e-11,7.2017837938571899e-06,3.3723623589262875e-08,0.00024935289432808261,5.5060469139596031e-08,1.7558163404496416e-05,5.8357843715354446e-09
9.329719286560475e-05,0.123461407376876,0.0,0.0,0.0,0.0,0.81166542783468631,0.00058280912171588726,0.00010164872229075511,0.017126617345006253,8.7489707633306229e-05,0.08606072610828136,0.082047879322876202,1.0248115990194806e-07,1.572652987426115e-06,0.0020461478635253037,2.7394333796998671e-09,4.9546396918455192e-09,1.9928315644264838e-11,7.4655304310947397e-06,3.4870387513538674e-08,0.0002539663339023887,5.5988083835102569e-08,1.8042429058077313e-05,5.9739730908616171e-09
9.547116542333598e-05,0.1237013046729668,0.0,0.0,0.0,0.0,0.8080413394327115,0.00058117772960326257,0.00010268175230434572,0.017481812157875243,8.7232051249217077e-05,0.08764274064869565,0.083640181753835918,1.04118834010989e-07,1.6223046149148141e-06,0.0021307181833408895,2.8472090274509604e-09,5.2214650073512255e-09,2.1001527720339235e-11,8.0110663545374483e-06,3.723249401138416e-08,0.00026324049115779627,5.7845163789480534e-08,1.9028888300282769e-05,6.2537889969726272e-09
9.764513798106721e-05,0.12394010790406612,0.0,0.0,0.0,0.0,0.80444903694135728,0.00057956146549650173,0.0001036939342649786,0.017835004850013061,8.6975828337603248e-05,0.089207477010002437,0.085218722616130879,1.0572905820957832e-07,1.6721955456798177e-06,0.002216440681520044,2.9560765981249798e-09,5.495228773859104e-09,2.2102647303850299e-11,8.5809498081285463e-06,3.9686541626254576e-08,0.00027257444975593446,5.9704004977882932e-08,2.0038946691962643e-05,6.5380627651304094e-09
9.981911053879844e-05,0.12417782516875456,0.0,0.0,0.0,0.0,0.80088810310036684,0.00057796006660880243,0.00010468568322307651,0.018186217057295711,8.6721047572305008e-05,0.090755182842145829,0.086783680142721656,1.0731234060316449e-07,1.7223109508754328e-06,0.0023032887406076309,3.0659921883328891e-09,5.7758755087222977e-09,2.3231451235139887e-11,9.1755168005124774e-06,4.2233074697140722e-08,0.00028196445538662793,6.1563797225582621e-08,2.1072235364379761e-05,6.8266440038710311e-09
9.999999999999998e-05,0.12441446452362165,0.0,0.0,0.0,0.0,0.80059320966036052,0.00057782748105847652,0.00010476729551533447,0.018215351745787017,8.6699913288137165e-05,0.090883202770578916,0.086913288743302328,1.0744288207620979e-07,1.7264905609519663e-06,0.0023105650011956275,3.0751838057753838e-09,5.7995356285045635e-09,2.332661584213701e-11,9.2261113934016992e-06,4.2449147063513325e-08,0.00028274818012606888,6.1718563219119444e-08,2.1159247349750076e-05,6.8508454079335372e-09
0.00010199308309652967,0.12441446452362165,0.0,0.0,0.0,0.0,0.79735812723680455,0.00057637327701614801,0.00010565740550672357,0.018535470096663953,8.646771617793103e-05,0.092286101543280943,0.08833522982994535,1.0886917812050231e-07,1.7726364952977663e-06,0.0023912363410096369,3.1769131147287322e-09,6.0633471033882609e-09,2.4387705792756819e-11,9.795088867895451e-06,4.4872571601924449e-08,0.00029140689604032334,6.3423771206558608e-08,2.2128382638084529e-05,7.119384419446199e-09
0.0001041670556542609,0.12465003399134987,0.0,0.0,0.0,0.0,0.79385870518191459,0.00057480084741833699,0.00010660949886457023,0.018882784970170256,8.6215840030811201e-05,0.093800472327642173,0.089873544468067584,1.1040005679353525e-07,1.8231583212908629e-06,0.0024802580462275469,3.2887978847166423e-09,6.357583002527797e-09,2.5571167413941083e-11,1.0439973247632655e-05,4.7605446606662412e-08,0.00030089829647617143,6.5283196584654883e-08,2.320701482901567e-05,7.4161379456921287e-09
0.00010634102821199213,0.12488454154907949,0.0,0.0,0.0,0.0,0.79038943918441396,0.0005732425349128838,0.00010754235261350282,0.019228182369205118,8.5965423750142879e-05,0.095298530294033137,0.091398794173785367,1.1190545203005767e-07,1.8738630334717163e-06,0.0025703289886384183,3.4016061671090715e-09,6.6585203751995383e-09,2.6781583383073545e-11,1.1110463065623985e-05,5.0432051743586525e-08,0.00031043531303999341,6.7141380291293645e-08,2.4307756955456347e-05,7.7167608448294077e-09
0.00010851500076972336,0.1251179951276854,0.0,0.0,0.0,0.0,0.78694993781935785,0.000571698102783543,0.00010845634778732511,0.019571682678998423,8.5716470780890472e-05,0.096780506494642343,0.09291114642522974,1.1338582888340313e-07,1.9247376842460155e-06,0.0026614248561758554,3.5152987632425198e-09,6.9660942774442864e-09,2.8018692485655058e-11,1.1806837529671597e-05,5.3352678660478048e-08,0.00032001472901327431,6.8997664945434822e-08,2.5430233320958164e-05,8.0211117809337834e-09
0.00011068897332745459,0.1253504026175405,0.0,0.0,0.0,0.0,0.7835398159040734,0.00057016732026081245,0.00010935185728555365,0.019913305982583562,8.5468983492620137e-05,0.098246628002895964,0.094410766093179388,1.1484164230426066e-07,1.9757697580023043e-06,0.0027535218778079909,3.6298375787795206e-09,7.2802378144290005e-09,2.9282225660474509e-11,1.2529362146472862e-05,5.636756053551171e-08,0.0003296334492555443,7.0851427072732023e-08,2.6574068221297226e-05,8.3290519224783665e-09
0.00011286294588518581,0.12558177185002625,0.0,0.0,0.0,0.0,0.78015869440753738,0.00056864996233683821,0.00011022924604057117,0.0202530720652008,8.5222963233176223e-05,0.099697117981541461,0.095897815476021955,1.1627333738693004e-07,2.0269471588209229e-06,0.0028465968104666342,3.7451855954559009e-09,7.6008822792683775e-09,3.0571906557970203e-11,1.3278288935604172e-05,5.9476873931673998e-08,0.00033928849568391019,7.2702075729452696e-08,2.7738886471381968e-05,8.6404449935565223e-09
0.00011503691844291704,0.12581211061262298,0.0,0.0,0.0,0.0,0.77680620035766135,0.0005671458095756626,0.0001110888711485197,0.020591000418805721,8.4978410415588828e-05,0.10113219575081756,0.097372454335930378,1.1768134962376703e-07,2.078258195497336e-06,0.0029406269264528359,3.8613068436246113e-09,7.9279573000737774e-09,3.1887452131683039e-11,1.4053856650787948e-05,6.2680740584559209e-08,0.000348977003034643,7.4549050990404613e-08,2.8924313861479137e-05,8.9551573148904292e-09
0.00011721089100064827,0.12604142663597293,0.0,0.0,0.0,0.0,0.77348196674926861,0.00056565464794018747,0.00011193108204047712,0.020927110246544232,8.4735324570502752e-05,0.10255207685572795,0.09883483993487896,1.1906610514657149e-07,2.129691569682628e-06,0.003035590001115418,3.9781663757286897e-09,8.2613909771032891e-09,3.3228573189895124e-11,1.4856291006827949e-05,6.5979229332419319e-08,0.00035869621475690116,7.6391822605619852e-08,3.0129977579427573e-05,9.27305785134676e-09
0.0001193848635583795,0.12626972759811622,0.0,0.0,0.0,0.0,0.77018563245285665,0.00056417626858656228,0.00011275622062250608,0.021261420467142626,8.4493704425924891e-05,0.1039569731330223,0.10028512707032222,1.2042802094649544e-07,2.1812363622097164e-06,0.0031314643005073604,4.0957302388785699e-09,8.6011100092792251e-09,3.4594974904502376e-11,1.5685804916012745e-05,6.9372357813434319e-08,0.0003684434788832721,7.8229888692517578e-08,3.1355506631372448e-05,9.5940182208812818e-09
0.00012155883611611073,0.12649702112190533,0.0,0.0,0.0,0.0,0.76691684212428735,0.00056271046770700367,0.00011356462144272475,0.021593949719233042,8.4253547948819911e-05,0.10534709277721212,0.10172346811059527,1.2176750510244267e-07,2.232882021860797e-06,0.0032282285692962192,4.2139654494060854e-09,8.9470398131444013e-09,3.5986357289474751e-11,1.6542598728557281e-05,7.2860094324839255e-08,0.00037821624401744927,8.0062774450380409e-08,3.2600532231400695e-05,9.9179127358291845e-09
0.00012373280867384196,0.12672331477332557,0.0,0.0,0.0,0.0,0.7636752461132148,0.0005612570463584658,0.00011435661182211692,0.021924716365737073,8.4014852418651709e-05,0.10672264040647055,0.1031500130311036,1.2308495701201971e-07,2.2846183516540969e-06,0.0033258620190541937,4.3328399678984647e-09,9.2991046480719004e-09,3.7402415704468995e-11,1.7426860477048303e-05,7.64423595709713e-08,0.00038801205553584185,8.1890030829646819e-08,3.3864688143159283e-05,1.0244618417418362e-08
0.0001259067812315732,0.12694861606139052,0.0,0.0,0.0,0.0,0.76046050037210222,0.0005598158103298828,0.00011513251203245812,0.022253738498235913,8.3777614450481958e-05,0.10808381712737929,0.10456490945046647,1.2438076758605618e-07,2.3364354998691222e-06,0.0034243443169703872,4.4523226732721692e-09,9.6572277189062897e-09,3.8842841267667527e-11,1.8338766121817414e-05,8.0119028459439856e-08,0.00039782855199979437,8.3711233555340144e-08,3.5147610973772274e-05,1.0574014994002802e-08
0.00012808075378930445,0.12717293243575023,0.0,0.0,0.0,0.0,0.75727226636432921,0.00055838656995879686,0.00011589263540852409,0.022581033941379936,8.3541830082636367e-05,0.10943082059960754,0.1059683026672385,1.2565531946504988e-07,2.3883239457815107e-06,0.0035236555748489684,4.57238333821511e-09,1.0021331288524623e-08,4.0307321308515536e-11,1.9278479800418743e-05,8.3889931638326788e-08,0.00040766346172332538,8.5525981874494223e-08,3.6448940436688892e-05,1.0905984886358326e-08
0.0001302547263470357,0.12739627128794095,0.0,0.0,0.0,0.0,0.75411021097465314,0.00055696914002707168,0.00011663728855019183,0.022906620257180394,8.3307494764853389e-05,0.1107638450988562,0.10736033569570254,1.2690898723077968e-07,2.4402744932067784e-06,0.0036237763383798289,4.6929926069773946e-09,1.039133676928345e-08,4.1795539735535008e-11,2.0246154076258109e-05,8.7754857480440441e-08,0.00041751459944556969,8.7333897596254923e-08,3.7768319590505002e-05,1.1240413244117648e-08
0.00013242869890476693,0.1276186399482614,0.0,0.0,0.0,0.0,0.75097400641787238,0.00055556333955857789,0.00011736677138242666,0.023230514749367846,8.3074603487901996e-05,0.11208308158038968,0.10874114930260649,1.2814213759067758e-07,2.4922782531765946e-06,0.0037246875766102075,4.8141219696051501e-09,1.0767164834176159e-08,4.3307177483416708e-11,2.124193019272235e-05,9.1713553309927863e-08,0.00042737986312408574,8.9134623920220809e-08,3.9105395057808379e-05,1.1577187865733182e-08
0.00013460267146249818,0.1278400456886796,0.0,0.0,0.0,0.0,0.74786333015206841,0.00055416899179344691,0.00011808137743730409,0.023552734467541001,8.2843150679462281e-05,0.11338871773951918,0.11011088204197808,1.2935512956167192e-07,2.5443266456180401e-06,0.0038263706717568857,4.9357437409011585e-09,1.1148735482674913e-08,4.4841912777846148e-11,2.2265938321742114e-05,9.5765727623795417e-08,0.0004372572308405204,9.092782487037817e-08,4.0459817215706747e-05,1.1916199263693522e-08
0.00013677664402022942,0.12806049571717218,0.0,0.0,0.0,0.0,0.74477786478610775,0.00055278592388406092,0.00011878139376624116,0.023873296211567696,8.2613130481353115e-05,0.11468093807481503,0.1114696702926767,1.3054831469225103e-07,2.5964113693935691e-06,0.0039288074091916635,5.0578310366000161e-09,1.1535968168404873e-08,4.639942164902868e-11,2.3318297822439222e-05,9.991105066484734e-08,0.00044714475786230949,9.2713183545193981e-08,4.1831240367159444e-05,1.2257340535630846e-08
0.00013895061657796066,0.12827999718538716,0.0,0.0,0.0,0.0,0.74171729799883546,0.00055141396707631503,0.00011946710147952118,0.0241922165354626,8.2384536366317222e-05,0.11595992394429258,0.11281764829080944,1.3172203719305826e-07,2.6485244281563926e-06,0.0040319799678807831,5.1803577551272863e-09,1.1928781804524352e-08,4.797937795333009e-11,2.4399117481277187e-05,1.0414915786567167e-07,0.00045704057378264431,9.4490402640283015e-08,4.3219322880773964e-05,1.2600507537793616e-08
0.0001411245891356919,0.12849855717517233,0.0,0.0,0.0,0.0,0.7386813224398332,0.00055005295604104005,0.0001201387751644062,0.024509511752074071,8.2157361922637604e-05,0.11722585363155601,0.11415494817059399,1.3287663416501541e-07,2.7006580577122539e-06,0.0041358709107415697,5.3032985468826768e-09,1.2327094986346523e-08,4.9581454268693884e-11,2.5508495784462774e-05,1.0847964776947508e-07,0.00046694287984411746,9.6259201267067321e-08,4.4623727329967199e-05,1.2945598451032297e-08
0.00014329856169342315,0.1287161827208506,0.0,0.0,0.0,0.0,0.73566963566650045,0.00054870272978283679,0.00012079668435478545,0.02482519793615692,8.193159948628227e-05,0.11847890239113133,0.11548169998895226,1.340124357033681e-07,2.7528048359645253e-06,0.0042404631758437205,5.4266288130176725e-09,1.2730825798061003e-08,5.1205321117247123e-11,2.6646521128082078e-05,1.129020903286111e-07,0.00047684994622612675,9.8019318354669385e-08,4.6044120582361419e-05,1.3292514546689926e-08
0.0001454725342511544,0.1289328807691244,0.0,0.0,0.0,0.0,0.73268194001541764,0.00054736312957599711,0.00012144109111897992,0.025139290930340223,8.1707242842007092e-05,0.11971924253039411,0.11679803177987905,1.351297652123516e-07,2.8049574448803828e-06,0.0043457400667016753,5.5503246490341038e-09,1.3139892373978662e-08,5.2850649222711359e-11,2.7813272143516679e-05,1.1741601513311562e-07,0.00048676010969459199,9.9770503680853127e-08,4.7480173937032833e-05,1.3641158633226238e-08
0.00014706444853670764,0.12909097595130326,0.0,0.0,0.0,0.0,0.73050921501004062,0.00054638884364939934,0.0001219045511154179,0.025368287404320358,8.1543841312035624e-05,0.12061953238099862,0.11775539373542769,1.3593640897430788e-07,2.8431465057499481e-06,0.0044232549386535496,5.6411206738638929e-09,1.3442772068590005e-08,5.406887750999299e-11,2.8685896858318508e-05,1.2077912621352346e-07,0.00049401796927607848,1.0104703247552135e-07,4.8541483813540603e-05,1.3897499132649101e-08
0.0001486563628222609,0.1292485801995853,0.0,0.0,0.0,0.0,0.72834908359750672,0.00054542011385067945,0.00012236100864446912,0.02559644402978609,8.138118622041028e-05,0.12151316421623548,0.11870728483543992,1.3673343999543197e-07,2.8813323104394766e-06,0.0045011218463258847,5.732091391860689e-09,1.3748436327513268e-08,5.5298305739365487e-11,2.9573985541388024e-05,1.2419082305242109e-07,0.00050127602381233257,1.0231856265252122e-07,4.9610890994502307e-05,1.4154679709710401e-08
0.00015008908567925883,0.1293900064780078,0.0,0.0,0.0,0.0,0.72641564016453919,0.00054455295895998099,0.00012276591413666114,0.025801071873545699,8.1235432169592475e-05,0.12231179377707173,0.11955934913399849,1.3744264878907534e-07,2.9156946187288918e-06,0.0045714979293562117,5.8141072443463291e-09,1.4025888203382175e-08,5.6414259464904273e-11,3.0386504693201083e-05,1.2730271575745615e-07,0.00050780795193934212,1.0345859889682103e-07,5.0580177766619906e-05,1.4386831299042197e-08
0.00015152180853625677,0.1295310392004459,0.0,0.0,0.0,0.0,0.72449222588047335,0.00054369021447158588,0.00012316529718479595,0.026005028614768579,8.1090277456432488e-05,0.12310512942269985,0.12040705592717491,1.3814425498457936e-07,2.9500503821818255e-06,0.0046421496885841627,5.8962513602067389e-09,1.4305545658657597e-08,5.7539084366997733e-11,3.1211580678547838e-05,1.3045363191558128e-07,0.00051433914208606681,1.0459446478747645e-07,5.1555832742215323e-05,1.4619609570454224e-08
