Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
7.714159837094475e-05,0.1216430537276024,0.0,0.0,0.0,0.0,0.83963737436734753,0.00059539961577934704,9.3290978716391415e-05,0.014421684530962655,8.9460665912940621e-05,0.073740444173355707,0.069762253367940535,8.9451840839203889e-08,1.2120462676047966e-06,0.0014549540625203199,1.9213582397581341e-09,3.1921845474850267e-09,1.2839460924861984e-11,4.1357187743602158e-06,2.0119656243264677e-08,0.00019267280338002913,4.3524224767133036e-08,6.9594469386492165e-06
7.758839971876478e-05,0.12169417053300419,0.0,0.0,0.0,0.0,0.83883826744485923,0.00059503741513564361,9.3540266349366488e-05,0.014498060659201457,8.940568202940706e-05,0.07409531082682988,0.070112949036567465,8.9837213449697975e-08,1.2217347742469288e-06,0.0014702459068228646,1.9406543856241457e-09,3.235501974639901e-09,1.3013690331076862e-11,4.2113453521073809e-06,2.0462549472428865e-08,0.00019452981450711316,4.3912817399784221e-08,7.0604658207349481e-06
7.80352010665848e-05,0.12174523824326566,0.0,0.0,0.0,0.0,0.83804065856713827,0.00059467595497277959,9.3788517075504664e-05,0.014574344090102487,8.9350752830901436e-05,0.074449355261353212,0.070462996951287979,9.0221235324381501e-08,1.231439284762571e-06,0.0014855963081403052,1.9600098171277483e-09,3.2791257951999862e-09,1.3189152099071477e-11,4.2878587116003074e-06,2.0809019133039952e-08,0.00019639148145187926,4.430194932286054e-08,7.1622331215605079e-06
7.848200241440483e-05,0.12179625692858595,0.0,0.0,0.0,0.0,0.8372445435889313,0.00059431523231243566,9.4035734346038883e-05,0.01465053503638585,8.9295879382432031e-05,0.074802579972007857,0.07081239887500107,9.0603911913811691e-08,1.241159601340356e-06,0.0015010049831301754,1.9794240770886615e-09,3.3230558754754339e-09,1.336584569112259e-11,4.3652628787835332e-06,2.115907522286832e-08,0.00019825775765873265,4.4691608197839489e-08,7.2647479227905376e-06
7.892880376222485e-05,0.12184722666269542,0.0,0.0,0.0,0.0,0.83644991838183347,0.00059395524436547898,9.4281923237378543e-05,0.014726633710027156,8.9241061061003918e-05,0.075154987442294652,0.071161156564243017,9.0985248299261495e-08,1.2508955811403969e-06,0.0015164716498154494,1.9988967099705075e-09,3.367291983896206e-09,1.3543770175824034e-11,4.4435618514084858e-06,2.1512728054605602e-08,0.00020012859691004238,4.508178424417799e-08,7.3680092865816775e-06
7.937560511004488e-05,0.12189814751707678,0.0,0.0,0.0,0.0,0.83565677883437994,0.00059359598855893603,9.4527088044852684e-05,0.014802640322167483,8.9186298089907734e-05,0.075506580145034849,0.071509271767983079,9.1365249900068686e-08,1.2606470504201049e-06,0.0015319960277949693,2.018427266324488e-09,3.4118338146200275e-09,1.3722924323028116e-11,4.5227595949402649e-06,2.1869987693960616e-08,0.00020200395336050574,4.5472466005754631e-08,7.4720162527718383e-06
7.98224064578649e-05,0.1219490195614848,0.0,0.0,0.0,0.0,0.83486512084189035,0.00059323746199378691,9.4771232333929389e-05,0.01487855508359852,8.9131591356461518e-05,0.075857360548364561,0.071856746232491359,9.1743922043171455e-08,1.2704138215248697e-06,0.0015475778377554712,2.0380152970793044e-09,3.4566812269429009e-09,1.3903307566800878e-11,4.6028600542989041e-06,2.2230863707492632e-08,0.0002038837814642317,4.5863641826797351e-08,7.5767678479407368e-06
8.026920780568493e-05,0.1219998428682603,0.0,0.0,0.0,0.0,0.83407494031131479,0.00059287966170996638,9.5014360427790351e-05,0.014954378204593374,8.9076940913844762e-05,0.076207331112138704,0.072203581699763666,9.2121269912366019e-08,1.2801957309267009e-06,0.0015632168016506511,2.0576603553738676e-09,3.5018339589827895e-09,1.408491885381431e-11,4.6838671478852999e-06,2.2595365759723728e-08,0.00020576803601155691,4.6255301047710408e-08,7.6822630811219494e-06
8.071600915350496e-05,0.1220506175101541,0.0,0.0,0.0,0.0,0.83328623316693262,0.00059252258502440203,9.525647718632554e-05,0.01503010989459295,8.902234628466826e-05,0.076556494284864496,0.072549779904634223,9.2497298666596831e-08,1.2899926316022817e-06,0.0015789126428564862,2.0773619988168581e-09,3.5472916787151582e-09,1.4267756848613899e-11,4.7657847640824142e-06,2.2963503655103924e-08,0.00020765667212861705,4.6647433720769594e-08,7.7885009423201118e-06
8.116281050132498e-05,0.12210134355732856,0.0,0.0,0.0,0.0,0.83249899534351857,0.00059216622918110398,9.5497586194923125e-05,0.015105750362484087,8.896780828619346e-05,0.076904852508330568,0.072895342577187897,9.2872013589843443e-08,1.2998043385531908e-06,0.0015946650860741048,2.0971197861801192e-09,3.5930541999746674e-09,1.4451820802412067e-11,4.8486167647909211e-06,2.3335286647089174e-08,0.00020954964528049354,4.7040028318041461e-08,7.895480404314719e-06
8.160961184914501e-05,0.12215202108147151,0.0,0.0,0.0,0.0,0.83171322278675586,0.00059181059131869899,9.5737691456962822e-05,0.015181299816664974,8.8913327245773781e-05,0.077252408216611612,0.073240271443415134,9.3245419814521411e-08,1.309630683873347e-06,0.0016104738572624859,2.1169332783861427e-09,3.6391212669671462e-09,1.4637109686366806e-11,4.9323669854186541e-06,2.3710723855518157e-08,0.00021144691126643244,4.7433074200353986e-08,8.0032004230687878e-06
8.205641319696503e-05,0.12220265015506561,0.0,0.0,0.0,0.0,0.83092891145781911,0.00059145566873837518,9.5976797633063295e-05,0.015256758464805523,8.8858902812166208e-05,0.077599163833466683,0.073584568223082819,9.3617522447874082e-08,1.3194715200665591e-06,0.0016263386837168593,2.1368020408393996e-09,3.6854925383034782e-09,1.4823622127358282e-11,5.0170392327817737e-06,2.408982457767064e-08,0.00021334842620840061,4.782656156506964e-08,8.1116599375325597e-06
8.250321454478506e-05,0.12225323084961487,0.0,0.0,0.0,0.0,0.83014605733224578,0.0005911014588586399,9.6214908917562509e-05,0.015332126513837679,8.880453512525174e-05,0.077945121773659712,0.073928234629683495,9.3988326619983925e-08,1.3293266858308509e-06,0.001642259293995043,2.1567256407176642e-09,3.7321677270428549e-09,1.5011356971264976e-11,5.1026372883848162e-06,2.4472597884271683e-08,0.00021525414652078317,4.8220480050491983e-08,8.2208578724167851e-06
8.295001589260509e-05,0.1223037632351189,0.0,0.0,0.0,0.0,0.82936465639484991,0.00059074795892562074,9.6452028882758169e-05,0.015407404170264259,8.8750224914611975e-05,0.078290284445468733,0.074271272372910577,9.4357837519479359e-08,1.3391960036137406e-06,0.0016582354180003909,2.1767036480483319e-09,3.7791466062752153e-09,1.5200313305419513e-11,5.1891649048774075e-06,2.4859052389893336e-08,0.00021716402898112354,4.8614818714939718e-08,8.3307931342821177e-06
8.339681724042511e-05,0.12235424738484477,0.0,0.0,0.0,0.0,0.82858470464344081,0.00059039516618292665,9.668816188152848e-05,0.015482591640009397,8.8695972060333719e-05,0.078634654248177102,0.074613683157521662,9.4726060081953419e-08,1.3490793228518387e-06,0.0016742667869118592,2.196735632805176e-09,3.826428839094072e-09,1.5390489774733723e-11,5.276625807035072e-06,2.5249196805347984e-08,0.00021907803069097184,4.9009567843745127e-08,8.4414646134723588e-06
8.384361858824514e-05,0.1224046833701168,0.0,0.0,0.0,0.0,0.82780619809208078,0.00059004307808944404,9.692331234294916e-05,0.015557689128200755,8.8641776387002371e-05,0.078978233570677597,0.074955468681368431,9.5092999396422523e-08,1.3589764941253205e-06,0.0016903531332494736,2.2168211717742104e-09,3.8740140788681236e-09,1.5581884985000762e-11,5.3650236909970133e-06,2.564303988812716e-08,0.00022099610905943254,4.9404717704848915e-08,8.5528711847993513e-06
8.429041993606516e-05,0.12245507126130975,0.0,0.0,0.0,0.0,0.82702913276557088,0.00058969169202777855,9.7157483873274678e-05,0.015632696839419185,8.8587638541274432e-05,0.07932102479493558,0.075296630637625706,9.5458660559742141e-08,1.3688873452608231e-06,0.0017064941907739225,2.2369598422685981e-09,3.9219020698171255e-09,1.5774497907432809e-11,5.4543622272642549e-06,2.604058990330298e-08,0.00022291822180649099,4.9800257726626216e-08,8.6650117089513702e-06
8.473722128388519e-05,0.12250541112991638,0.0,0.0,0.0,0.0,0.82625350469830283,0.00058934100521800751,9.7390680430251234e-05,0.015707614977817509,8.8533558741407404e-05,0.079663030296060866,0.075637170715940602,9.5823048542722503e-08,1.3788117184096463e-06,0.0017226896944176934,2.2571512232945581e-09,3.9700924969185767e-09,1.5968327274962214e-11,5.5446450609777579e-06,2.644185500510966e-08,0.00022484432696507896,5.0196178037483099e-08,8.7778850328032381e-06
8.518402263170522e-05,0.12255570304862098,0.0,0.0,0.0,0.0,0.82547930994060814,0.00058899101507338761,9.7622906482525241e-05,0.015782443746810676,8.8479536684173005e-05,0.080004252438572107,0.075977090599457453,9.6186168254239426e-08,1.3887494711654655e-06,0.0017389393805200147,2.2773948968809443e-09,4.0185849749954405e-09,1.6163371538346339e-11,5.6358758053501549e-06,2.6846843526072147e-08,0.00022677438290462829,5.0592469381865145e-08,8.8914899859007322e-06
8.563082397952524e-05,0.12260594708818422,0.0,0.0,0.0,0.0,0.82470654455612202,0.00058864171908331534,9.7854165995384391e-05,0.01585718334911709,8.8425572586971036e-05,0.080344693578741064,0.076316391965496957,9.654802470086462e-08,1.3987004471593922e-06,0.0017552429865760981,2.2976904488224558e-09,4.0673791800143902e-09,1.6359629394272609e-11,5.7280580502666489e-06,2.7255563507298192e-08,0.00022870834825757479,5.0989121984836767e-08,9.0058253867509623e-06
8.607762532734527e-05,0.1226561433192601,0.0,0.0,0.0,0.0,0.82393520461767666,0.00058829311456729775,9.8084462445138381e-05,0.01593183398701032,8.8371667119210335e-05,0.080684356066610077,0.076655076487616172,9.690862284276982e-08,1.4086644767066835e-06,0.0017716002512711702,2.3180374650619035e-09,4.1164748304267629e-09,1.6557099710308591e-11,5.821195360200305e-06,2.7668022572063921e-08,0.00023064618196611187,5.1386125576713947e-08,9.1208900406608514e-06
8.652442667516529e-05,0.12270629181411576,0.0,0.0,0.0,0.0,0.82316528621270857,0.00058794519894848538,9.8313800291361804e-05,0.016006395862106379,8.8317819915480794e-05,0.081023242242327168,0.076993145833715609,9.7267967529849781e-08,1.4186414236532226e-06,0.0017880109145470525,2.3384355356570946e-09,4.1658715190915091e-09,1.6755780848871291e-11,5.9152912711075886e-06,2.8084228634211772e-08,0.00023258784327619865,5.17834713632548e-08,9.2366827387264983e-06
8.697122802298532e-05,0.12275639264420898,0.0,0.0,0.0,0.0,0.82239678544163519,0.00058759796971070131,9.8542183457416406e-05,0.016080869175370587,8.8264031159691994e-05,0.081361354437740049,0.077330601666060844,9.7626063637581096e-08,1.4286311344967379e-06,0.0018044747176303294,2.3588842522185283e-09,4.2155688924853696e-09,1.6955671388033935e-11,6.0103492909147021e-06,2.8504189307757833e-08,0.00023453329174011713,5.2181149810270924e-08,9.3532022581628396e-06
8.741802937080534e-05,0.12280644587998132,0.0,0.0,0.0,0.0,0.82162969841835443,0.00058725142439200202,9.8769615980768795e-05,0.016155254127132656,8.8210300909654369e-05,0.081698694975860409,0.077667445641355179,9.7982916121485553e-08,1.4386334623121911e-06,0.0018209914029944242,2.3793832120879484e-09,4.2655665774553131e-09,1.715676982691791e-11,6.1063728999194659e-06,2.8927912105450872e-08,0.00023648248720862971,5.2579151747573904e-08,9.4704473630932125e-06
8.786483071862537e-05,0.1228564515929213,0.0,0.0,0.0,0.0,0.82086402126728542,0.0005869055604315423,9.8996101482129895e-05,0.016229550917210522,8.8156629613019653e-05,0.082035266172759899,0.078003679411918755,9.833852975740588e-08,1.4486482476285005e-06,0.0018375607143059471,2.3999320090741877e-09,4.3158642545435668e-09,1.7359074880613825e-11,6.2033655525777639e-06,2.9355404231988805e-08,0.00023843538983016389,5.297746750249577e-08,9.588416805271299e-06
8.83116320664454e-05,0.12290640985422424,0.0,0.0,0.0,0.0,0.82009975012566805,0.00058656037528893228,9.9221644034943273e-05,0.01630375974483202,8.8103017221888961e-05,0.082371070335894581,0.078339304624998246,9.869290938813691e-08,1.4586753483133965e-06,0.0018541823964404649,2.4205302443377438e-09,4.3664615126938863e-09,1.7562584895790993e-11,6.3013306758964342e-06,2.9786672897805146e-08,0.00024039196004787161,5.3376088222838416e-08,9.707109323919482e-06
8.875843341426542e-05,0.12295632073507272,0.0,0.0,0.0,0.0,0.81933688114055181,0.00058621586632591515,9.9446247149985857e-05,0.016377880808728013,8.8049464228378229e-05,0.082706109766252256,0.078674322923710335,9.9046059756145175e-08,1.4687146041402181e-06,0.0018708561954412825,2.4411775161354376e-09,4.4173580265323673e-09,1.7767298563743638e-11,6.4002716713096903e-06,3.0221725024494161e-08,0.00024235215859828149,5.3775004274783713e-08,9.8265236465441732e-06
8.920523476208545e-05,0.1230061843068316,0.0,0.0,0.0,0.0,0.81857541047471716,0.00058587203109853898,9.9669915286216987e-05,0.016451914306902411,8.7995970149318316e-05,0.083040386754408363,0.07900873594490547,9.9397985672057222e-08,1.4787658889566482e-06,0.0018875818585814359,2.46187343231761e-09,4.4685533269008375e-09,1.7973213997446934e-11,6.5001919117491676e-06,3.0660567794860049e-08,0.00024431594650106269,5.4174207571490134e-08,9.9466584883596504e-06
8.965203610990547e-05,0.1230560006409718,0.0,0.0,0.0,0.0,0.81781533430520914,0.00058552886729044756,9.9892652396417229e-05,0.016525860436644078,8.7942535038714457e-05,0.08337390358201309,0.079342545319159963,9.9748691856637989e-08,1.4888290594171859e-06,0.0019043591343979784,2.4826175986405087e-09,4.5200470174289124e-09,1.8180329602635984e-11,6.6010947421979406e-06,3.1103208104900111e-08,0.00024628328506160304,5.4573689266683201e-08,1.0067512552468139e-05
9.00988374577255e-05,0.12310576980745684,0.0,0.0,0.0,0.0,0.81705664881838114,0.00058518637241872706,0.00010011446178755099,0.0165997193947892,8.7889159570685412e-05,0.083706662524593245,0.079675752673125433,1.0009818309680999e-07,1.4989039537649701e-06,0.0019211877725792326,2.5034096232264752e-09,4.5718387669167669e-09,1.8388644047173823e-11,6.7029834823849503e-06,3.1549652367323768e-08,0.00024825413587520388,5.4973439829158563e-08,1.018908453111853e-05
9.054563880554552e-05,0.12315549187733389,0.0,0.0,0.0,0.0,0.81629935021081845,0.00058484454389334242,0.00010033534722758429,0.016673491377697473,8.7835843889306215e-05,0.084038665850678151,0.080008359629587508,1.0044646408659784e-07,1.5089904279694069e-06,0.0019380675238501743,2.5242491168194083e-09,4.6239281708560514e-09,1.8598155704066343e-11,6.805861429004508e-06,3.1999907033565906e-08,0.00025022846079634142,5.5373450547375819e-08,1.0311373107601962e-05
9.099244015336555e-05,0.12320516692326362,0.0,0.0,0.0,0.0,0.81554343469596413,0.00058450337937062465,0.00010055531318933725,0.016747176580954575,8.7782587422127631e-05,0.084369915817750232,0.080340367804433946,1.0079353939835928e-07,1.5190883615512298e-06,0.0019549981402810146,2.5451356925058707e-09,4.6763147335880272e-09,1.8808862579697317e-11,6.9097318462624182e-06,3.2453978845366013e-08,0.0002522062219836238,5.5773713700538154e-08,1.0434376951350344e-05
9.143924150118558e-05,0.12325479501407254,0.0,0.0,0.0,0.0,0.8147888984992202,0.00058416287653641707,0.00010077436313695999,0.01682077519952906,8.7729390645898171e-05,0.084700414675860633,0.080671778808128342,1.0113941386944799e-07,1.5291976006631687e-06,0.0019719793751711494,2.5660689689777075e-09,4.728998087663415e-09,1.9020763196126459e-11,7.0145979711122489e-06,3.2911874040355134e-08,0.00025418738188270917,5.6174220143884396e-08,1.0558094720788002e-05
9.18860428490056e-05,0.12330437622065085,0.0,0.0,0.0,0.0,0.81403573785298911,0.00058382303279898848,0.00010099250033420954,0.016894287428068006,8.7676254162551661e-05,0.085030164670047717,0.081002594248531692,1.014840920933296e-07,1.5393179900586029e-06,0.0019890109828641029,2.5870485614263227e-09,4.7819778691132164e-09,1.9233856089416541e-11,7.1204630170666732e-06,3.3373598400438197e-08,0.00025617190321953906,5.6574960876292724e-08,1.0682525065227505e-05
9.233284419682563e-05,0.12335391061530333,0.0,0.0,0.0,0.0,0.81328394900440781,0.0005834838457092589,0.00010120972920223025,0.016967713460547273,8.7623177363605259e-05,0.085359168035485614,0.08133281572780196,1.0182757858308275e-07,1.5494494129985185e-06,0.0020060927188507134,2.6080740900519439e-09,4.8352535600371846e-09,1.944813917649289e-11,7.2273301701894569e-06,3.3839158222890209e-08,0.00025815974898312616,5.6975928469834052e-08,1.0807666623826837e-05
9.277964554464565e-05,0.12340339826847396,0.0,0.0,0.0,0.0,0.81253352821571179,0.00058314531302788939,0.00010142605348228212,0.017041053490162158,8.7570160375409462e-05,0.085687426998133864,0.081662444841291343,1.0216987799124588e-07,1.5595917288260792e-06,0.0020232243398596145,2.6291451782686413e-09,4.8888247333518209e-09,1.9663610739556882e-11,7.3352025886779103e-06,3.4308559564447544e-08,0.00026015088242725833,5.7377114446280234e-08,1.0933518025318622e-05
9.322644689246568e-05,0.12345283925029274,0.0,0.0,0.0,0.0,0.81178447176149682,0.00058280743249753341,0.0001016414767224395,0.017114307709543364,8.7517203501079631e-05,0.086014943775855821,0.0819914831791798,1.0251099493270324e-07,1.5697447954500895e-06,0.0020404056038690124,2.6502614517120066e-09,4.9426909723712907e-09,1.9880269102635443e-11,7.4440834011564138e-06,3.4781808052931881e-08,0.00026214526710435548,5.7778510451841348e-08,1.1060077886937841e-05
9.36732482402857e-05,0.12350223363102825,0.0,0.0,0.0,0.0,0.811036775925846,0.00058247020171851946,0.00010185600255290321,0.017187476310864352,8.7464306913664217e-05,0.08634172058023247,0.082319932327912571,1.0285093399199437e-07,1.5799084736742628e-06,0.0020576362698247999,2.6714225378984881e-09,4.9968518457335653e-09,2.0098112530723106e-11,7.5539757152237744e-06,3.5258909248491395e-08,0.00026414286680211178,5.818010821849028e-08,1.118734481940326e-05
9.456685093592577e-05,0.123600882873202,0.0,0.0,0.0,0.0,0.80954545130874145,0.00058179767989650064,0.00010228237695144844,0.017333557425304059,8.7358694681519394e-05,0.086993063072775059,0.082975069378552493,1.0352729636502557e-07,1.6002671314233221e-06,0.0020922448501641748,2.7138776633224459e-09,5.106055631128603e-09,2.0537347083189665e-11,7.7768071051257019e-06,3.6224691741794681e-08,0.0002681475680891128,5.8983877230626959e-08,1.1443994271747376e-05
