Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0001458031527560234,0.1289400337115579,0.0,0.0,0.0,0.0,0.73255097300072236,0.00054811103365241809,0.00012113606381263577,0.025195497937581541,8.1452594138302703e-05,0.11979957452556035,0.11680143607099425,1.3574580036469085e-07,2.8096109867369496e-06,0.0043700575268896527,5.714791464733157e-09,1.3170386282705293e-08,5.2973335087768165e-11,2.7963974886828596e-05,1.1768545028242703e-07,0.0005007152913730831
0.00014656112396823403,0.12901511622366696,0.0,0.0,0.0,0.0,0.73151812180436959,0.00054764987029555154,0.00012135542415293729,0.025304672294861979,8.1374550676041059e-05,0.1202279532418971,0.1172560200798388,1.3613294436027035e-07,2.8277484102941204e-06,0.0044069964238815399,5.7579740135346999e-09,1.3314036651316612e-08,5.3551119139724123e-11,2.8378518104360692e-05,1.1927857256011139e-07,0.00050437550643301016
0.00014731909518044467,0.12909008697136987,0.0,0.0,0.0,0.0,0.73048812986781564,0.00054718995657675401,0.00012157320074516673,0.025413656532277902,8.1296680207668148e-05,0.12065482205149769,0.11770936040482118,1.365179078039764e-07,2.8458849366608307e-06,0.0044440150509750436,5.8011892608462942e-09,1.3458316378320864e-08,5.4131434568723441e-11,2.8796558580981996e-05,1.2088265923352825e-07,0.00050803709736119769
0.0001480770663926553,0.12916494624578895,0.0,0.0,0.0,0.0,0.72946098498305367,0.0005467312861285107,0.00012178940378662403,0.025522451297898447,8.1218982736360314e-05,0.12108018799635743,0.11816146230927073,1.3690070367576587e-07,2.8640202524426469e-06,0.0044811127291887048,5.8444363291409999e-09,1.3603222031460649e-08,5.4714267569694596e-11,2.9218098734631887e-05,1.2249768655760633e-07,0.00051169999182934468
0.00014883503760486594,0.12923969433950144,0.0,0.0,0.0,0.0,0.72843667501321319,0.00054627385281825797,0.00012200404433215766,0.025631057236395572,8.1141457262037629e-05,0.12150405807478626,0.11861233102653575,1.3728134497622567e-07,2.8821541215819494e-06,0.0045182887845826225,5.8877143552532763e-09,1.3748750000755822e-08,5.5299603622739275e-11,2.9643140845409395e-05,1.241236333054621e-07,0.00051536411836497107
0.00014959300881707657,0.12931433154329733,0.0,0.0,0.0,0.0,0.72741518789193427,0.00054581765072354513,0.00012221713280842136,0.025739474989010379,8.1064103412080177e-05,0.12192643924247776,0.11906197175949329,1.3765984455620508e-07,2.9002862657247824e-06,0.0045555425483458046,5.9310224822220151e-09,1.3894896805194132e-08,5.5887428726684348e-11,3.0071687059624092e-05,1.2576047673901718e-07,0.00051902940634106177
0.0001503509800292872,0.12938885814411363,0.0,0.0,0.0,0.0,0.72639651161566388,0.00054536267364653154,0.00012242867895273797,0.025847705193982443,8.0986921450285011e-05,0.12234733841672671,0.11951038968426964,1.380362153060992e-07,2.9184163649657369e-06,0.0045928733566407975,5.9743598748857841e-09,1.4041659064829412e-08,5.6477729286863098e-11,3.0503739400717136e-05,1.2740819067609725e-07,0.00052269578599872281
0.00015110895124149785,0.12946327443366468,0.0,0.0,0.0,0.0,0.72538063424673715,0.00054490891535542284,0.00012263869335588987,0.025955748486435202,8.0909910581903059e-05,0.12276676247406412,0.11995758994952968,1.3841046964465585e-07,2.9365441764679225e-06,0.0046302805505235387,6.0177256784772443e-09,1.4189033205001304e-08,5.707049092543864e-11,3.093929976029075e-05,1.2906675171381817e-07,0.00052636318842937157
0.00015186692245370848,0.12953758069895294,0.0,0.0,0.0,0.0,0.72436754392032388,0.00054445636998274726,0.00012284718652343164,0.026063605498079182,8.0833070051482169e-05,0.12318471824624568,0.12040357767271394,1.3878262031062467e-07,2.9546694581836319e-06,0.0046677634765440465,6.0611190749812908e-09,1.4337015663660453e-08,5.7665699315294759e-11,3.1378369875005979e-05,1.3073613714849852e-07,0.00053003154564452515
0.00015262489366591912,0.12961177722614803,0.0,0.0,0.0,0.0,0.72335722883004061,0.00054400503146631747,0.0001230541678612869,0.02617127685756945,8.0756400211333743e-05,0.12360121253045409,0.12084835794599448,1.3915267975980431e-07,2.9727918916338255e-06,0.0047053214853800159,6.1045392458925696e-09,1.4485603078826295e-08,5.8263340934023981e-11,3.1820951393899531e-05,1.3241631953776418e-07,0.00053370079033191365
0.00015338286487812976,0.12968586430203746,0.0,0.0,0.0,0.0,0.72234967724660193,0.00054355489433252993,0.00012325964900010693,0.026278763190015146,8.0679898976763451e-05,0.12401625207628394,0.12129193582927141,1.3952066054309869e-07,2.9909113422539031e-06,0.0047429539327786402,6.1479853818943169e-09,1.4634791661278976e-08,5.8863400540800179e-11,3.2267045813326075e-05,1.34107279072303e-07,0.00053737085600410995
0.00015406503896911932,0.12975244932081342,0.0,0.0,0.0,0.0,0.7214452339647518,0.00054315079277529534,0.00012344330513474063,0.026375343205784343,8.0611194312845834e-05,0.12438854942140955,0.12169013204509416,1.3985007600523467e-07,3.0072158880287701e-06,0.0047768862520506704,6.1871084416803887e-09,1.4769572979069206e-08,5.9405511895610917e-11,3.2671535474583117e-05,1.3563832803858017e-07,0.00054067456283302757
0.00015467899565100993,0.12981230040764424,0.0,0.0,0.0,0.0,0.72063313379371841,0.00054278792549517136,0.00012360756943286663,0.026462137883960034,8.0549476420732012e-05,0.12472261822914557,0.12204768243169813,1.4014512611475906e-07,3.0218875779059021e-06,0.0048074760664347056,6.2223361387322299e-09,1.4891287953684609e-08,5.9895068392564297e-11,3.3038010751130351e-05,1.370237011752027e-07,0.00054364838301866419
0.00015523155666471148,0.12986610541410418,0.0,0.0,0.0,0.0,0.71990377638353864,0.00054246200992678895,0.00012375457992946595,0.026540150233365263,8.0494025020000427e-05,0.12502247415615053,0.12236881082487595,1.4040952350876617e-07,3.0350899850818077e-06,0.0048350477005909718,6.2540544354898757e-09,1.5001163553410189e-08,6.0337005088300514e-11,3.3369811039952407e-05,1.3827654195463865e-07,0.00054632518395686261
0.00015578411767841303,0.12991985277125762,0.0,0.0,0.0,0.0,0.71917586642372355,0.00054213672201806624,0.00012390081056093278,0.026618065382426625,8.0438663130307208e-05,0.12532156916101089,0.12268930936077486,1.4067283855066432e-07,3.0482902949996071e-06,0.0048626577367131803,6.2857850910216437e-09,1.5111352359249366e-08,6.0780201547591797e-11,3.3703480471323229e-05,1.3953506054335768e-07,0.00054900230305844665
0.00015633667869211458,0.12997354258879026,0.0,0.0,0.0,0.0,0.71844939947295761,0.00054181205943442821,0.00012404626495249321,0.026695883568357687,8.0383390716979325e-05,0.12561990579599375,0.12300917995582274,1.4093507573803168e-07,3.0614884025690256e-06,0.0048903059331071533,6.3175277951794568e-09,1.5221853053070858e-08,6.1224652468711406e-11,3.4039019427073676e-05,1.4079924560503908e-07,0.00055167971590075807
0.00015688923970581613,0.13002717497611557,0.0,0.0,0.0,0.0,0.7177243711123189,0.000541488020103108,0.00012419094720013686,0.026773605027323892,8.0328207247357643e-05,0.12591748659969401,0.12332842451689649,1.4119623972557502e-07,3.0746842397759432e-06,0.0049179920495069406,6.3492822506159362e-09,1.5332664211481811e-08,6.1670352126549666e-11,3.4376428244252991e-05,1.4206908844856046e-07,0.00055435739828000436
0.00015744180071951768,0.1300807500400466,0.0,0.0,0.0,0.0,0.71700077693466302,0.00054116460164424973,0.00012433486052794697,0.026851229994884103,8.027311307908617e-05,0.12621431410355879,0.12364704494577365,1.4145633523017714e-07,3.0878776728001408e-06,0.0049457158468757438,6.3810481726820962e-09,1.5443784568193718e-08,6.2117295427896922e-11,3.4715707237384978e-05,1.4334457684359621e-07,0.00055703532622091703
0.00015799436173321923,0.13013426789082735,0.0,0.0,0.0,0.0,0.71627861255655756,0.00054084180203449689,0.00012447800920424148,0.026928758705479727,8.0218107447452855e-05,0.1265103908245877,0.12396504313428752,1.4171536679331533e-07,3.1010686557250354e-06,0.0049734770874613303,6.4128252623478459e-09,1.5555212677756778e-08,6.2565476558933562e-11,3.5056856679239847e-05,1.4462570204158298e-07,0.00055971347593301553
0.00015854692274692078,0.1301877286363201,0.0,0.0,0.0,0.0,0.71555787360961221,0.00054051961903499345,0.00012462039643017887,0.027006191392851278,8.0163190701787882e-05,0.12680571927064382,0.12428242096757897,1.4197333891476441e-07,3.1142570566781554e-06,0.0050012755350272329,6.4446132275725031e-09,1.5666947280402899e-08,6.3014890452674373e-11,3.5399876807970804e-05,1.4591245160490994e-07,0.0005623918238889566
0.00015909948376062233,0.1302411323839048,0.0,0.0,0.0,0.0,0.71483855574968591,0.00054019805081053751,0.00012476202654990474,0.027083528289585677,8.0108361982332237e-05,0.12710030193495236,0.12459918032057649,1.4223025628284759e-07,3.1274428386631858e-06,0.0050291109545360611,6.4764117867722853e-09,1.5778986885018567e-08,6.3465531111630169e-11,3.5744767821403492e-05,1.4720481749558921e-07,0.00056507034672284128
0.00015965204477432388,0.1302944792397061,0.0,0.0,0.0,0.0,0.71412065464011587,0.00053987709495177249,0.00012490290229798907,0.027160769627846078,8.0053622088330787e-05,0.12739414130638796,0.1249153230648091,1.4248612334760003e-07,3.1406258380142386e-06,0.0050569831120919053,6.5082206542100849e-09,1.589133034002202e-08,6.3917393903959877e-11,3.6091529905001278e-05,1.4850278520926098e-07,0.00056774902129103273
0.00016020460578802543,0.1303477693118963,0.0,0.0,0.0,0.0,0.71340416596245382,0.00053955674912685523,0.00012504302770140487,0.027237915638992329,7.9998970378915041e-05,0.12768723986202904,0.12523085106469833,1.4274094459046249e-07,3.1538060005549814e-06,0.0050848917750610156,6.5400395452228396e-09,1.6003976193647393e-08,6.4370472990438711e-11,3.6440163203737739e-05,1.4980634472659615e-07,0.00057042782467865607
0.00016075716680172698,0.13040100270977226,0.0,0.0,0.0,0.0,0.71268908542089415,0.00053923701130283305,0.00012518240648833208,0.027314966553285715,7.9944406545969055e-05,0.12797960006552125,0.12554576617459054,1.4299472435552169e-07,3.1669832468519651e-06,0.00511283671230008,6.5718681690510202e-09,1.6116923071951323e-08,6.4824762844851463e-11,3.6790667819075442e-05,1.511154859987915e-07,0.00057310673417872377
0.00016130972781542853,0.1304541795366248,0.0,0.0,0.0,0.0,0.71197540873506693,0.00053891787942770967,0.00012532104215383252,0.027391922600188873,7.9889930532477563e-05,0.12827122437131849,0.1258600702421574,1.4324746726229975e-07,3.1801574809540653e-06,0.0051408176937609252,6.6037062590613109e-09,1.6230169656040466e-08,6.5280258162403627e-11,3.7143043828926809e-05,1.5243019791564322e-07,0.0005757857272622168
0.00016186228882913008,0.13050729990073176,0.0,0.0,0.0,0.0,0.71126313164137156,0.00053859935143813311,0.00012545893826555176,0.027468784008330437,7.9835542174166725e-05,0.12856211522385358,0.12617376510794701,1.4349917774990724e-07,3.1933286169002953e-06,0.0051688344904942275,6.635553539085431e-09,1.6343714610736919e-08,6.5736953572804573e-11,3.7497291285473142e-05,1.5375046891461965e-07,0.00057846478157118526
0.00016241484984283163,0.1305603639083856,0.0,0.0,0.0,0.0,0.71055224989389554,0.00053828142521226594,0.00012559609829883222,0.02754555100556532,7.9781241372276808e-05,0.12885227505656086,0.12648685260500375,1.4374986008533359e-07,3.2064965629690478e-06,0.0051968868750232556,6.6674097256209799e-09,1.6457556593225373e-08,6.6194843675043089e-11,3.7853410200459224e-05,1.5507628712196569e-07,0.00058114387499599363
0.00016296741085653318,0.13061337166494955,0.0,0.0,0.0,0.0,0.70984275926458673,0.00053796409870003473,0.00012573252587369925,0.027622223818879285,7.9727027858222813e-05,0.12914170629208777,0.12679933455876263,1.4399951869009849e-07,3.2196612401480494e-06,0.005224974621062738,6.6992745488069987e-09,1.6571694220711507e-08,6.6653922907304002e-11,3.8211400553312311e-05,1.5640764191379844e-07,0.00058382298561219517
0.00016351997187023473,0.1306663232760145,0.0,0.0,0.0,0.0,0.70913465553970179,0.00053764736970575411,0.0001258682243352257,0.027698802674582503,7.9672901619508022e-05,0.12943041134420818,0.12711121278861653,1.4424815807284393e-07,3.2328225517805391e-06,0.0052530975035978058,6.7311477509722366e-09,1.6686126194298547e-08,6.7114186045223438e-11,3.8571262293850268e-05,1.5774452117993809e-07,0.00058650209171965187
0.00016407253288393627,0.1307192188483449,0.0,0.0,0.0,0.0,0.70842793452747432,0.0005373312363371193,0.00012600319744410376,0.027775287797914786,7.9618862204546212e-05,0.12971839261364818,0.12742248910446072,1.4449578242122348e-07,3.2459804378587707e-06,0.0052812552988134899,6.7630290516783413e-09,1.6800851157232183e-08,6.7575627631728073e-11,3.8932995336553899e-05,1.5908691418658704e-07,0.00058918117177591796
0.00016462509389763782,0.13077205848360599,0.0,0.0,0.0,0.0,0.70772259204335786,0.00053701569624275568,0.00012613744819671524,0.027851679413732573,7.9564909924544186e-05,0.13000565249641491,0.12773316531328796,1.4474239591336173e-07,3.2591347753673411e-06,0.0053094477839918464,6.7949181788313316e-09,1.6915867828430567e-08,6.8038242514106397e-11,3.9296599579531197e-05,1.604348072381704e-07,0.00059186020446832545
0.00016517765491133937,0.13082484229160538,0.0,0.0,0.0,0.0,0.70701862393012493,0.00053670074760377336,0.00012627098058019183,0.027927977745638932,7.9511044038526181e-05,0.13029219337210296,0.1280432432103619,1.4498800310954927e-07,3.2722855257360029e-06,0.0053376747378124567,6.8268148847316705e-09,1.7031174708628906e-08,6.8502024662081348e-11,3.9662074869414651e-05,1.6178819131488592e-07,0.00059453916865526081
0.00016573021592504092,0.13087757037394548,0.0,0.0,0.0,0.0,0.70631602604204768,0.00053638638833236835,0.00012640379759061237,0.028004183016628895,7.9457264841099485e-05,0.13057801761356191,0.12835272458582014,1.4523260814643418e-07,3.2854325722542013e-06,0.0053659359400661296,6.858718900576679e-09,1.7146770602963121e-08,6.8966969269724867e-11,4.0029421035416905e-05,1.6314705276805869e-07,0.00059721804338623899
0.00016628277693874247,0.13093024283589139,0.0,0.0,0.0,0.0,0.70561479425643303,0.00053607261672200036,0.00012653590329769572,0.028080295448615584,7.9403571488115374e-05,0.13086312757971164,0.12866161122009442,1.454762152872423e-07,3.2985758888375346e-06,0.0053942311717022247,6.8906299636412776e-09,1.7262654083390453e-08,6.9433070593229793e-11,4.0398637867788396e-05,1.6451138238885715e-07,0.00059989680786382991
0.00016683533795244402,0.13098285977977858,0.0,0.0,0.0,0.0,0.70491492445737369,0.00053575943050934434,0.00012666730019691332,0.028156315263118983,7.9349964770338667e-05,0.13114752562557827,0.128969904890498,1.4571882880915725e-07,3.311715318582227e-06,0.0054225602147310722,6.9225478249615216e-09,1.7378823934121013e-08,6.9900323742498241e-11,4.0769725146765777e-05,1.6588116456702504e-07,0.00060257544149281306
0.00016738789896614557,0.13103542131037785,0.0,0.0,0.0,0.0,0.70421641254579348,0.00053544682748423345,0.00012679799203434104,0.02823224268092529,7.9296444076121898e-05,0.1314312140952415,0.12927760736782481,1.4596045288909405e-07,3.3248508164814557e-06,0.0054509228523379567,6.9544722266951488e-09,1.749527874860772e-08,7.0368723060181918e-11,4.1142682614993129e-05,1.672563882082948e-07,0.00060525392388986548
0.00016794045997984712,0.13108792753379142,0.0,0.0,0.0,0.0,0.70351925444502761,0.00053513480577516051,0.00012692798235450431,0.028308077921738669,7.9243009025257348e-05,0.13171419531952611,0.12958472041288971,1.4620109155491766e-07,3.3379823188895088e-06,0.0054793188691221913,6.9864029029189333e-09,1.7612017165071059e-08,7.083826306899128e-11,4.1517509972744795e-05,1.6863704258430161e-07,0.00060793223485670813
0.00016849302099354867,0.1311403785495699,0.0,0.0,0.0,0.0,0.70282344609165492,0.00053482336342720882,0.00012705727430417668,0.028383821204562253,7.9189659665522772e-05,0.1319964716214202,0.12989124578074296,1.4644074915005122e-07,3.3511097306167068e-06,0.0055077480506816202,7.0183396161992969e-09,1.7729037888290431e-08,7.130893855934729e-11,4.1894206901652179e-05,1.7002311513326187e-07,0.00061061035435814432
0.00016904558200725022,0.13119277446295036,0.0,0.0,0.0,0.0,0.70212898343902741,0.00053451249853509234,0.00012718587133319454,0.028459472747573007,7.913639569205903e-05,0.13227804531386822,0.13019718521936055,1.4667942984233298e-07,3.3642329864792181e-06,0.0055362101836305367,7.0502821178599825e-09,1.784633957430983e-08,7.1780744125652289e-11,4.2272773058023924e-05,1.71414593804366e-07,0.00061328826250942308
0.00016959814302095177,0.13124511537675712,0.0,0.0,0.0,0.0,0.70143586245639522,0.00053420220908050259,0.00012731377653833525,0.028535032768245764,7.9083217146343551e-05,0.13255891870004732,0.1305025404698793,1.469171375729511e-07,3.3773519928474518e-06,0.0055647050559536511,7.0822301487292801e-09,1.7963920931528288e-08,7.2253674572886639e-11,4.2653208063378463e-05,1.7281146516150061e-07,0.00061596593965000245
0.00017015070403465332,0.13129740139327742,0.0,0.0,0.0,0.0,0.70074407913397307,0.00053389249334412521,0.00012744099356775125,0.028610501483055356,7.9030123490306516e-05,0.13283909407055303,0.13080731326444875,1.4715387652778075e-07,3.3904667025223513e-06,0.0055932324568002947,7.1141834670128584e-09,1.8081780542490551e-08,7.2727724199824058e-11,4.3035511501994999e-05,1.7421371904745932e-07,0.00061864336627516243
0.00017070326504835487,0.13134963261249552,0.0,0.0,0.0,0.0,0.70005362946553351,0.0005335833489319838,0.00012756752498013714,0.028685879108278502,7.897711527090045e-05,0.13311857371345925,0.13111150533391633,1.4738965098875871e-07,3.403576982464665e-06,0.0056217921763359827,7.1461418500342937e-09,1.8199917219765832e-08,7.3202888230434169e-11,4.341968294985563e-05,1.756213396259368e-07,0.00062132052310837212
