Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
5.739933947724679e-06,0.11279977597382025,0.0,0.0,0.0,0.0,0.98977422022839967,0.00066711082736949068,3.6170923038381813e-05,0.0008613551385647022,9.7003248760836236e-05,0.0045044875143689491,0.0040540965858810356,5.9932714280550877e-09,2.9729356671109656e-08,4.7377777533553115e-06,6.7665042330972188e-12,4.0970064990298671e-12,1.6478789784007259e-14,3.8315203402173271e-10,5.4858874183439485e-12,7.7824379664380334e-07,2.4237774437393784e-10,3.1413913605179105e-09,6.1519327728305617e-12
5.8058266560440615e-06,0.112808474265266,0.0,0.0,0.0,0.0,0.98961397906307558,0.00066703741056297011,3.6272173261376764e-05,0.00087520726908479581,9.7087897966263698e-05,0.0045808106527180622,0.0041238630349021439,6.0943242164685752e-09,3.0302499201092721e-08,4.8987704221647437e-06,6.9961599419900368e-12,4.2478524077037674e-12,1.7085515305857099e-14,4.0346608754883927e-10,5.7196461913480882e-12,8.0335857305889132e-07,2.495156179584448e-10,3.2962773172586058e-09,6.3705173200926406e-12
5.871719364363444e-06,0.11281717805987242,0.0,0.0,0.0,0.0,0.98945366363470455,0.00066695777336985213,3.6371649239782806e-05,0.00088906265156078268,9.7167106023558232e-05,0.0046571711836015514,0.0041936733190802312,6.1953513271037487e-09,3.087690090514222e-08,5.0625635445002529e-06,7.2297281345517933e-12,4.4016602646405607e-12,1.7704154242324533e-14,4.2451530308164059e-10,5.9595803175341195e-12,8.2888491725300624e-07,2.5675168683878443e-10,3.4562369518968516e-09,6.5933013718674244e-12
5.937612072682826e-06,0.11282588697335355,0.0,0.0,0.0,0.0,0.98929328110790493,0.00066687261921670861,3.6469449014334658e-05,0.00090292080161515531,9.7241188382638007e-05,0.0047335651464831289,0.004263523605072643,6.2963510512909816e-09,3.145254971450898e-08,5.2291541754673845e-06,7.4672058686778809e-12,4.5584369629593482e-12,1.8334734318733842e-14,4.4631358825488863e-10,6.2057574155582056e-12,8.5482241577395926e-07,2.6408571643318239e-10,3.6213492843111233e-09,6.8202996624180511e-12
6.003504781002208e-06,0.11283460064308387,0.0,0.0,0.0,0.0,0.98913283823731701,0.0006667825914978213,3.6565665186240799e-05,0.00091678126997878605,9.7310442526988295e-05,0.0048099888156929596,0.0043334102830233272,6.3973222574483638e-09,3.2029435300840366e-08,5.3985393280388411e-06,7.708588321929635e-12,4.7181895195911559e-12,1.8977283758818121e-14,4.6887486768589651e-10,6.4582452606975871e-12,8.8117065018997474e-07,2.7151747984335123e-10,3.791693088160778e-09,7.0515270993164397e-12
6.06939748932159e-06,0.1128433187268996,0.0,0.0,0.0,0.0,0.98897234139060097,0.00066668827809945104,3.666038520774874e-05,0.00093064364010440794,9.7375148960051646e-05,0.0048864386867851928,0.0044033299537841958,6.4982638206819458e-09,3.2607548914806083e-08,5.5707159821672793e-06,7.9538731435209694e-12,4.8809250501284168e-12,1.9631831181881407e-14,4.9221308348506812e-10,6.7171117978234653e-12,9.0792919778021184e-07,2.7904675952643163e-10,3.9673468942236843e-09,7.286998714620759e-12
6.135290197640972e-06,0.11285204090196332,0.0,0.0,0.0,0.0,0.98881179657018647,0.00066659021561126549,3.675369165863994e-05,0.00094450752593204881,9.7435572142161452e-05,0.0049629114636608272,0.0044732794168418685,6.5991743945897353e-09,3.3186883235903437e-08,5.7456810929836131e-06,8.2030580497812051e-12,5.0466507608717084e-12,2.0298405572799848e-14,5.1634219576471354e-10,6.9824251506626846e-12,9.3509763211865115e-07,2.8667334951147389e-10,4.1483889943537248e-09,7.5267296848537361e-12
6.201182905960354e-06,0.11286076686368714,0.0,0.0,0.0,0.0,0.9886512094338441,0.00066648889324388686,3.6845662509103347e-05,0.00095837256979770986,9.7491961379847928e-05,0.0050394040464157904,0.0045432556589141797,6.7000532310722225e-09,3.3767432234148182e-08,5.923431598147385e-06,8.4561379007473326e-12,5.2153739807722603e-12,2.0977036410591609e-14,5.4127618313352959e-10,7.2542536253170733e-12,9.6267552351308041e-07,2.9439705005544036e-10,4.3348974453292693e-09,7.77073534923866e-12
6.267075614279736e-06,0.11286949632471781,0.0,0.0,0.0,0.0,0.98849058531412548,0.00066638475647330859,3.6936371369511423e-05,0.0009722384404769449,9.7544551669511844e-05,0.005115913519878364,0.0046132558431819914,6.8008996479891341e-09,3.4349191043197837e-08,6.1039644244103858e-06,8.7131103444157235e-12,5.3871021493287651e-12,2.1667753617211794e-14,5.6702904320876648e-10,7.5326657174975918e-12,9.9066243947966556e-07,3.0221766848725409e-10,4.5269500715588641e-09,8.0190311500409033e-12
6.3329683225991185e-06,0.11287822901397566,0.0,0.0,0.0,0.0,0.98832992923674068,0.00066627821042849556,3.7025887727627179e-05,0.00098610483135542636,9.75935644972008e-05,0.0051924371427983472,0.0046832772991234539,6.9017125170504528e-09,3.4932155842900754e-08,6.2872764934738439e-06,8.9739739393142198e-12,5.5618427927506001e-12,2.2370587464050383e-14,5.9361479312851166e-10,7.8177301198964113e-12,1.0190579451556272e-06,3.1013502297113026e-10,4.7246244684890248e-09,8.2716326419513807e-12
6.40396685332274e-06,0.11288764169212655,0.0,0.0,0.0,0.0,0.98815679408243529,0.00066616113404130157,3.7121081004249287e-05,0.0010010459427366133,9.7642610659077298e-05,0.0052749032240010036,0.0047587454250170068,7.0102990058088781e-09,3.5561639286547942e-08,6.4878999340384444e-06,9.2593997936776015e-12,5.7535039829538864e-12,2.3141478365059008e-14,6.2320890519234032e-10,8.1324078656773951e-12,1.0501105359945127e-06,3.1877393571664072e-10,4.943996939385664e-09,8.5486445499819313e-12
6.474965384046361e-06,0.11289705752107883,0.0,0.0,0.0,0.0,0.98798363289303004,0.00066604210335139791,3.7215043206273041e-05,0.0010159870015136571,9.7687991202674248e-05,0.0053573797166999431,0.0048342323763834513,7.1188452389850374e-09,3.6192517033869698e-08,6.6917425974296076e-06,9.5493346208567039e-12,5.9486811549472888e-12,2.3926511089330056e-14,6.5380386753888594e-10,8.4549752235306308e-12,1.0816364342232652e-06,3.275247387606678e-10,5.1700824796826723e-09,8.8306932547392647e-12
6.5459639147699824e-06,0.11290647621713268,0.0,0.0,0.0,0.0,0.98781045089178243,0.0006659214915914071,3.7307846907570698e-05,0.0010309277071170197,9.7729936322498145e-05,0.0054398637920496182,0.0049097353876506244,7.2273505018702761e-09,3.6824787541270202e-08,6.8988006512448627e-06,9.843774442471147e-12,6.1473841279787032e-12,2.4725725131668489e-14,6.8541729469694888e-10,8.7855189080840984e-12,1.1136350887524855e-06,3.3638722772472524e-10,5.402977287692645e-09,9.117798629484776e-12
6.616962445493604e-06,0.11291589751473598,0.0,0.0,0.0,0.0,0.98763725297825478,0.00066579963350168591,3.739956029677382e-05,0.0010458677834367294,9.7768661939146687e-05,0.0055223528030160863,0.0049852518678056819,7.335814178340469e-09,3.7458450145817431e-08,7.1090702806066535e-06,1.0142715511561115e-11,6.3496228465479715e-12,2.5539160490389851e-14,7.1806683018254255e-10,9.1241259086528523e-12,1.1461059467044154e-06,3.4536120607644676e-10,5.642777268601515e-09,9.4099806716412952e-12
6.687960976217225e-06,0.11292532116508301,0.0,0.0,0.0,0.0,0.98746404374830032,0.00066567682869074865,3.7490247443622628e-05,0.0010608069769469201,9.7804370575173779e-05,0.005604844272747894,0.005060779389408002,7.4442357016086581e-09,3.8093504970848383e-08,7.322547692597162e-06,1.0446154228553578e-11,6.5554073846709082e-12,2.6366857684743086e-14,7.5177014714445726e-10,9.4708834919761479e-12,1.1790484536657787e-06,3.5444648438346151e-10,5.8895780379064396e-09,9.7072594858695782e-12
6.758959506940846e-06,0.11293474693431038,0.0,0.0,0.0,0.0,0.98729082751204622,0.00066555334458477536,3.7579968535186162e-05,0.0010757450550442256,9.7837252149222839e-05,0.0056873358841414137,0.0051363156787136936,7.5526145507256858e-09,3.8729952810523056e-08,7.5392291198557091e-06,1.0754086994710001e-11,6.7647479358893427e-12,2.7208857714730206e-14,7.8654494896902068e-10,9.8258792036115619e-12,1.2124620538801224e-06,3.6364287972453046e-10,6.1434749244869474e-09,1.0009655269652021e-11
6.829958037664468e-06,0.1129441746019518,0.0,0.0,0.0,0.0,0.98711760830956352,0.00066542941895044144,3.7668780081120345e-05,0.0010906818046167845,9.786748466894299e-05,0.0057698254707735774,0.0052118586070856992,7.6609502458172965e-09,3.9367795040917928e-08,7.7591108233855956e-06,1.1066510243609003e-11,6.9776548062365886e-12,2.8065202032811142e-14,8.2240896980401188e-10,1.0189200867599432e-11,1.2463461903935286e-06,3.7295021534300224e-10,6.4045629732140014e-09,1.0317188308304588e-11
6.97195509911171e-06,0.11296303482450419,0.0,0.0,0.0,0.0,0.98677117592965768,0.00066518106380129534,3.7843883697206424e-05,0.0011205505529560246,9.7920660055372133e-05,0.0059347905917617565,0.005362956529705783,7.8774903948112474e-09,4.0647670477934365e-08,8.2084602625882689e-06,1.170481400009495e-11,7.4142092696988945e-12,2.9821091520078809e-14,8.9747576281664772e-10,1.0941174704637612e-11,1.3155238393666009e-06,3.9189702534228806e-10,6.9486913337695425e-09,1.0947747571393259e-11
7.113952160558953e-06,0.11298190032502957,0.0,0.0,0.0,0.0,0.9864247741671448,0.00066493317238763968,3.8015945325939206e-05,0.0011504118495478757,9.7965110825796322e-05,0.0060997249490043195,0.0055140586803715738,8.0938528520485903e-09,4.1933150842210826e-08,8.6705667614639509e-06,1.2361037347180284e-11,7.8651553071100464e-12,3.1634866147538529e-14,9.7711303640848419e-10,1.1727513031801235e-11,1.3865769257261508e-06,4.1128560024270366e-10,7.5227178973173854e-09,1.1599100745061667e-11
7.241749515861471e-06,0.11299888270231391,0.0,0.0,0.0,0.0,0.98611305884403622,0.00066471137062149401,3.8168482902941936e-05,0.0011772796921105599,9.7998541769113166e-05,0.0062481289165412547,0.0056500437046083469,8.2884246400356533e-09,4.309489537071817e-08,9.0973461949634396e-06,1.2966936471074801e-11,8.2833826118215149e-12,3.3317040983033596e-14,1.0528125519026074e-09,1.2465187778965565e-11,1.4521244936686108e-06,4.2911199241561663e-10,8.0655250505119975e-09,1.2203232967513159e-11
7.36954687116399e-06,0.11301586742130292,0.0,0.0,0.0,0.0,0.98580140359447754,0.00066449143439334542,3.8319054260644755e-05,0.0012041398623959417,9.8026459629005998e-05,0.0063964893027201979,0.0057860136868272795,8.4828480062062635e-09,4.4261219571710998e-08,9.5344151539223587e-06,1.3587307529586721e-11,8.7134003896505373e-12,3.504663892815251e-14,1.1324346557388037e-09,1.3231796813466681e-11,1.5191842516538895e-06,4.4729433041663833e-10,8.6337016396224747e-09,1.2824461058890355e-11
7.497344226466508e-06,0.11303285373041312,0.0,0.0,0.0,0.0,0.98548982230916504,0.00066427382361749436,3.8467856433579019e-05,0.0012309917647463095,9.8049476372725618e-05,0.0065447988133944153,0.0059219613798998996,8.6771209701820359e-09,4.5432144692656632e-08,9.9817535818263229e-06,1.4222130231013588e-11,9.1552730527018584e-12,3.6823919058352321e-14,1.2160843556146387e-09,1.4027864942000672e-11,1.5877529130406096e-06,4.658317703301083e-10,9.2277888701765644e-09,1.3462904943055891e-11
7.625141581769026e-06,0.11304984094315254,0.0,0.0,0.0,0.0,0.98517832734195865,0.00066405887640448244,3.8615065226600355e-05,0.0012578348967390979,9.8068136390661186e-05,0.0066930509926353809,0.0060578803522836067,8.8712415733505499e-09,4.6607692406834693e-08,1.0439341835929896e-05,1.4871384193474337e-11,9.609065639445786e-12,3.8649142968434123e-14,1.3038670261326004e-09,1.48539195065593e-11,1.6578271840641053e-06,4.8472348755807483e-10,9.8483251506642891e-09,1.411868434338131e-11
7.752938937071544e-06,0.11306682845472905,0.0,0.0,0.0,0.0,0.98486692967903855,0.00066384683052129686,3.876083752602965e-05,0.0012846688358748328,9.8082923967092548e-05,0.0068412401271606407,0.0061937648965164427,9.0652079054987085e-09,4.778788454679801e-08,1.0907160682839476e-05,1.5535049062059271e-11,1.0074843759249666e-11,4.0522574549434992e-14,1.395888413944529e-09,1.5710490291599818e-11,1.7294037637150262e-06,5.0396867761375969e-10,1.0495846109579199e-08,1.4791918831819154e-11
7.880736292374061e-06,0.11308381572330048,0.0,0.0,0.0,0.0,0.98455563908897115,0.00066363784146021272,3.8905313345585855e-05,0.0013114932281289033,9.8094269916470549e-05,0.0069893611619471895,0.0063296099482412754,9.2590180733617199e-09,4.8972742690478364e-08,1.1385191289905284e-05,1.6213104382461968e-11,1.0552673581182721e-11,4.2444479943596567e-14,1.4922546421316087e-09,1.6598109469679682e-11,1.8024793435509808e-06,5.2356654888789187e-10,1.1170884609699218e-08,1.5482727617622054e-11
8.008533647676579e-06,0.11310080226707082,0.0,0.0,0.0,0.0,0.98424446425520185,0.00066343199754978022,3.9048617614218499e-05,0.0013383077781585629,9.8102557462886823e-05,0.0071374096260865775,0.0064654110148869293,9.4526701570247588e-09,5.0162287608520313e-08,1.1873415213484327e-05,1.6905529492556622e-11,1.1042621600372332e-11,4.4415126604631221e-14,1.5930722136064916e-09,1.7517311487890454e-11,1.8770506074577471e-06,5.4351631421309566e-10,1.1873970759080053e-08,1.6191229296899297e-11
8.136331002979096e-06,0.11311778765573212,0.0,0.0,0.0,0.0,0.98393341289332859,0.00066322933262113809,3.9190861781389166e-05,0.0013651122409017735,9.8108127420023524e-05,0.0072853815674378385,0.0066011641127049327,9.6461622676129653e-09,5.1356539203931417e-08,1.2371814384424034e-05,1.761230372038785e-11,1.1544754595190353e-11,4.6434783125499289e-14,1.6984480136443552e-09,1.8468632947749154e-11,1.9531142313956136e-06,5.6381719471048e-10,1.2605631919321337e-08,1.69175419776263e-11
8.264128358281614e-06,0.11313477150587495,0.0,0.0,0.0,0.0,0.98362249185609052,0.00066302983678378981,3.9332145262894014e-05,0.0013919064142696195,9.8111282819211081e-05,0.0074332734943561261,0.0067368657105278821,9.8394925354029608e-09,5.2555516405553534e-08,1.2880371091830535e-05,1.8333406274594651e-11,1.2059139791835996e-11,4.8503719900374543e-14,1.8084893120380906e-09,1.9452612555944503e-11,2.03066688317999e-06,5.8446841524977031e-10,1.33663927117316e-08,1.766178314708891e-11
8.391925713584131e-06,0.11315175347571303,0.0,0.0,0.0,0.0,0.98331170722759187,0.00066283346559400989,3.947255672374934e-05,0.0014186901327779165,9.8112293078334007e-05,0.0075810823236098111,0.0068725126793927824,1.0032659053825313e-08,5.3759236787643167e-08,1.3399067966023804e-05,1.9068816077645709e-11,1.258584450866e-11,5.0622207694115804e-14,1.9233037644717024e-09,2.0469791037381178e-11,2.109705222319519e-06,6.0546919512705681e-10,1.4156775021960102e-08,1.8424069386395043e-11
8.519723068886649e-06,0.11316873326079004,0.0,0.0,0.0,0.0,0.98300106440754453,0.00066264014777017699,3.9612175232662175e-05,0.0014454632620362888,9.811139771978031e-05,0.0077288053340119579,0.0070081022476099911,1.0225659955610574e-08,5.4967716571581441e-08,1.3927887960472943e-05,1.9818512037313487e-11,1.312493602608871e-11,5.2790517119038508e-14,2.0429994130805804e-09,2.152071099657977e-11,2.1902258998848325e-06,6.2681875376625448e-10,1.4977298002700819e-08,1.9204516531286454e-11
8.647520424189166e-06,0.11318571058980982,0.0,0.0,0.0,0.0,0.98269056818617684,0.00066244979159982113,3.9751071302526105e-05,0.001472225694019968,9.8108809660815935e-05,0.0078764401253682316,0.0071436319609135181,1.0418493422353859e-08,5.6180970740657212e-08,1.4466814333344357e-05,2.058247297783253e-11,1.3676482030807594e-11,5.500892042143897e-14,2.1676846867751414e-09,2.2605916861884337e-11,2.2722255584609462e-06,6.4851630966701912e-10,1.5828478075564572e-08,2.0003239646618831e-11
8.775317779491684e-06,0.11320268522106283,0.0,0.0,0.0,0.0,0.98238022281079462,0.00066226229023561543,3.9889307807639143e-05,0.0014989773430190241,9.8104718144017731e-05,0.0080239845821687347,0.0072790996471351873,1.0611157603064121e-08,5.7399012802825226e-08,1.5015830629467585e-05,2.1360677383049998e-11,1.4240550210845773e-11,5.7277689853093055e-14,2.2974684011940892e-09,2.3725954848444191e-11,2.3557008321935553e-06,6.7056106958373265e-10,1.6710828932564734e-08,2.0820352700735951e-11
8.903115134794201e-06,0.11321965693920855,0.0,0.0,0.0,0.0,0.98207003204508669,0.0006620775260785019,4.0026940798519844e-05,0.0015257181421565792,9.8099291349642664e-05,0.0081714368413757319,0.0074145033847988623,1.0803650699837573e-08,5.8621854779530827e-08,1.5574920662428012e-05,2.2153103742417105e-11,1.4817207855025955e-11,5.959709606012237e-14,2.4324597578308386e-09,2.4881372827581614e-11,2.4406483468779838e-06,6.9295223522643128e-10,1.7624861536661731e-08,2.1655968738971864e-11
9.030912490096719e-06,0.11323662555244059,0.0,0.0,0.0,0.0,0.98175999922209656,0.00066189537440220555,4.0164020239490521e-05,0.0015524480403900495,9.8092678717451906e-05,0.0083187952637685768,0.0075498414751378516,1.0995971003377837e-08,5.9849507430919642e-08,1.6144068496860046e-05,2.2959730545580224e-11,1.5406522622431446e-11,6.1967411177759259e-14,2.5727683429166943e-09,2.6072720245009208e-11,2.5270647201225579e-06,7.1568900619985458e-10,1.8571084122088783e-08,2.2510199978902249e-11
9.158709845399236e-06,0.11325359088995547,0.0,0.0,0.0,0.0,0.9814501272915036,0.00066171570632601287,4.0300590667233946e-05,0.0015791669999345019,9.8085013018746082e-05,0.008466058408473167,0.0076851124171723783,1.1188116775660588e-08,6.1081980133501668e-08,1.6723258431634832e-05,2.3780535890804191e-11,1.6008562266977385e-11,6.4388907722782059e-14,2.7185041263710942e-09,2.7300548128744696e-11,2.6149465616045109e-06,7.3877056697046463e-10,1.9550002194986217e-08,2.3383157433604889e-11
9.286507200701754e-06,0.11327055279967939,0.0,0.0,0.0,0.0,0.98114041886175507,0.00066153839122122787,4.0436691773676032e-05,0.0016058749940590408,9.8076412205767188e-05,0.0086132250103692007,0.0078203148855534883,1.1380086336239682e-08,6.231928081950623e-08,1.7312474983700554e-05,2.461549789594159e-11,1.6623393768515623e-11,6.6861855098654622e-14,2.8697774600543307e-09,2.8565408990353908e-11,2.70429047334927e-06,7.6219609302946976e-10,2.0562118533473963e-08,2.4274951050594343e-11
9.414304556004271e-06,0.11328751114621777,0.0,0.0,0.0,0.0,0.98083087623756438,0.00066136329863464272,4.0572358929318413e-05,0.0016325720052088087,9.8066981052153583e-05,0.0087602939600676596,0.0079554477108905244,1.1571878136652644e-08,6.3561416247203531e-08,1.7911702872373251e-05,2.546459480452603e-11,1.7251084348455695e-11,6.9386523680159365e-14,3.0266990755309453e-09,2.9867856697395651e-11,2.7950930500609691e-06,7.8596475890475533e-10,2.1607933187836537e-08,2.5185689953973301e-11
9.542101911306789e-06,0.11330446580904066,0.0,0.0,0.0,0.0,0.98052150145330352,0.00066119029981015931,4.0707623652125285e-05,0.0016592580234059077,9.8056812610348298e-05,0.0089072642861598578,0.0080905098622766208,1.1763490601382672e-08,6.4808391994076513e-08,1.8520927004699344e-05,2.6327804418365846e-11,1.7891701613592428e-11,7.1963185392294625e-14,3.1893800822611234e-09,3.1208446510227157e-11,2.8873508795428845e-06,8.1007572315254022e-10,2.2687943481677282e-08,2.6115482037234122e-11
