Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0007874572862220029,0.16789725966673452,0.0,0.0,0.0,0.0,0.33350534859239933,0.00035307119823686632,0.00011733533283759424,0.082451335592138408,4.3486482167919832e-05,0.24830349849400229,0.29266081110154013,1.8581219052585899e-07,1.1073540533557027e-05,0.038312355297864725,3.2206962657554376e-08,1.4219092128682231e-07,5.7191393040596078e-10,0.0010410660873880497,2.2237575506215601e-06,0.0022269922940201413,2.416278399696088e-07,0.00069420292496491824,8.8962346409784307e-08,5.3476129628590957e-05,0.00015418538078214045,6.8846421770046918e-05
0.0007913389117729355,0.1680488437051885,0.0,0.0,0.0,0.0,0.33236525935445693,0.00035242220145113694,0.00011711360049386763,0.082680581334214617,4.3374793425575209e-05,0.2485146998380188,0.29316237545095641,1.8564003210058953e-07,1.1094831043600569e-05,0.038493280744057078,3.2297550410460696e-08,1.4268284200633169e-07,5.7389251181014589e-10,0.001048373227827097,2.2334792602875364e-06,0.0022328455802085698,2.4163906842449013e-07,0.00069791316930965428,8.9193329847545348e-08,5.3593842720029745e-05,0.00015503439809712671,6.9112127744018053e-05
0.0007948323747687749,0.16818474904143096,0.0,0.0,0.0,0.0,0.33134519535452051,0.00035184076295255792,0.00011691422199281321,0.082886199583377715,4.3274817826250602e-05,0.24870251396940335,0.2936111136839285,1.8548420784587966e-07,1.1113816900375112e-05,0.038655778126656735,3.2378558523964231e-08,1.4312233351597406e-07,5.7566021480325704e-10,0.0010549440339491629,2.2421766077789889e-06,0.0022380824168221425,2.4164607808603399e-07,0.00070124750364199703,8.9399672704376884e-08,5.369894849715474e-05,0.00015579772040304494,6.9350256009047124e-05
0.0007983258377646143,0.168320164555829,0.0,0.0,0.0,0.0,0.33033078061794774,0.00035126182300686774,0.00011671502143718696,0.083091156114415615,4.317535345697184e-05,0.24888820365686865,0.29405734501072434,1.8532756658536432e-07,1.1132637757399889e-05,0.038817958180119246,3.2459076108971779e-08,1.4355877181213229e-07,5.7741563729835964e-10,0.001061509396814409,2.2508246331659935e-06,0.0022432899833429785,2.4165019649758894e-07,0.00070457720910682481,8.9604565261025125e-08,5.3803268595896236e-05,0.00015656028971491889,6.9587434465888162e-05
0.0008018193007604537,0.16845509314864307,0.0,0.0,0.0,0.0,0.32932196712901657,0.00035068536244656277,0.00011651600528007693,0.0832954549427148,4.3076396103123797e-05,0.24907179108327929,0.29450109064394447,1.8517012630191626e-07,1.1151294928179376e-05,0.038979821425027227,3.253910619784965e-08,1.4399217097090108e-07,5.7915883591167874e-10,0.0010680692039547349,2.2594234596952832e-06,0.0022484684832861537,2.4165146359938218e-07,0.00070790228553573248,8.9808018001858528e-08,5.3906809061707578e-05,0.00015732210466872748,6.9823667249144852e-05
0.0008053127637562931,0.16858953779986877,0.0,0.0,0.0,0.0,0.32831870743065483,0.00035011136228169023,0.00011631717982461184,0.083499100045934554,4.2977941623880985e-05,0.2492532981478163,0.29494237155064612,1.8501190456692927e-07,1.1169789701997299e-05,0.039141368389735733,3.2618651774346761e-08,1.444225448977188e-07,5.8088986657305006e-10,0.0010746233448773513,2.2679732099042511e-06,0.0022536181184322911,2.4164991862831783e-07,0.0007112227329964634,9.0010041201688219e-08,5.4009575880594809e-05,0.00015808316395883942,7.005895847387618e-05
0.0008122996897479718,0.16885698684483222,0.0,0.0,0.0,0.0,0.32632866271723426,0.00034897066854126389,0.00011592012524398826,0.083904444803535691,4.2782524865556648e-05,0.24961015712352755,0.2958176216736097,1.8469318578328213e-07,1.1206297213597254e-05,0.039463515672943462,3.2776301390538366e-08,1.4527427383214041e-07,5.8431565240438808e-10,0.0010877141993473202,2.2849260036138523e-06,0.0022638315924943379,2.4163854711930026e-07,0.00071784974328254045,9.0409840205541944e-08,5.4212812242750999e-05,0.00015960301074403454,7.0526732706424798e-05
0.0008192866157396505,0.16912253493217663,0.0,0.0,0.0,0.0,0.32436027754834484,0.00034783959414920039,0.00011552390496727601,0.084307221471353097,4.2589070868090945e-05,0.24995895036473151,0.29668325839992038,1.8437154542233213e-07,1.1242170441983122e-05,0.039784404386981213,3.2932048596135524e-08,1.4611407154924274e-07,5.8769344902980878e-10,0.0011007811132914063,2.3016840583090699e-06,0.0022739319857589184,2.4161638585720981e-07,0.00072445824451376002,9.0804043449229715e-08,5.4413024511840287e-05,0.0001611198205264188,7.0990789793401668e-05
0.0008262735417313292,0.16938620458497566,0.0,0.0,0.0,0.0,0.32241319133074536,0.00034671799457965135,0.00011512856385342069,0.084707460559168293,4.2397548017599074e-05,0.25029984345024375,0.29753944108497948,1.8404711405208416e-07,1.1277419351043374e-05,0.040104038987999135,3.3085916693263588e-08,1.4694205111747526e-07,5.9102371122814564e-10,0.0011138232687163457,2.31824845016156e-06,0.0022839208517714681,2.4158373028329234e-07,0.0007310482443093504,9.1192730745814033e-08,5.461025865182839e-05,0.00016263358449493184,7.145116210166162e-05
0.0008332604677230078,0.16964801781456013,0.0,0.0,0.0,0.0,0.32048705172629877,0.00034560572845693466,0.00011473414445095638,0.085105192017482442,4.220792540125199e-05,0.25063299777456749,0.298386325454989,1.8372001778380291e-07,1.1312053727611254e-05,0.040422424042231918,3.3237928682019937e-08,1.47758325773665e-07,5.9430689445547291e-10,0.0011268398772384368,2.3346202880752008e-06,0.0022937997177288759,2.4154086768308713e-07,0.00073761975357249381,9.1575980610273427e-08,5.480455976887608e-05,0.00016414429461907102,7.1907881750511501e-05
0.0008402473937146865,0.1699079965900191,0.0,0.0,0.0,0.0,0.31858151439730886,0.00034450265751685162,0.00011434068711556636,0.085500445251451701,4.2020172793097817e-05,0.25095857068661032,0.2992240637183966,1.8339037845775426e-07,1.1346083190623306e-05,0.040739564217223884,3.3388107268066431e-08,1.4856300894307341e-07,5.9754345492577788e-10,0.0011398301790868162,2.3508007133685558e-06,0.0023035700849699491,2.4148807751264423e-07,0.00074417278628482293,9.1953870329195949e-08,5.4995972143479633e-05,0.00016565194359301156,7.2360980614931397e-05
0.0008542212456980439,0.17042253618477324,0.0,0.0,0.0,0.0,0.314830906632101,0.00034232356232213271,0.00011355681004758837,0.08628363201322567,4.1650160012245251e-05,0.25158758301749856,0.30087269430138147,1.8272393779224302e-07,1.1412364982833621e-05,0.04137012892874313,3.3683053411747783e-08,1.5013805418760351e-07,6.0387853110389192e-10,0.001165728950775825,2.382592013216048e-06,0.0023227912031454599,2.4135379454853459e-07,0.00075722348957319655,9.2693872003967683e-08,5.5370303807832211e-05,0.00016865803172478211,7.3256442054464178e-05
0.0008667977124830656,0.1708795601672147,0.0,0.0,0.0,0.0,0.31152251908639794,0.00034039249617663728,0.0001128549745769075,0.086980308857555644,4.1323254045556948e-05,0.25212926686411175,0.30232664134179871,1.8211658432142639e-07,1.1470042845352282e-05,0.041933428154322855,3.3942456231699954e-08,1.5151708937021544e-07,6.0942522442246008e-10,0.00118894079559753,2.4105615387277028e-06,0.0023397336941414536,2.412016383656362e-07,0.00076890612645314231,9.3342291613541089e-08,5.5697750820200621e-05,0.00017135298148254467,7.4050288649798966e-05
0.0008793741792680873,0.17133096343316706,0.0,0.0,0.0,0.0,0.30827586733959217,0.00033848920278032311,0.00011215679379070607,0.087669390009607953,4.100196614272959e-05,0.25264866345867776,0.30375317279320035,1.8150270700168814e-07,1.1525902820480756e-05,0.042492770232453354,3.4196258253334915e-08,1.5286032991349722e-07,6.1482794615189872e-10,0.0012120567905626006,2.4379298093886314e-06,0.0023563468681033449,2.4102132791299545e-07,0.00078052923552177284,9.3974490200091902e-08,5.6016491222323255e-05,0.00017403792799402487,7.4832887779438902e-05
0.000891950646053109,0.17177686142971169,0.0,0.0,0.0,0.0,0.30508920245615229,0.00033661297586183694,0.00011146243582442613,0.088351028921136693,4.0686142389448115e-05,0.25314656043403089,0.30515306229786193,1.8088288138606275e-07,1.1579995200509135e-05,0.043048185076616001,3.4444581303909384e-08,1.5416843293430599e-07,6.200893393180863e-10,0.0012350734221522623,2.4647043301083102e-06,0.0023726386084234239,2.408142386564271e-07,0.00079209298709763702,9.4590875276007433e-08,5.6326755807393927e-05,0.00017671285002968503,7.5604415986669688e-05
0.0009045271128381307,0.1722173645791121,0.0,0.0,0.0,0.0,0.30196084228342707,0.00033476313460804495,0.0001107720524359869,0.089025374287319214,4.0375634668538555e-05,0.25362371224242425,0.30652705410675102,1.8025764893850154e-07,1.1632368682594026e-05,0.043599703119746501,3.4687544166829915e-08,1.5544205172106718e-07,6.2521203154835638e-10,0.0012579874097990911,2.4908927722128761e-06,0.0023886165639284015,2.405816801806084e-07,0.00080359757120123732,9.5191842308296401e-08,5.6628767962337962e-05,0.0001793777314123458,7.6365046881759398e-05
0.0009171035796231524,0.17265258113449866,0.0,0.0,0.0,0.0,0.29888916842874486,0.00033293902266408689,0.00011008578021681863,0.089692570246854258,4.0070300373899847e-05,0.25408084170903927,0.307875864405672,1.7962751919871499e-07,1.1683070436713597e-05,0.044147355260912895,3.4925262675093419e-08,1.5668183506467503e-07,6.3019863238027482e-10,0.0012807956960995974,2.5165029518234996e-06,0.0024042881565756328,2.4032489975014027e-07,0.00081504319615548139,9.5777775200829662e-08,5.6922743910662483e-05,0.00018203256075559186,7.711495114596179e-05
0.0009296800464081741,0.17308261576039666,0.0,0.0,0.0,0.0,0.29587262331285669,0.00033114000723733926,0.00010940374187750871,0.090352756570936138,3.977000216031535e-05,0.2545186415606483,0.30920018260780391,1.7899297201018589e-07,1.1732146173689134e-05,0.044691172805741954,3.515784984049444e-08,1.5788842657691051e-07,6.3505173052021063e-10,0.0013034954365990731,2.5415428073574878e-06,0.0024196605889364436,2.400450859979577e-07,0.00082643008709358491,9.6349046765852297e-08,5.720889300464101e-05,0.0001846773311209683,7.7854296569272168e-05
0.0009422565131931958,0.17350757043214163,0.0,0.0,0.0,0.0,0.29290970747111905,0.00032936547807566134,0.0001087260471711565,0.091006068845483956,3.9474607712038652e-05,0.25493777580244203,0.3105006725380367,1.7835445916514978e-07,1.1779640195848577e-05,0.045231187424799445,3.5385415938069433e-08,1.5906246420300162e-07,6.397738918827792e-10,0.0013260839907184283,2.5660203816215835e-06,0.0024347408516458627,2.3974337178201878e-07,0.00083775848484080571,9.6906019066745743e-08,5.7487418015385639e-05,0.000187312039732687,7.858324812523385e-05
0.0009548329799782175,0.17392754377007713,0.0,0.0,0.0,0.0,0.28999897655013629,0.00032761484613751113,0.0001080527938710451,0.091652638635422626,3.9183989515626874e-05,0.25533888134912314,0.31177797374921962,1.7771240597397554e-07,1.1825595425778342e-05,0.045767431054462245,3.5608068473892182e-08,1.6020457952810745e-07,6.4436765680141224e-10,0.0013485589087472941,2.5899437954111414e-06,0.0024495357303812686,2.3942083664524129e-07,0.00084902864365582367,9.744904359712101e-08,5.7758515364760807e-05,0.00018993668751595208,7.9301967923672194e-05
0.0009674094467632392,0.1743426321891965,0.0,0.0,0.0,0.0,0.28713903883038988,0.00032588754273821951,0.00010738406868800658,0.092292593647598217,3.8898024593123815e-05,0.25572256929853515,0.31303270260937488,1.7706721306174382e-07,1.1870053467315438e-05,0.046299935853753436,3.5825912302136478e-08,1.6131539723453275e-07,6.4883553784519119e-10,0.0013709179228666543,2.6133212298488615e-06,0.0024640518128799201,2.3907850995438314e-07,0.00086024083011744079,9.7978461717750531e-08,5.8022375329406418e-05,0.00019255127888466924,8.0010615224031321e-05
0.0009799859135482608,0.17475292882328897,0.0,0.0,0.0,0.0,0.28432855276302083,0.00032418301866281481,0.00010671994827310399,0.092926057882892529,3.8616594322423378e-05,0.25608942622129832,0.31426545338284406,1.7641925805407929e-07,1.1913054644879932e-05,0.046828734148970867,3.6039049741236145e-08,1.6239553441337672e-07,6.5318001705019235e-10,0.0013931589375363995,2.6361609035737484e-06,0.0024782954956492445,2.3871737375324147e-07,0.00087139532183019451,9.8494604893656965e-08,5.8279182233775517e-05,0.00019515582150472376,8.0709346411239906e-05
0.0009925623803332824,0.17515852476227617,0.0,0.0,0.0,0.0,0.2815662248177167,0.00032250074337240652,0.0001060604996988685,0.093553151784346367,3.8339584288530021e-05,0.25644001524995697,0.31547679917517463,1.7576889642900372e-07,1.1954638054294344e-05,0.047353858405849505,3.6247580558963481e-08,1.6344560090835824e-07,6.5740354730240471e-10,0.0014152800218762498,2.6584710706866408e-06,0.0024922729904986807,2.383383643871354e-07,0.00088249240658086795,9.8997795115024899e-08,5.8529114724841675e-05,0.00019775032604415905,8.1398315105432329e-05
0.0009999999999999998,0.17555950817952165,0.0,0.0,0.0,0.0,0.27995475931387775,0.00032151611993835053,0.00010567272962838106,0.093921060021436326,3.8177797781546381e-05,0.25663991631992128,0.3161833322338431,1.7538328230055436e-07,1.197857844392213e-05,0.04766269694523316,3.6368775888428484e-08,1.640526964029763e-07,6.5984537950997257e-10,0.0014283050872370975,2.6714193142334676e-06,0.0025004163667923748,2.3810617555928884e-07,0.00088902823821682998,9.9289409983951136e-08,5.8673758494392124e-05,0.00019927997656643553,8.1801233089322662e-05
0.0010051388471183041,0.17555950817952165,0.0,0.0,0.0,0.0,0.27885080726724537,0.00032084020408357981,0.0001054057811743772,0.094173992374104662,3.8066884022225259e-05,0.25677487723873094,0.31666729290564205,1.7511646297140584e-07,1.1994841605821018e-05,0.047875341180150653,3.6451602016388797e-08,1.64466198759194e-07,6.615085500989102e-10,0.001437279400802037,2.6802600026361247e-06,0.0025059903306997025,2.379423749768744e-07,0.00089353238114726452,9.9488345218812874e-08,5.8772345988758218e-05,0.00020033480590785186,8.2077672199715941e-05
0.0010177153139033258,0.1759559651709837,0.0,0.0,0.0,0.0,0.27618109616158981,0.00031920090496566963,0.00010475584307609641,0.094788693385336992,3.7798386816089094e-05,0.25709453180748698,0.31783746819627534,1.7446227359633362e-07,1.2033702038318468e-05,0.04839321508128764,3.6651209088776113e-08,1.654579207184229e-07,6.6549740958232194e-10,0.001459155447176274,2.7015359533496651e-06,0.002519453376997458,2.3753025849383037e-07,0.00090451555046021836,9.9966558834077257e-08,5.9009043880527836e-05,0.00020290927712543892,8.274756581578737e-05
0.0010302917806883475,0.17634797924513293,0.0,0.0,0.0,0.0,0.27355592933159284,0.00031758236658197204,0.00010411072828323459,0.095397365385655034,3.7533989680261139e-05,0.25739947838584182,0.31898784024819565,1.7380662578923841e-07,1.2071254992774071e-05,0.048907512728563057,3.6846494419743686e-08,1.6642135163706516e-07,6.693724781141218e-10,0.0014809066735902354,2.7223071752142676e-06,0.0025326678233794204,2.3710282884112305e-07,0.00091544222649367021,1.004327310558943e-07,5.92393711337108e-05,0.00020547375808296065,8.3408141353991309e-05
0.0010428682474733692,0.17673563189012145,0.0,0.0,0.0,0.0,0.27097418458530143,0.00031598412526551422,0.00010347047234897293,0.096000115896786101,3.7273593095142294e-05,0.25769019713632735,0.320118906633726,1.7314979930799221e-07,1.2107535088007633e-05,0.04941826672264777,3.7037548246223344e-08,1.6735706936662232e-07,6.7313607990263787e-10,0.0015025317253519884,2.7425819286862262e-06,0.0025456392026397419,2.3666086226629261e-07,0.00092631272741608753,1.0088714919081852e-07,5.9463485626761084e-05,0.00020802826924370301,8.4059541642362393e-05
0.001055444714258391,0.1771190022799123,0.0,0.0,0.0,0.0,0.26843477795588339,0.00031440573182230287,0.00010283510489436862,0.09659704950797908,3.7017100768043122e-05,0.25796714985618002,0.32123114806639486,1.7249205855110148e-07,1.2142575808791119e-05,0.049925509614891665,3.7224458679830222e-08,1.6826563993639772e-07,6.767904916054884e-10,0.0015240293736280574,2.7623683882096298e-06,0.0025583728917863073,2.362051007462475e-07,0.00093712737700631728,1.0133009141892814e-07,5.9681540449637917e-05,0.00021057283315417167,8.4701906824861907e-05
0.0010680211810434126,0.17749816764926182,0.0,0.0,0.0,0.0,0.265936662087706,0.00031284675124537107,0.000102204649854377,0.097188267984473428,3.6764419670642078e-05,0.25823078079892464,0.32232502910949123,1.7183365277291469e-07,1.2176409618401322e-05,0.050429273884299665,3.7407311757942871e-08,1.6914761968842962e-07,6.8033795091661199e-10,0.0015453985090135491,2.7816746772060504e-06,0.0025708741173444873,2.3573625319316097e-07,0.00094788650396583759,1.017618277510731e-07,5.9893684034365118e-05,0.00021310747432239961,8.5335374355259135e-05
0.0010805976478284343,0.1778732031137727,0.0,0.0,0.0,0.0,0.26347882466744865,0.00031130676323810761,0.00010157912472708998,0.097773870369816662,3.6515459906249137e-05,0.25848151747985598,0.32340099886530815,1.7117481552821627e-07,1.2209068242786745e-05,0.050929591911467766,3.7586191291901815e-08,1.7000356248765592e-07,6.8378068556665516e-10,0.0015666381351835217,2.8005089853856147e-06,0.0025831479601910153,2.3525499557311915e-07,0.00095859044104416066,1.0218262304725405e-07,6.0100060515166754e-05,0.00021563221878146308,8.5960079319255005e-05
0.001093174114613456,0.17824418194115565,0.0,0.0,0.0,0.0,0.26106028694796762,0.00030978536025996761,0.00010095854254855824,0.098353953085348375,3.6270134366910986e-05,0.2587197714263364,0.32445949162412058,1.7051576796561858e-07,1.224058229827686e-05,0.051426495957909005,3.7761179132466812e-08,1.7083400860983475e-07,6.8712086862848248e-10,0.001587747363299728,2.8188793609523199e-06,0.0025951993603667671,2.3476197420788728e-07,0.00096923952474120979,1.0259273312360717e-07,6.0300809807043643e-05,0.00021814709412266417,8.6576154362060005e-05
