Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0010450238368946106,0.17770406677464684,0.0,0.0,0.0,0.0,0.26527587158820992,0.00031469512675052005,0.00011040061338460213,0.095093322374566094,3.9540609243769689e-05,0.25952100642634279,0.32404586934087309,1.7432810716561981e-07,1.3043731065284214e-05,0.050285768423075153,3.7420279877929248e-08,1.8274914562382077e-07,7.3504394339197575e-10,0.0015593761639994305,3.0192657979796927e-06,0.0025514792997465875,2.5155089651947299e-07,0.00085247079161541984,1.033395587000246e-07,6.7424686111249382e-05,0.00026596143618633602
0.0010550933412962133,0.17801939778920317,0.0,0.0,0.0,0.0,0.26322462323026974,0.00031344294475268937,0.00010990218744636008,0.095551785488078855,3.9338652522762503e-05,0.25974393082595842,0.32496429856637071,1.738047189606977e-07,1.3079918200823903e-05,0.050701120066232473,3.7574709810605879e-08,1.836306988913414e-07,7.3858968030384976e-10,0.0015773330215833516,3.0381712160239784e-06,0.0025612244790136776,2.5121940734223378e-07,0.00086026761559030286,1.037103418314923e-07,6.7620892513808187e-05,0.00026824326178355798
0.001065162845697816,0.17833197104990156,0.0,0.0,0.0,0.0,0.26120041115794262,0.00031220328297709363,0.00010940633129314639,0.096006501657700319,3.913900836791444e-05,0.25995812110824928,0.32587071508302456,1.7328081431611147e-07,1.3115249869886645e-05,0.051114201931332419,3.7726516059917042e-08,1.8449352582599663e-07,7.4206009715048454e-10,0.0015952039559567076,3.0567392128218928e-06,0.0025708170779235929,2.5087809496413139e-07,0.00086803006513181346,1.0407376002749299e-07,6.7812659933110932e-05,0.00027051349631348798
0.0010752323500994186,0.17864182548011115,0.0,0.0,0.0,0.0,0.25920270434638859,0.00031097592070214317,0.00010891306881095314,0.096457523993687538,3.8941633653438251e-05,0.26016380250680005,0.32676535312329474,1.7275651524778446e-07,1.3149742851798402e-05,0.051525030170855586,3.7875740700959876e-08,1.8533791191120235e-07,7.4545634218810495e-10,0.0016129883596722866,3.0749739004171027e-06,0.0025802598558180723,2.505273417344394e-07,0.00087575832899942875,1.0442995103698077e-07,6.8000076007157463e-05,0.00027277222564080629
0.0010853018545010213,0.1789489990581815,0.0,0.0,0.0,0.0,0.25723098581489651,0.00030976064313040946,0.00010842242179929918,0.096904904481853668,3.874648627336747e-05,0.26036119353234172,0.32764844075789051,1.7223194099873705e-07,1.3183413371229887e-05,0.051933620912794159,3.802242675800077e-08,1.8616414083861114e-07,7.4877955646636826e-10,0.0016306856739952108,3.0928793205822166e-06,0.0025895555100148965,2.5016751667807392e-07,0.00088345259697099343,1.0477904823608492e-07,6.8183226228226698e-05,0.00027501953526622733
0.001095371358902624,0.17925352913876375,0.0,0.0,0.0,0.0,0.25528475217159163,0.00030855724124988546,0.0001079344102592652,0.097348694015946216,3.8553525344911407e-05,0.26055050620258674,0.32852020009447869,1.7170720477527111e-07,1.3216277314081433e-05,0.052339990254721892,3.8166615311745897e-08,1.8697248371693665e-07,7.5203083042435225e-10,0.0016482953869357303,3.1104594845925725e-06,0.0025987066775331603,2.4979897726415619e-07,0.00089111305972620685,1.051211819081205e-07,6.8362194072786128e-05,0.00027725551026030104
0.0011054408633042266,0.17955545223311267,0.0,0.0,0.0,0.0,0.25336351319092271,0.0003073655110564073,0.00010744905145891702,0.09778894242911769,3.836271103367673e-05,0.26073194625241897,0.32938084746334989,1.7118241343791629e-07,1.3248350338949173e-05,0.052744154260920093,3.8308346531576059e-08,1.8776321602230288e-07,7.5521127206751229e-10,0.0016658170315875535,3.1277184598415157e-06,0.0026077159366095512,2.4942206809117844e-07,0.00089873990865513449,1.0545648069631915e-07,6.853706115222899e-05,0.00027948023518217227
0.0011155103677058292,0.17985480419684893,0.0,0.0,0.0,0.0,0.25146679138540279,0.00030618525310973461,0.00010696636024268476,0.09822569852390646,3.8174004433484745e-05,0.26090571335103119,0.33023059360505935,1.7065766920548303e-07,1.3279647678651619e-05,0.05314612895667882,3.8447660479096875e-08,1.8853661451608923e-07,7.5832199457088601e-10,0.0016832501845454591,3.144660291617652e-06,0.0026165858080837629,2.4903712061585462e-07,0.00090633333577563066,1.0578506997265306e-07,6.8707907159211795e-05,0.00028169379414428708
0.0011255798721074319,0.18015162012189706,0.0,0.0,0.0,0.0,0.24959412156267291,0.00030501627301413514,0.00010648635003032888,0.098659010100215258,3.7987367609776069e-05,0.26107200133368053,0.33106964386319371,1.70133070281562e-07,1.3310184115976405e-05,0.0535459303180114,3.8584596108117722e-08,1.8929294122431391e-07,7.6136405184165786e-10,0.001700594463632555,3.1612889371859615e-06,0.0026253187571933416,2.4864445564696318e-07,0.00091389353354398562,1.0610707111461907e-07,6.887480985310899e-05,0.00028389627079737932
0.0011356493765090345,0.1804459344380626,0.0,0.0,0.0,0.0,0.24774505042198708,0.00030385838172140649,0.00010600903246883763,0.099088923982755067,3.7802763676194461e-05,0.26123099840798708,0.33189819836075951,1.6960870972765043e-07,1.3339974291817551e-05,0.053943574265076885,3.8719191236439138e-08,1.900324572338414e-07,7.6433849400952803e-10,0.0017178495260977548,3.177608396831989e-06,0.0026339171949176987,2.4824438420759515e-07,0.00092142069471216296,1.064226043572749e-07,6.9037845240720782e-05,0.00028608774822559295
0.0011457188809106372,0.18073778088854583,0.0,0.0,0.0,0.0,0.24591913616738159,0.00030271139469816672,0.00010553441697201403,0.099515486047976151,3.7620156677773575e-05,0.26138288735122528,0.33271645217001816,1.6908467610224932e-07,1.3369032590526384e-05,0.054339076656862675,3.8851483705814218e-08,1.9075543351651524e-07,7.672464109631432e-10,0.0017350150670987295,3.1936227094733156e-06,0.0026423834792138625,2.4783720570594473e-07,0.00092891501215344827,1.0673178824001286e-07,6.9197087696920684e-05,0.00028826830889164078
0.0011557883853122398,0.1810271925762629,0.0,0.0,0.0,0.0,0.24411594814116253,0.00030157513095554437,0.00010506251143897918,0.099938741250211488,3.7439511437351703e-05,0.2615278456948652,0.33352459547319979,1.6856105441266202e-07,1.3397372790027958e-05,0.054732453287278292,3.8981510567962002e-08,1.9146212682879993e-07,7.7008883541483734e-10,0.0017520908181602138,3.2093357755893564e-06,0.0026507199166055186,2.4742320801517811e-07,0.00093637667882395369,1.070347361391279e-07,6.9352609823387842e-05,0.0002904380347473445
0.0011648509392736823,0.18128560812775232,0.0,0.0,0.0,0.0,0.24251216296759309,0.00030056151616486874,0.00010464011894459143,0.1003168799935111,3.7278579645475333e-05,0.2616525249380301,0.33424343317097022,1.6809021364475489e-07,1.3422276209658072e-05,0.055084687763422985,3.909662688630051e-08,1.9208442957362914e-07,7.72591828590961e-10,0.0017673820337289813,3.2232231729166596e-06,0.0026581135558384835,2.47045010871661e-07,0.00094306442261680046,1.0730214948967933e-07,6.948945737004376e-05,0.0002923815917583753
0.0011739134932351248,0.1815421010804793,0.0,0.0,0.0,0.0,0.24092614724027195,0.0002995563192686968,0.0001042199303991751,0.1006924073851618,3.711918473758649e-05,0.26177185230033923,0.33495436351781965,1.6761982792745912e-07,1.3446618835038837e-05,0.055435224549104573,3.920996300208557e-08,1.9269393307565342e-07,7.7504334132987195e-10,0.0017826001850534347,3.236872610590544e-06,0.0026654054575691354,2.4666171406461145e-07,0.00094972601667502054,1.075646833871455e-07,6.9623399416263959e-05,0.0002943164975730563
0.001182069791800423,0.18177131976356217,0.0,0.0,0.0,0.0,0.23951368404636014,0.00029865873764688778,0.00010384364752675688,0.10102817492748381,3.6977023623045233e-05,0.26187476985830793,0.33558754691807396,1.6719691459002972e-07,1.3468055573891667e-05,0.055749265492232421,3.9310464391179497e-08,1.9323169102090243e-07,7.7720628288618858e-10,0.0017962339433650742,3.2489559678502713e-06,0.0026718824909804685,2.4631254480639342e-07,0.00095569920882104353,1.0779685659429212e-07,6.9741504099717571e-05,0.00029605056425930585
0.0011902260903657212,0.1819990163903895,0.0,0.0,0.0,0.0,0.23811516895906265,0.00029776778718860515,0.00010346915342728175,0.10136187453776563,3.6836071000222768e-05,0.26197353373220389,0.33621452203631386,1.667744510506878e-07,1.3489052595847556e-05,0.056061948764943789,3.9409562556864155e-08,1.937593567319959e-07,7.7932863199225813e-10,0.0018098083401081365,3.2608509076828761e-06,0.0026782795269631485,2.4595953453684119e-07,0.00096165143585921558,1.0802519697442477e-07,6.985733096029768e-05,0.00029777771326916302
0.0011983823889310193,0.18222520608694057,0.0,0.0,0.0,0.0,0.23673039730633938,0.00029688338141875607,0.0001030964492255041,0.10169352805400964,3.6696310155305893e-05,0.26206822700461596,0.33683537931410329,1.663524737163278e-07,1.3509616575243033e-05,0.056373282548014013,3.9507275346932231e-08,1.9427705881670441e-07,7.8141090592744606e-10,0.0018233233070332052,3.2725594376148595e-06,0.0026845976774752486,2.4560281491870111e-07,0.00096758279939544549,1.0824975954833548e-07,6.9970914763517141e-05,0.00029949798664453985
0.0012065386874963175,0.18244990567033467,0.0,0.0,0.0,0.0,0.23535916879252128,0.00029600543585986796,0.00010272553513055843,0.1020231569679327,3.6557724704113332e-05,0.26215893065748175,0.33745020727175545,1.6593101719362015e-07,1.3529754120704024e-05,0.056683275017955205,3.960362044688952e-08,1.9478492603349364e-07,7.8345362257724541e-10,0.0018367787915907639,3.284083592061447e-06,0.0026908380339767473,2.4524251363435166e-07,0.00097349340135580934,1.0847059876780837e-07,7.008228964695224e-05,0.00030121142624641231
0.0012146949860616157,0.1826731302862261,0.0,0.0,0.0,0.0,0.23400128691700214,0.00029513386760083931,0.00010235641096697082,0.10235078243677753,3.6420298579589615e-05,0.2622457239384135,0.33805909276180651,1.6551011494011972e-07,1.3549471721251308e-05,0.056991934300374428,3.9698615323925169e-08,1.952830847966432e-07,7.854572903984858e-10,0.0018501747519250405,3.2954253900089839e-06,0.0026970016695259395,2.4487875522126538e-07,0.00097938334333195261,1.08687768094083e-07,7.0191489150629404e-05,0.00030291807363797165
0.001222851284626914,0.1828948954429148,0.0,0.0,0.0,0.0,0.23265655871636742,0.00029426859488398315,0.00010198907630555469,0.10267642529177362,3.628401600303266e-05,0.26232868451735125,0.33866212108079974,1.6508979922879256e-07,1.3568775698696915e-05,0.057299268453022384,3.9792276984662194e-08,1.9577165872457064e-07,7.8742240660262099e-10,0.0018635111545196436,3.3065868000872823e-06,0.0027030896400533472,2.4451166075535571e-07,0.00098525272607887892,1.0890131963246011e-07,7.0298546225231804e-05,0.00030461796997936622
0.001231007583192212,0.18311521676248366,0.0,0.0,0.0,0.0,0.23132479557446189,0.00029340953776846247,0.00010162352989557626,0.10300010603618254,3.6148861499970666e-05,0.26240788793553116,0.33925937561830999,1.6467010063994032e-07,1.3587672314837534e-05,0.057605285551812768,3.9884622280814168e-08,1.9625077208556642e-07,7.8934947101499144e-10,0.0018767879832561653,3.3175698138797863e-06,0.0027091029808919975,2.44141347559307e-07,0.0009911016511895659,1.0911130501806708e-07,7.0403493165380139e-05,0.00030631115640880857
0.0012391638817575103,0.18333410853842855,0.0,0.0,0.0,0.0,0.23000581226790745,0.00029255661783949796,0.00010125977021163503,0.10332184486096359,3.6014819901514979e-05,0.26248340821876465,0.33985093827170748,1.6425104887338287e-07,1.3606167757989378e-05,0.057909993608348878,3.9975668001540462e-08,1.9672054858410297e-07,7.9123898119318731e-10,0.001890005230270483,3.3283764211188227e-06,0.0027150427106543322,2.437679305055095e-07,0.00099693021962462365,1.0931777529864348e-07,7.0506361697227079e-05,0.00030799767371933484
0.0012473201803228084,0.1835515862397804,0.0,0.0,0.0,0.0,0.22869942754603947,0.00029170975847175098,0.00010089779535415006,0.10364166164422126,3.5881876340363887e-05,0.26255531748429523,0.34043688919349457,1.6383267254498688e-07,1.3624268071978034e-05,0.058213400631271089,4.0065430608818225e-08,1.9718110836809415e-07,7.9309142038979296e-10,0.0019031629019972047,3.3390085773766521e-06,0.0027209098290395368,2.4339152099332302e-07,0.0010027385326998716,1.0952078029712808e-07,7.0607183021524094e-05,0.00030967756250040499
0.0012554764788881066,0.18376766354408638,0.0,0.0,0.0,0.0,0.22740546312799095,0.0002908688838487674,0.00010053760331559168,0.10395957596706869,3.5750016213509269e-05,0.262623686583706,0.34101730722896811,1.6341499915200423e-07,1.3641979114442598e-05,0.058515514540439739,4.0153925953804365e-08,1.9763256803288828e-07,7.9490725756844034e-10,0.0019162610099894219,3.3494681742389262e-06,0.0027267053207406492,2.430122271020927e-07,0.0010085266906955629,1.0972036837699203e-07,7.0705987817775773e-05,0.00031135086292076507
0.0012636327774534048,0.18398235559619833,0.0,0.0,0.0,0.0,0.22612374452219905,0.0002900339195741991,0.00010017919110122803,0.10427560711005994,3.5619225180030003e-05,0.26268858455665695,0.3415922695583386,1.6299805431258208e-07,1.3659306757939297e-05,0.058816343248853813,4.0241169870396108e-08,1.9807504788098199e-07,7.9668697660346101e-10,0.0019292995788407327,3.3597571641910877e-06,0.0027324301524325437,2.4263015381306742e-07,0.001014294794018226,1.0991658800670821e-07,7.0802806171641044e-05,0.00031301761495007238
0.001271789076018703,0.1841956756358418,0.0,0.0,0.0,0.0,0.2248541003228236,0.00028920479299192174,9.982255562928887e-05,0.1045897740660193,3.5489489162023345e-05,0.26275007907213965,0.34216185200500526,1.6258186360020302e-07,1.367625684532154e-05,0.059115894606562212,4.0327178595814117e-08,1.9850866785385998e-07,7.9843105991716796e-10,0.0019422786406707766,3.3698775108386169e-06,0.0027380852750943916,2.4224540487698069e-07,0.0010200429426056017,1.1010948741822001e-07,7.0897667619586685e-05,0.00031467785828692512
0.0012799453745840012,0.18440763832298723,0.0,0.0,0.0,0.0,0.22359636245324424,0.00028838143262219869,9.9467693735641498e-05,0.10490209554191238,3.5360794374473278e-05,0.26280823626219108,0.34272612892832205,1.6216645126410603e-07,1.3692834940214293e-05,0.059414176427901699,4.0411967295807666e-08,1.989335401668824e-07,8.0013995885623846e-10,0.0019551982373178984,3.3798310686111299e-06,0.0027436716234082977,2.4185807955844765e-07,0.0010257712361310251,1.1029911253905335e-07,7.0990601222955626e-05,0.00031633163231636815
0.0012881016731492994,0.1846182566683038,0.0,0.0,0.0,0.0,0.22235036565322722,0.00028756376783191037,9.9114601998075385e-05,0.10521258997043459,3.5233127248072715e-05,0.26286312104172727,0.34328517344754533,1.6175184049470592e-07,1.3709046509462563e-05,0.059711196452350124,4.04955507571315e-08,1.9934977597178555e-07,8.0181412048929408e-10,0.001968058415793188,3.3896196680921427e-06,0.0027491901180388151,2.4146827460520699e-07,0.0010314797732817649,1.104855085610829e-07,7.1081635559306361e-05,0.00031797897602236103
0.0012962579717145976,0.18482754460930528,0.0,0.0,0.0,0.0,0.22111594791395275,0.00028675172929951126,9.876327623913007e-05,0.10552127550887992,3.5106474457723e-05,0.26291479681389529,0.34383905725301561,1.6133805330339727e-07,1.372489706815428e-05,0.060006962390176381,4.057794419888948e-08,1.9975749085786971e-07,8.0345400973350839e-10,0.0019808592330707291,3.3992452116144159e-06,0.0027546416634979501,2.4107608487398354e-07,0.0010371686526491129,1.1066872105441431e-07,7.1170798643683858e-05,0.00031961992819416242
0.0013044142702798957,0.18503551522892384,0.0,0.0,0.0,0.0,0.21989295019666982,0.00028594524911550661,9.8413712148731324e-05,0.105828170047552,3.4980822924626175e-05,0.26296332564007963,0.34438785072868766,1.6092511111315315e-07,1.3740392014332102e-05,0.060301481903669345,4.0659162637204621e-08,2.0015679783306489e-07,8.0506008112340563e-10,0.0019936007539330717,3.4087095710288984e-06,0.0027600271493501242,2.4068160279332518e-07,0.001042837972410425,1.1084879460667075e-07,7.1258118000806935e-05,0.0003212545273436279
0.001312570568845194,0.1852421817780784,0.0,0.0,0.0,0.0,0.21868121647374786,0.00028514426061808606,9.80659053942413e-05,0.1061332912134284,3.4856159816691131e-05,0.2630087682029536,0.34493162293433549,1.6051303448611578e-07,1.3755536555026698e-05,0.060594762616552188,4.0739220369709568e-08,2.0054780412717605e-07,8.0663276595303061e-10,0.0020062830516168226,3.4180145428983646e-06,0.0027653474501639253,2.4028491753656491e-07,0.0010484878304856627,1.1102577226753845e-07,7.1343620691433483e-05,0.00032288281171610913
0.001320726867410492,0.1854475569808907,0.0,0.0,0.0,0.0,0.2174805932847293,0.00028434869791632052,9.7719851378147009e-05,0.10643665638031945,3.4732472517806884e-05,0.26305118408460054,0.34547044179897718,1.6010184296549675e-07,1.3770335826210968e-05,0.060886812079667105,4.0818131432681675e-08,2.0093061672622699e-07,8.0817249453590076e-10,0.0020189062037547058,3.4271619128553096e-06,0.0027706034274921744,2.3988611608835999e-07,0.0010541183238330649,1.1119969654832661e-07,7.1427333339039537e-05,0.00032450481915977179
0.0013288831659757903,0.18565165402648917,0.0,0.0,0.0,0.0,0.216290930406947,0.00028355849649877568,9.7375544774034106e-05,0.10673828266385901,3.4609748640242755e-05,0.26309063132011262,0.34600437382975774,1.5969155495744393e-07,1.378479498489001e-05,0.061177637837136901,4.0895910173057383e-08,2.0130534593958815e-07,8.0967971055253203e-10,0.0020314702994920406,3.4361535247211924e-06,0.0027757959266667079,2.3948528332373888e-07,0.0010597295497465048,1.1137061009337976e-07,7.1509282053940096e-05,0.00032612058742062581
