Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
5.991420162451048e-05,0.11962874041012996,0.0,0.0,0.0,0.0,0.87171936068148004,0.00061046423890578178,8.2677285450251714e-05,0.011404387171634221,9.1464732310675794e-05,0.059368891542952495,0.055682799304224692,7.3658422570177772e-08,8.5261772916656431e-07,0.00091562170085800415,1.3421216918254635e-09,1.7555938229278378e-09,7.0612564051131306e-12,1.8510425388718441e-06,9.4872147404196378e-09,0.00012154343150175924
6.009838754678107e-05,0.1196505906781709,0.0,0.0,0.0,0.0,0.87136503448282832,0.00061030364010045005,8.2797379936242393e-05,0.01143743482856097,9.1440898328690886e-05,0.059528991168166269,0.055838073271840774,7.3840981885581089e-08,8.5629593998636854e-07,0.00092091111975324048,1.3494982180886423e-09,1.7685031249119129e-09,7.1131795157607572e-12,1.8694113508849888e-06,9.5750160971735006e-09,0.00012220096208185363
6.028257346905166e-05,0.11967243206498569,0.0,0.0,0.0,0.0,0.8710109928484705,0.0006101431871737439,8.2917266355933816e-05,0.011470465293930981,9.1417072941437743e-05,0.05968893304548787,0.055993224287407647,7.4023271753191468e-08,8.5997818045653558e-07,0.00092621265057332247,1.3568885110760969e-09,1.7814646141692234e-09,7.1653125312956762e-12,1.8879005131990415e-06,9.663335163887898e-09,0.00012285963683975114
6.046675939132225e-05,0.1196942645801422,0.0,0.0,0.0,0.0,0.87065723545311779,0.00060998288009856782,8.3036946340493716e-05,0.011503478584270373,9.1393254909227892e-05,0.059848717372938745,0.05614825248905677,7.4205292619781957e-08,8.6366447021233714e-07,0.00093152626939793474,1.3642925275841298e-09,1.7944781575403119e-09,7.2176549161340654e-12,1.906510378328879e-06,9.752173297459127e-09,0.00012351945156732701
6.063252672136579e-05,0.11971390625884845,0.0,0.0,0.0,0.0,0.87033909654654207,0.00060983872812284741,8.3144481094488915e-05,0.011533175874811813,9.1371826038814434e-05,0.059992388730511964,0.056287672980834508,7.43688817904942e-08,8.6698555065857829e-07,0.00093631884178749995,1.3709678382026275e-09,1.8062349892088183e-09,7.2649426217282788e-12,1.9233627509422914e-06,9.8325721924925786e-09,0.00012411425603270785
6.0798294051409324e-05,0.11973354075794612,0.0,0.0,0.0,0.0,0.87002118736409817,0.00060969469380041386,8.3251848771594763e-05,0.011562859279366268,9.135040358143254e-05,0.060135932783239483,0.056426994209111493,7.4532253798442293e-08,8.7030987602664892e-07,0.00094112116863551945,1.3776541967822095e-09,1.8180340474738769e-09,7.312400168906101e-12,1.9403134371592272e-06,9.9133931837120184e-09,0.00012470997743485772
6.096406138145286e-05,0.11975316808009262,0.0,0.0,0.0,0.0,0.86970350766363513,0.00060955077683480508,8.3359049333633017e-05,0.011592528810189151,9.132898784032075e-05,0.060279349678670199,0.056566216276484983,7.4695408926534301e-08,8.7363742749052251e-07,0.00094593323251978504,1.3843515696513856e-09,1.8298753739899156e-09,7.3600277252084624e-12,1.9573626946679902e-06,9.99463701739106e-09,0.00012530661273655027
6.112982871149639e-05,0.11977278823032547,0.0,0.0,0.0,0.0,0.86938605720765294,0.00060940697715969035,8.3466083376939755e-05,0.011622184479319116,9.1307578516897322e-05,0.060422639561461218,0.05670533928362384,7.4858347501449125e-08,8.7696820077946267e-07,0.00095075501612447259,1.3910599247343765e-09,1.8417589554943722e-09,7.4078252372874974e-12,1.9745107789581169e-06,1.0076304608246263e-08,0.00012590415890624963
6.129559604153992e-05,0.11979240121037778,0.0,0.0,0.0,0.0,0.86906883575487381,0.00060926329451148895,8.3572950868528561e-05,0.011651826298964286,9.1286175917488143e-05,0.060565802578591607,0.056844363332741704,7.5021069916979518e-08,8.8030217641013835e-07,0.00095558650209762153,1.3977792311473103e-09,1.8536848241588196e-09,7.4557928345417009e-12,1.9917579465498102e-06,1.0158396714783145e-08,0.00012650261292368901
6.146136337158346e-05,0.11981200702605625,0.0,0.0,0.0,0.0,0.86875184306792941,0.00060911972879931786,8.3679652268619741e-05,0.011681454281154673,9.1264779874443248e-05,0.060708838874637079,0.056983288524426391,7.5183576472869765e-08,8.836393498517648e-07,0.00096042767317733812,1.4045094566015951e-09,1.8656529624429191e-09,7.5039304464251311e-12,2.0091044522172775e-06,1.0240914181019341e-08,0.00012710197177361371
6.1627130701627e-05,0.11983160567899537,0.0,0.0,0.0,0.0,0.86843507890626881,0.00060897627976760102,8.3786187653958562e-05,0.011711068438068573,9.1243390580609461e-05,0.060851748596047459,0.057122114960639285,7.5345867473185783e-08,8.8697970520349544e-07,0.00096527851207318526,1.4112505683829023e-09,1.8776634087908749e-09,7.5522382275652094e-12,2.0265505515534624e-06,1.0323857769511017e-08,0.00012770223245232073
6.179289803167053e-05,0.11985119717474865,0.0,0.0,0.0,0.0,0.86811854303242519,0.0006088329472909962,8.3892557428934895e-05,0.011740668781741936,9.1222007919211458e-05,0.060994531887399291,0.057260842742034135,7.5507943251446768e-08,8.9032323410794458e-07,0.00097013900157533629,1.4180025348212488e-09,1.889716153961796e-09,7.6007161407909269e-12,2.0440964985937831e-06,1.0407228311638441e-08,0.00012830339196138381
6.195866536171407e-05,0.11987078151538878,0.0,0.0,0.0,0.0,0.86780223520674593,0.00060868973113329761,8.3998761733472391e-05,0.011770255324311103,9.1200632021132025e-05,0.061137188894542394,0.057399471970212751,7.5669804175211656e-08,8.9366992214991971e-07,0.0009750091244603294,1.4247653250272657e-09,1.9018112073510714e-09,7.6493642238931948e-12,2.0617425478168095e-06,1.0491026582710004e-08,0.00012890544731315634
6.21244326917576e-05,0.11989035870600574,0.0,0.0,0.0,0.0,0.86748615519186711,0.00060854663115079673,8.4104800919124892e-05,0.011799828077805913,9.1179262817090738e-05,0.061279719761942637,0.057538002745797789,7.583145054471412e-08,8.9701976140093315e-07,0.00097988886357000212,1.4315389069065152e-09,1.9139485721000011e-09,7.6981824895088304e-12,2.0794889524933928e-06,1.057525340265834e-08,0.00012950839552584669
6.229020002180114e-05,0.1199099287491373,0.0,0.0,0.0,0.0,0.86717030274899454,0.00060840364712526221,8.4210675161567532e-05,0.011829387054321436,9.115790040366235e-05,0.061422124634885701,0.057676435170037448,7.5992882670771419e-08,9.0037273850892661e-07,0.00098477820174719096,1.4383232483564964e-09,1.9261282746006195e-09,7.7471710437887276e-12,2.0973359660698078e-06,1.0659909549782509e-08,0.00013011223362768194
6.245596735184468e-05,0.11992949164946397,0.0,0.0,0.0,0.0,0.86685467764099033,0.00060826077890110952,8.4316384781584047e-05,0.011858932265875708,9.1136544740767796e-05,0.061564403657648141,0.057814769343472842,7.6154100891295382e-08,9.0372884353771043e-07,0.00098967712189009785,1.4451183181507679e-09,1.9383503072376601e-09,7.7963298561021494e-12,2.1152838409836794e-06,1.0744995827075079e-08,0.00013071695865335178
6.278750201193175e-05,0.1199685960347296,0.0,0.0,0.0,0.0,0.86622410847862841,0.00060797538907440081,8.4527311110158251e-05,0.011917981442286679,9.1093853803675618e-05,0.061848584730959819,0.058091143341213229,7.6475896951292482e-08,9.104503919453137e-07,0.00099950363976585781,1.4587405181214558e-09,1.9629213848646736e-09,7.8951583430955686e-12,2.1514831832309462e-06,1.0916461900046044e-08,0.00013192905766673174
6.311903667201882e-05,0.12000767189173117,0.0,0.0,0.0,0.0,0.86559444580718725,0.00060769046019542412,8.4737581746453878e-05,0.011976975703178901,9.1051190368972708e-05,0.06213226413594701,0.058367125543649499,7.6796841252681272e-08,9.1718431215790307e-07,0.0010093682808591598,1.4724052544116018e-09,1.9876619043090608e-09,7.9946683499970271e-12,2.1880889919984852e-06,1.1089657867514998e-08,0.00013314466900187679
6.345057133210589e-05,0.12004671924977127,0.0,0.0,0.0,0.0,0.86496568773430649,0.00060740599083613763,8.4947198866755906e-05,0.012035915144461612,9.1008554451362745e-05,0.062415443022977114,0.058642716753413489,7.7116936474400252e-08,9.2393052113947861e-07,0.0010192709093550742,1.486112280177824e-09,2.0125718741813886e-09,8.0948599114479443e-12,2.2251032714059568e-06,1.1264589963930298e-08,0.00013436376923375672
6.378210599219296e-05,0.12008573813893882,0.0,0.0,0.0,0.0,0.86433783237143513,0.00060712197956231924,8.5156164603636069e-05,0.012094799861847442,9.0965946102330493e-05,0.062698122539835241,0.058917917771596579,7.7436185094467337e-08,9.3068893324684279e-07,0.0010292113898603104,1.499861345233648e-09,2.0376513494111714e-09,8.1957332483739735e-12,2.2625280192238641e-06,1.1441264389740619e-08,0.00013558633504653019
6.411364065228003e-05,0.12012472858884077,0.0,0.0,0.0,0.0,0.86371087783325329,0.0006068384249201588,8.5364480691083784e-05,0.012153629950879988,9.0923365771803847e-05,0.062980303832044893,0.05919272939788725,7.7754589804839697e-08,9.3745945319491902e-07,0.0010391895874832637,1.5136522049033756e-09,2.0629003800282871e-09,8.2972885620149309e-12,2.3003652252150744e-06,1.1619687231471162e-08,0.00013681234326287138
6.44451753123671e-05,0.12016369062940126,0.0,0.0,0.0,0.0,0.8630848222390145,0.00060655532547518938,8.5572149349488234e-05,0.012212405506914782,9.0880813396930293e-05,0.063261988041683148,0.059467152430372622,7.8072152989185691e-08,9.4424199986077742e-07,0.0010492053678521382,1.5274846101114957e-09,2.0883190188601127e-09,8.3995260648327402e-12,2.3386168702453316e-06,1.1799864589731821e-08,0.00013804177085051177
6.477670997245418e-05,0.1202026242905552,0.0,0.0,0.0,0.0,0.86245966371267679,0.00060627267983529194,8.5779172785839029e-05,0.012271126625069151,9.083828892895166e-05,0.063543176307706284,0.059741187665186775,7.8388877292410549e-08,9.5103649258688679e-07,0.0010592585970510598,1.5413583190436147e-09,2.1139072563984035e-09,8.5024457185952507e-12,2.37728492789811e-06,1.1981802543095348e-08,0.00013927459489159174
6.510824463254125e-05,0.12024152960181,0.0,0.0,0.0,0.0,0.861835400381599,0.00060599048659307241,8.5985552577555528e-05,0.012329793400262178,9.0795792963537078e-05,0.063823869766959293,0.060014835896835941,7.870476527576678e-08,9.5784283228687006e-07,0.0010693491416135792,1.5552730882491453e-09,2.1396651727621634e-09,8.6060478455527907e-12,2.4163713649302998e-06,1.21655070139361e-08,0.00014051079258220662
6.543977929262832e-05,0.12028040659306607,0.0,0.0,0.0,0.0,0.86121203037670002,0.00060570874429911458,8.6191290577462823e-05,0.012388405927260373,9.0753325788256862e-05,0.06410406955362162,0.06028809791859048,7.9019819409558926e-08,9.6466092993307804e-07,0.0010794768685151732,1.5692286742868104e-09,2.1655928223484232e-09,8.7103326644934544e-12,2.4558781407526658e-06,1.2350983887326551e-08,0.00014175034124171474
6.577131395271539e-05,0.12031925529468789,0.0,0.0,0.0,0.0,0.86058955183402408,0.00060542745154989509,8.6396389368021391e-05,0.012446964300613929,9.0710886929932551e-05,0.064383776798113884,0.060560974521948807,7.9334042240679059e-08,9.7149071821785765e-07,0.0010896416452000205,1.583224837767488e-09,2.1916901468079513e-09,8.8152999407336701e-12,2.4958072065107664e-06,1.253823915879449e-08,0.00014299321831499063
6.610284861280246e-05,0.1203580757362463,0.0,0.0,0.0,0.0,0.85996796289335076,0.00060514660697282203,8.6600850627231959e-05,0.012505468614643364,9.0668476858055355e-05,0.064662992628621005,0.060833466496482816,7.9647436278170866e-08,9.7833210128777891e-07,0.0010998433396114567,1.5972613383664133e-09,2.2179572196898529e-09,8.9209499700939965e-12,2.5361605054718894e-06,1.2727278663513895e-08,0.00014423940137107131
6.643438327288954e-05,0.12039686794779139,0.0,0.0,0.0,0.0,0.85934726169876952,0.00060486620919573757,8.680467631921842e-05,0.012563918963482865,9.0626095730985309e-05,0.064941718170205609,0.061105574630177059,7.9960004020847874e-08,9.8518499595099904e-07,0.0011100818201700469,1.6113379377766304e-09,2.244394052488888e-09,9.0272827988109847e-12,2.5769399726112592e-06,1.2918108170228316e-08,0.0001454888681088451
6.676591793297661e-05,0.1204356319592995,0.0,0.0,0.0,0.0,0.85872744639862186,0.00060458625684846139,8.7007868558040041e-05,0.012622315441056523,9.0583743544948332e-05,0.06521995454508249,0.061377299709345391,8.0271747965722884e-08,9.9204932204202784e-07,0.0011203569556888825,1.625454399074462e-09,2.2710006407387443e-09,9.1342984089199666e-12,2.6181475366640607e-06,1.3110733455317307e-08,0.00014674159632404468
6.742898725315074e-05,0.1205130755021207,0.0,0.0,0.0,0.0,0.85749046609247503,0.0006040276829028876,8.7412359900674729e-05,0.012738947157351549,9.0499127186992019e-05,0.065774964270218256,0.061919603842276717,8.089277436158727e-08,1.005811915739077e-06,0.0011410166698796647,1.6538059625357003e-09,2.3247232136036891e-09,9.3503784962427073e-12,2.7018546147797013e-06,1.3501393979464137e-08,0.00014925674922995538
6.800661549679307e-05,0.12058044825893516,0.0,0.0,0.0,0.0,0.85641574982876867,0.00060354252417419449,8.7762682878552036e-05,0.012840375333629991,9.0425510253678722e-05,0.06625687303916776,0.062390786986381952,8.1431115053467568e-08,1.0178375697435654e-06,0.001159132497480326,1.678631950104176e-09,2.3720768083101445e-09,9.5408416169561295e-12,2.7761892395672057e-06,1.3847623223276378e-08,0.00015145823146777093
6.85842437404354e-05,0.12064773584485701,0.0,0.0,0.0,0.0,0.85534369626202078,0.00060305869794737704,8.8111110775439844e-05,0.012941641324502302,9.0351983452432219e-05,0.06673731295221956,0.062860818597298446,8.1966990544176329e-08,1.0298967222196293e-06,0.0011773577248792191,1.703575572344315e-09,2.4199458327477206e-09,9.7333778718601895e-12,2.8518507982741293e-06,1.4199384457412661e-08,0.00015366929975406038
6.916187198407774e-05,0.12071493841957905,0.0,0.0,0.0,0.0,0.85427429573019986,0.00060257619714922204,8.8457653750654113e-05,0.013042745620354738,9.0278547550287248e-05,0.067216289854549416,0.06332970278064598,8.2500413718661736e-08,1.0419889399375102e-06,0.0011956916730900605,1.7286356115049896e-09,2.4683302664863494e-09,9.9279871787821965e-12,2.9288492353551446e-06,1.4556706588921597e-08,0.00015588984052040931
6.973950022772008e-05,0.12078205614200034,0.0,0.0,0.0,0.0,0.85320753860913323,0.00060209501476530354,8.8802322028190837e-05,0.013143688709763348,9.0205203172263486e-05,0.067693809565287463,0.063797443626833761,8.3031397390916341e-08,1.054113796923425e-06,0.0012141336673299754,1.7538108604885224e-09,2.5172300469984573e-09,1.0124669286227427e-11,3.0071944206495492e-06,1.4919618114976909e-08,0.00015811974128769797
7.031712847136241e-05,0.12084908917153822,0.0,0.0,0.0,0.0,0.85214341531240601,0.0006016151438383876,8.9145125762884523e-05,0.013244471079485707,9.0131950942056119e-05,0.068169877877759411,0.064264045211011797,8.3559954295810594e-08,1.0662708700936705e-06,0.0012326830369610079,1.7791001221794318e-09,2.5666450862502698e-09,1.0323423840111184e-11,3.0868961499615102e-06,1.5288147105167209e-08,0.00016035889064283434
7.089475671500475e-05,0.12091603766785572,0.0,0.0,0.0,0.0,0.85108191629139518,0.00060113657746609941,8.9486075008255131e-05,0.013345093214375247,9.0058791521769105e-05,0.06864450056031314,0.064729511592854547,8.4086097079137558e-08,1.07845973865911e-06,0.0012513391150622082,1.804502209494743e-09,2.6165752718944358e-09,1.0524250388555902e-11,3.1679641550397107e-06,1.5662321238705701e-08,0.00016260717808991152
7.147238495864708e-05,0.12098290179030288,0.0,0.0,0.0,0.0,0.85002303203526586,0.00060065930881265765,8.9825179786061623e-05,0.01344555559757119,8.9985725526730437e-05,0.069117683354585402,0.065193846816954948,8.4609838318289805e-08,1.0906799864725881e-06,0.0012701012393104068,1.8300159459203564e-09,2.6670204621290505e-09,1.0727148361213595e-11,3.2504080802431238e-06,1.6042167718496398e-08,0.00016486449435046893
7.205001320228942e-05,0.12104968169883307,0.0,0.0,0.0,0.0,0.84896675307090586,0.00060018333109627259,9.016245009893769e-05,0.013545858710378205,8.9912753521118077e-05,0.069589431976762997,0.065657054912594451,8.5131190514624553e-08,1.1029312017672747e-06,0.0012889687513415831,1.8556401648439973e-09,2.7179804831618262e-09,1.0932117059066385e-11,3.3342374979741249e-06,1.6427713332389633e-08,0.00016713073114414938
7.262764144593175e-05,0.12111637755306998,0.0,0.0,0.0,0.0,0.84791306996294902,0.0005997086375931365,9.0497895853733384e-05,0.01364600303231242,8.9839876097049594e-05,0.070059752117203847,0.066119139893772216,8.565016607710608e-08,1.1152129753944419e-06,0.0013079409969643679,1.8813737106322413e-09,2.769455134062155e-09,1.1139155673941855e-11,3.4194619023753335e-06,1.6818984423157714e-08,0.00016940578125800663
7.378289793321641e-05,0.12124951773859757,0.0,0.0,0.0,0.0,0.84581345376362838,0.00059876307660172571,9.1163353066676638e-05,0.013845817212345965,8.9694407280722655e-05,0.070996129588532339,0.067039956491606822,8.6681036578273726e-08,1.1398665791358237e-06,0.001346197091252288,1.9331642063997641e-09,2.8739474019116276e-09,1.1559438940091599e-11,3.5941332968258195e-06,1.7618806441825714e-08,0.00017398189729501379
7.493815442050106e-05,0.12138232362645729,0.0,0.0,0.0,0.0,0.84372410870802994,0.00059782257313405781,9.1821629869200363e-05,0.014045001937141659,8.9549323275019241e-05,0.071926860786260122,0.067956328415371178,8.7702547643766003e-08,1.1646376011276976e-06,0.0013848643662349924,1.9853783768140016e-09,2.980495128866515e-09,1.1987989565096532e-11,3.7744967694474821e-06,1.8441836404960822e-08,0.00017859200406772574
7.609341090778572e-05,0.1215147964971762,0.0,0.0,0.0,0.0,0.84164496066680461,0.00059688707533054827,9.2472803479143087e-05,0.014243560977381647,8.9404628428785016e-05,0.072851990323550747,0.068868287225736,8.871479583875166e-08,1.1895228899700625e-06,0.0014239377291959533,2.0380073209822895e-09,3.0890958124408216e-09,1.2424797483588533e-11,3.9606256156521858e-06,1.9288270217649901e-08,0.0001832352789930174
7.724866739507038e-05,0.12164693763151545,0.0,0.0,0.0,0.0,0.83957593611230519,0.00059595653222025238,9.3116951410273854e-05,0.014441498074897668,8.9260325685132274e-05,0.07377156240969561,0.069775864238358146,8.971787664163881e-08,1.2145193844027557e-06,0.0014634121494568389,2.0910422899386599e-09,3.199746397988314e-09,1.2869850409339277e-11,4.1525919214204558e-06,2.0158297382068382e-08,0.00018791091483263213
7.840392388235503e-05,0.12177874830851948,0.0,0.0,0.0,0.0,0.83751696211456828,0.00059503089358608444,9.3754148119698077e-05,0.014638816942586452,8.9116420089280614e-05,0.074685620856935239,0.070679090523320012,9.0711884113096012e-08,1.2396240029714549e-06,0.0015032826568933449,2.1444746823435399e-09,3.3124437220961814e-09,1.3323135618624748e-11,4.3504665739300564e-06,2.1052100302794715e-08,0.00019261811909898299
