Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0016914634076865749,0.19225982982324055,0.0,0.0,0.0,0.0,0.17831769897082847,0.00025331063825111258,7.6783748428686999e-05,0.12095360651435155,2.7625705516551505e-05,0.26089045025611379,0.36044168642726809,1.4114572632464279e-07,1.2836820548516316e-05,0.071681696564599634,4.2771399399495047e-08,1.8910931890434999e-07,7.6062549605938115e-10,0.0024402344063563664,3.2892273176704965e-06,0.0029808050539985821,2.0530890339352756e-07,0.0014189689071009677,1.1332270196559709e-07,6.5273349752113864e-05,0.000327095751585046,0.00010794451270138574,7.0050158495261888e-11,6.5655584619624984e-10
0.0017213575668276085,0.19281545275623033,0.0,0.0,0.0,0.0,0.17536095659460529,0.00025109552910605536,7.5817166404433862e-05,0.12188093277407039,2.7305693062150639e-05,0.2607115495815871,0.36171601962169037,1.3983371152842782e-07,1.28358922693153e-05,0.072546006056001491,4.2898176461013657e-08,1.8926749348998202e-07,7.6126169751311979e-10,0.0024754720304536056,3.2977332261377795e-06,0.002993096777005435,2.0376530802847656e-07,0.0014388433162066698,1.1354379441248891e-07,6.5359184223596294e-05,0.00033203161623366706,0.00010868963208991969,7.1384168139984168e-11,6.6063459257571728e-10
0.001751251725968642,0.19336039779192513,0.0,0.0,0.0,0.0,0.17248345720022729,0.00024892344924026534,7.4869908385791315e-05,0.1227930814316401,2.6993340185512861e-05,0.26051697069334728,0.36295517028539021,1.3853810281576522e-07,1.2833107925155658e-05,0.073398447957800081,4.3016577967132228e-08,1.8937844616841997e-07,7.6170796551017769e-10,0.0025100774731918679,3.3052543303161191e-06,0.0030049135492503042,2.0222763753772313e-07,0.0014584995331095377,1.1374440976443943e-07,6.5434560778773024e-05,0.00033692320060910277,0.00010941065048327102,7.2702066155076237e-11,6.645207421679288e-10
0.0017811458851096757,0.19389498277696116,0.0,0.0,0.0,0.0,0.16968209615455648,0.00024679296200087237,7.3941499492933521e-05,0.12369046841312406,2.6688360832611599e-05,0.26030772919944378,0.36416052583018566,1.3725884814766572e-07,1.2828567212676919e-05,0.074239275598867185,4.3126942245612371e-08,1.8944462247033846e-07,7.6197413633464281e-10,0.0025440613900197637,3.3118365169536859e-06,0.0030162738974121011,2.0069675470868252e-07,0.0014779410652518527,1.1392546458932651e-07,6.5499958938056041e-05,0.00034177103361439999,0.00011010827569968522,7.4003790274670189e-11,6.6822073502791637e-10
0.0018110400442507093,0.1944195123192667,0.0,0.0,0.0,0.0,0.16695393096371289,0.000244702699176586,7.3031474914777615e-05,0.12457349262888323,2.6390483624718052e-05,0.26008477576456412,0.36533340147181781,1.3599587272589533e-07,1.2822364155200965e-05,0.075068735254222321,4.3229591956721182e-08,1.8946834383053694e-07,7.6206954713874245e-10,0.0025774344487529076,3.3175235718146738e-06,0.0030271954516012953,1.9917343269721393e-07,0.0014971713461202952,1.1408782761741774e-07,6.5555833192573398e-05,0.00034657563810729601,0.00011078318941366931,7.5289296680052078e-11,6.7174078675221636e-10
0.001840934203391743,0.19493427854760673,0.0,0.0,0.0,0.0,0.16429617071096042,0.00024265135769831726,7.2139378900649485e-05,0.12544253690538298,2.6099450492319526e-05,0.25984900082977885,0.36647504490819421,1.3474908238643694e-07,1.2814587794430541e-05,0.075887066351449414,4.3324834864217782e-08,1.8945181995104626e-07,7.6200308566907077e-10,0.0026102073037726678,3.3223573887510084e-06,0.0030376949992441736,1.9765836362016584e-07,0.0015161937351035771,1.1423232578567368e-07,6.5602614897350566e-05,0.00035133752992575184,0.00011143604894102514,7.6558558159963741e-11,6.750868997284323e-10
0.0018708283625327765,0.19543956169770943,0.0,0.0,0.0,0.0,0.16170616626202838,0.00024063769367575213,7.1264767513855748e-05,0.12629796885560432,2.5815016616486473e-05,0.25960123895840309,0.36758664066352265,1.3351836499340761e-07,1.2805321858776117e-05,0.076694501677027627,4.3412964702679509e-08,1.8939714296418054e-07,7.617831667895317e-10,0.0026423905738267128,3.3263778243792828e-06,0.0030477885325586444,1.9615216468359726e-07,0.0015350115216329267,1.1435974063286789e-07,6.5640713050404883e-05,0.00035605721932123138,0.00011206748729719382,7.7811563660902696e-11,6.7826486363606256e-10
0.001897733105759707,0.19588643109260193,0.0,0.0,0.0,0.0,0.15943101111672234,0.00023885662964209762,7.049220581161359e-05,0.1270565112824531,2.5564475068388546e-05,0.25936865232219014,0.3685623173223771,1.3242435785466479e-07,1.2795775007132102e-05,0.077412064787376417,4.3486431830443461e-08,1.893169681065862e-07,7.6146069172297549e-10,0.0026708601533753239,3.3293324622438187e-06,0.0030565381849723796,1.9480462603862216e-07,0.0015517752550701285,1.144604278205119e-07,6.5667898723738082e-05,0.00036026927224594229,0.0001126179723184081,7.8925371019886678e-11,6.8098589076351907e-10
0.0019219473746639442,0.19628238870150108,0.0,0.0,0.0,0.0,0.15742710546833782,0.00023727825915595519,6.9808451656335223e-05,0.12773022217287489,2.5343261994873893e-05,0.25915200980968128,0.36942104361812345,1.3145071178310146e-07,1.2786251788640338e-05,0.078050615421288355,4.3547982339242593e-08,1.8922091547436442e-07,7.6107435391100577e-10,0.0026960880985439769,3.3314768138463683e-06,0.003064151043021423,1.9359866277640761e-07,0.0015667250462122668,1.1454016069150362e-07,6.5686844813281906e-05,0.00036403153983719568,0.00011309935310684947,7.9916550412506343e-11,6.8332549953693909e-10
0.0019437402166777578,0.19663382268429452,0.0,0.0,0.0,0.0,0.1556579651299822,0.00023587714239900991,6.9202239700141632e-05,0.12832944068795654,2.5147534877801032e-05,0.25895142588947179,0.37017866689721146,1.3058324059736821e-07,1.2776959652344048e-05,0.078619531764246145,4.3599794151601514e-08,1.8911594499292558e-07,7.6065214719740209e-10,0.002718478316177989,3.3330057801082977e-06,0.0030707969309678789,1.9251902463956656e-07,0.0015800698401259639,1.1460341485019118e-07,6.5699586202209382e-05,0.00036739465494168899,0.00011352147209097509,8.0799513276718661e-11,6.8534499680199927e-10
0.0019655330586915713,0.1969806857999943,0.0,0.0,0.0,0.0,0.15392050121355313,0.00023449399645758201,6.8604547826138019e-05,0.12892204116688982,2.4954912490563126e-05,0.25874579882362064,0.37092225916544713,1.2972405330961019e-07,1.2767012035353874e-05,0.079183057733140993,4.3648311128297498e-08,1.8899413115662929e-07,7.6016219403303739e-10,0.0027405743346159074,3.3341685514426502e-06,0.0030772533909727159,1.9144497610348209e-07,0.0015933116305231845,1.1465887561776514e-07,6.5708381344908127e-05,0.00037073624649340737,0.00011393327656891414,8.1673869616854747e-11,6.8728492852184372e-10
0.001987325900705385,0.1973230694023013,0.0,0.0,0.0,0.0,0.15221388732817351,0.00023312842577163782,6.8015221240005433e-05,0.12950814398129118,2.4765317935738203e-05,0.25853537477300881,0.37165219016770079,1.2887308664455738e-07,1.2756434349400711e-05,0.079741273305798471,4.3693626795698337e-08,1.8885612295333876e-07,7.5960710474257059e-10,0.0027623801330545531,3.3349777459771477e-06,0.0030835254827397992,1.9037665815636772e-07,0.0016064515782049586,1.1470678542919457e-07,6.5713357688542386e-05,0.00037405650062565801,0.00011433497709709836,8.2539636170938195e-11,6.8914722320596094e-10
0.002009118742719199,0.19766106237081368,0.0,0.0,0.0,0.0,0.1505373258893081,0.00023178004755062311,6.7434107807191971e-05,0.13008786623833885,2.4578676848610051e-05,0.2583203890212043,0.37236881679058598,1.2803027531175551e-07,1.2745251289073221e-05,0.080294256864761659,4.3735831790884302e-08,1.887025505881377e-07,7.5898941410354318e-10,0.0027838996586641239,3.3354456444651649e-06,0.0030896181005755337,1.8931419970393206e-07,0.0016194908249967479,1.1474738158782379e-07,6.5714638385256565e-05,0.00037735560105236549,0.00011472677942802932,8.3396833951566299e-11,6.909337629361995e-10
0.0020309115847330127,0.19799475106870593,0.0,0.0,0.0,0.0,0.14889004681991738,0.00023044849096699919,6.6861058016425318e-05,0.13066132189919363,2.4394917245560942e-05,0.25810106653471432,0.37307248364228496,1.2719555231546301e-07,1.2733487011054678e-05,0.080842085233666108,4.3775013565660971e-08,1.8853402808306792e-07,7.5831159180289483e-10,0.0028051368243122419,3.3355842425980892e-06,0.0030955359781190931,1.8825772028521763e-07,0.0016324304963393737,1.1478089684769675e-07,6.5712341686414972e-05,0.00038063373074691265,0.0001151088831224498,8.4245483966723478e-11,6.9264637582724561e-10
0.0020527044267468265,0.19832421956437388,0.0,0.0,0.0,0.0,0.14727130640006703,0.00022913339623787713,6.6295925887224855e-05,0.13122862189348858,2.4213969720870274e-05,0.25787762244646739,0.37376352356135523,1.263688481956029e-07,1.2721163716816631e-05,0.081384833715774416,4.3811256807106914e-08,1.8835113040636706e-07,7.5757595044749275e-10,0.0028260955077126703,3.3354048421205466e-06,0.0031012836965926874,1.8720732318707659e-07,0.0016452717000672204,1.1480754442819751e-07,6.5706581642275384e-05,0.00038389107080746582,0.00011548148256876323,8.5085608161674517e-11,6.9428684382814604e-10
0.0020691358016893297,0.19856989149796883,0.0,0.0,0.0,0.0,0.14606924160047727,0.00022815251390237209,6.5874975370306305e-05,0.13165235028449732,2.4079357344103043e-05,0.25770654988104191,0.37427640033315357,1.2575078904638938e-07,1.2711515951715248e-05,0.081790741286573668,4.3836690586213872e-08,1.8820406814199996e-07,7.5698444439084647e-10,0.0028417161345541757,3.3350660702672961e-06,0.0031055075457850833,1.8641942368159558e-07,0.0016548892676908854,1.1482322593534034e-07,6.5700015918549896e-05,0.0003863334026991995,0.00011575624659724263,8.5713426363345967e-11,6.9547707823245046e-10
0.002085567176631833,0.1988132449435679,0.0,0.0,0.0,0.0,0.14488269277810237,0.0002271806464335123,6.5458383673154386e-05,0.13207268595086674,2.3946277304298167e-05,0.25753333628808917,0.3747824156836061,1.2513721786519774e-07,1.2701572255168996e-05,0.082193834090831461,4.3860535055629099e-08,1.88049393916629e-07,7.5636232190736771e-10,0.0028571822632379438,3.3345575340877163e-06,0.0031096390333502956,1.8563507382536387e-07,0.0016644519385486504,1.1483521707502612e-07,6.5691590310528586e-05,0.00038876409300771361,0.00011602579608443389,8.6336428593113136e-11,6.9662801995180222e-10
0.002101998551574336,0.19905431359685513,0.0,0.0,0.0,0.0,0.14371136869498535,0.00022621765205748566,6.5046091563234087e-05,0.1324896732357963,2.3814702390265511e-05,0.25735806370347408,0.37528169997352173,1.2452810360912113e-07,1.2691341225447184e-05,0.082594142765053793,4.3882823455852423e-08,1.8788733128515457e-07,7.5571048216777686e-10,0.0028724955133358058,3.3338836765831225e-06,0.0031136799621971582,1.8485430794516317e-07,0.0016739601683311181,1.148436001218516e-07,6.5681349414022032e-05,0.00039118321710328915,0.00011629020930245766,8.6954623903832604e-11,6.9774038530067599e-10
0.002118429926516839,0.19929313014211653,0.0,0.0,0.0,0.0,0.14255498543014952,0.00022526339184238296,6.4638040167216694e-05,0.13290335561926325,2.3684605904826954e-05,0.25718081149201244,0.37577438029428956,1.2392341462259964e-07,1.2680831384947364e-05,0.082991697493402614,4.3903588587861374e-08,1.8771810157821207e-07,7.5502981539644061e-10,0.0028876574913905919,3.3330488717976107e-06,0.0031176320921833252,1.8407715566448265e-07,0.0016834144075082388,1.1484845953053956e-07,6.566933670312805e-05,0.00039359084976572087,0.00011654956302767895,8.7568028264399585e-11,6.9881487459375195e-10
0.0021348613014593423,0.19952972673745523,0.0,0.0,0.0,0.0,0.14141326601847903,0.00022431772975799649,6.4234171543044752e-05,0.13331377574019782,2.3555961798928502e-05,0.2570016565271776,0.37626058062911039,1.2332311900759667e-07,1.2670051209741802e-05,0.083386528004456714,4.3922862440990364e-08,1.8754192313467722e-07,7.5432119978440696e-10,0.0029026697896790674,3.3320574352243266e-06,0.0031214971418069104,1.8330364482122326e-07,0.0016928151012438946,1.1484988014984152e-07,6.5655594531109776e-05,0.00039598706521194212,0.00011680393258083744,8.8176659477328362e-11,6.9985217396807956e-10
0.0021512926764018455,0.19976413507078497,0.0,0.0,0.0,0.0,0.1402859404412973,0.00022338053378391355,6.3834429181041413e-05,0.13372097541852698,2.3428744809792031e-05,0.2568206731475271,0.37674042185486933,1.2272718519158079e-07,1.265900875925e-05,0.083778663596650524,4.3940675847767168e-08,1.873590038960614e-07,7.5358547170304914e-10,0.0029175339877174173,3.3309135426494036e-06,0.0031252767887767503,1.8253380375018986e-07,0.0017021626894347986,1.1484793877411685e-07,6.5640164273099506e-05,0.00039837193680815634,0.00011705339221563054,8.8780525918326328e-11,7.0085296153983721e-10
0.0021677240513443487,0.19999638594140182,0.0,0.0,0.0,0.0,0.13917274534493326,0.00022245167439203815,6.3438756957990441e-05,0.13412499567674238,2.3302930159089927e-05,0.2566379332886583,0.37721402186909764,1.2213558085782548e-07,1.2647711813040284e-05,0.084168133141081417,4.3957059607755738e-08,1.8716954760577623e-07,7.5282345063833337e-10,0.0029322516515966728,3.3296212362253322e-06,0.0031289726714132746,1.8176765376994112e-07,0.0017114576069155571,1.1484271374867082e-07,6.5623086261579482e-05,0.00040074553731439348,0.00011729801485055738,8.9379646797965558e-11,7.018178996632096e-10
0.002184155426286852,0.20022650968525868,0.0,0.0,0.0,0.0,0.13807342375567164,0.00022153102431649743,6.3047099574704149e-05,0.13452587676037425,2.3178493616246596e-05,0.25645350661887301,0.3776814957170494,1.2154827340100251e-07,1.2636168055432233e-05,0.084554965082162814,4.3972043280801e-08,1.8697375342851367e-07,7.5203593765993658e-10,0.0029468243331377017,3.3281844941712853e-06,0.0031325863900998991,1.8100521561965279e-07,0.0017207002836053999,1.1483428166595061e-07,6.5604399662994869e-05,0.00040310793915460921,0.00011753787182613347,8.9974038652120869e-11,7.0274763727433101e-10
0.002200586801229355,0.20045453602799743,0.0,0.0,0.0,0.0,0.13698772494296035,0.00022061845965098734,6.2659402788608549e-05,0.13492365815726928,2.3055411596618196e-05,0.25626746058174094,0.37814295565180023,1.2096523031407506e-07,1.2624384887786095e-05,0.084939187449923431,4.3985655941425392e-08,1.867718141650365e-07,7.5122370824089103e-10,0.0029612535702811457,3.3266071818525206e-06,0.0031361195080335169,1.8024650812186687e-07,0.0017298911444870464,1.1482271593808311e-07,6.5584142660042661e-05,0.00040545921416690448,0.00011777303321656271,9.0563717263867645e-11,7.0364281164926648e-10
0.002217018176171858,0.20068049411310773,0.0,0.0,0.0,0.0,0.13591540424595014,0.00021971385918404055,6.2275613127995229e-05,0.135318378617198,2.2933661045880827e-05,0.25607986046365022,0.37859851121155197,1.2038641898908507e-07,1.2612369566207847e-05,0.085320827868744384,4.3997925935420684e-08,1.8656391832430739e-07,7.5038752059196844e-10,0.0029755408870667287,3.3248930822988809e-06,0.0031395735522523785,1.7949154801806767e-07,0.0017390306096135848,1.1480808908939449e-07,6.5562352566916695e-05,0.00040779943345457679,0.00011800356800393401,9.1148699712877986e-11,7.0450404865967515e-10
0.0022334495511143614,0.2009044125245207,0.0,0.0,0.0,0.0,0.13485622287952292,0.00021881710427744465,6.1895677979860475e-05,0.13571007617044939,2.2813219460769673e-05,0.25589076947539074,0.379048269306069,1.1981180661586161e-07,1.2600129043024155e-05,0.085699913563933361,4.4008881096126823e-08,1.8635024806454412e-07,7.4952810738032298e-10,0.0029896877934699039,3.3230458601626071e-06,0.0031429500147142097,1.7874034944912616e-07,0.0017481190942348534,1.147904707439352e-07,6.5539065752853368e-05,0.00041012866754790454,0.0001182295439484661,9.1729003497726946e-11,7.0533196254824395e-10
0.0022498809260568645,0.20112631929579794,0.0,0.0,0.0,0.0,0.13380994774749436,0.00021792807876518444,6.1519545438046866e-05,0.13609878814585419,2.2694064816892281e-05,0.25570024883084624,0.37949233429990437,1.192413603539215e-07,1.2587670196614686e-05,0.086076471367653826,4.401854845412573e-08,1.8613098225237151e-07,7.4864618803381917e-10,0.0030036957851949588,3.3210691172480328e-06,0.0031462503533406616,1.7799292508442511e-07,0.0017571570088891896,1.1476993027355601e-07,6.5514317648746509e-05,0.00041244698645620162,0.00011845102755886126,9.2304646891839241e-11,7.0612715539456615e-10
0.0022663123009993677,0.20134624192120734,0.0,0.0,0.0,0.0,0.13277635127149914,0.00021704666899814316,6.1147164532058526e-05,0.13648455118812478,2.2576175642588536e-05,0.25550835781642728,0.3799308080885756,1.1867504725000532e-07,1.2574999584935347e-05,0.086450527726025114,4.4026954596152892e-08,1.8590629316781134e-07,7.4774245548805685e-10,0.0030175663436479527,3.3189663365371317e-06,0.0031494759929198857,1.7724928535173141e-07,0.0017661447594720142,1.1474653370339149e-07,6.5488142797618355e-05,0.00041475445964262792,0.00011866808415145276,9.2875648003036737e-11,7.0689021819462328e-10
0.002282743675941871,0.20156420737500216,0.0,0.0,0.0,0.0,0.13175521123037975,0.00021617276375542538,6.0778484931524122e-05,0.13686740127478758,2.2459530902227643e-05,0.25531515385561754,0.38036379017012306,1.1811283443059758e-07,1.256212373903579e-05,0.086822108705840284,4.4034125331079218e-08,1.8567635066014288e-07,7.4681759290180669e-10,0.0030313009358715064,3.3167409501615758e-06,0.0031526283260515241,1.7650943947792033e-07,0.0017750827472566919,1.1472034735674317e-07,6.5460574909768094e-05,0.00041705115597137534,0.00011888077793397337,9.3442025893112751e-11,7.0762173070252629e-10
0.002299175050884374,0.20178024213121742,0.0,0.0,0.0,0.0,0.13074631096113107,0.00021530625442680185,6.0413457265081782e-05,0.13724737371806775,2.2344110112771011e-05,0.25512069238146712,0.38079137755239634,1.1755468897159853e-07,1.2549048855591777e-05,0.087191240011559742,4.404008614438563e-08,1.8544131778796157e-07,7.4587225612073806e-10,0.0030449010153685164,3.3143962713307284e-06,0.0031557087116865484,1.7577339448699431e-07,0.0017839713695670474,1.1469143402310412e-07,6.5431646833663445e-05,0.00041933714386863921,0.00011908917200240262,9.4003799454968259e-11,7.083222617232684e-10
0.0023156064258268772,0.20199437240393847,0.0,0.0,0.0,0.0,0.12974943812080106,0.00021444703404796593,6.0052032823559938e-05,0.13762450322500638,2.2229893198569103e-05,0.25492502747509488,0.38121366531388201,1.1700057780001471e-07,1.2535781049026403e-05,0.087557946961614189,4.4044861578801873e-08,1.8520135447524266e-07,7.4490708838259268e-10,0.0030583680195037815,3.31193554412344e-06,0.0031587184830581846,1.7504115601422205e-07,0.001792811018115087,1.1465985620582869e-07,6.5401390688460295e-05,0.00042161249092685025,0.00011929332837929977,9.4560988651041687e-11,7.0899237045219871e-10
0.0023320378007693804,0.2022066232936414,0.0,0.0,0.0,0.0,0.12876438545814678,0.00021359499821993691,5.9694163612106835e-05,0.13799882387464671,2.2116860484980564e-05,0.254728211436685,0.38163074625256371,1.1645046821046129e-07,1.2522326247247982e-05,0.087922254520124282,4.4048476097151646e-08,1.8495661658565024e-07,7.4392271659396417e-10,0.0030717033717046652,3.3093619454386957e-06,0.0031616589424652533,1.7431272862165479e-07,0.0018016020804909989,1.1462567434642589e-07,6.5369837751071426e-05,0.00042387726433380693,0.00011949330794511647,9.5113612617731114e-11,7.0963260472836328e-10
0.0023484691757118836,0.2024170198264394,0.0,0.0,0.0,0.0,0.12779095071567614,0.00021275004465248063,5.9339802491321355e-05,0.13837036913184803,2.2004992837152106e-05,0.25453029481806783,0.38204271092896525,1.1590432716108621e-07,1.2508690231082222e-05,0.088284187304613779,4.4050953071897543e-08,1.8470725529096642e-07,7.4291974878998053e-10,0.003084908481580077,3.3066785534655565e-06,0.0031645313618211251,1.7358811477635461e-07,0.0018103449403614237,1.1458894806866069e-07,6.5337018526253355e-05,0.00042613153081893054,0.00011968917053241771,9.5661692326279948e-11,7.1024350223221812e-10
0.0023649005506543867,0.2026255866465723,0.0,0.0,0.0,0.0,0.12682893629424052,0.00021191207338600078,5.8988902943230851e-05,0.13873917186970153,2.1894271446591933e-05,0.25433132658295138,0.38244964781724133,1.1536212212567512e-07,1.2494878600088411e-05,0.088643769586683796,4.4052316060617765e-08,1.8445341822910743e-07,7.4189877879207656e-10,0.0030979847443766946,3.3038883939714104e-06,0.0031673369847511957,1.7286731631286278e-07,0.0018190399771032802,1.1454973471756787e-07,6.5302962815362708e-05,0.0004283753565014077,0.00011988097502652795,9.6205247248872137e-11,7.1082559068187777e-10
0.00238133192559689,0.2028323474743054,0.0,0.0,0.0,0.0,0.12587814899078376,0.00021108098636608006,5.8641419320644487e-05,0.13910526438931931,2.1784678019564819e-05,0.2541313542280107,0.38285164342277028,1.1482382026571216e-07,1.2480896834898902e-05,0.089001025294392938,4.405258739233974e-08,1.8419524875465266e-07,7.4086038319343746e-10,0.0031109335407294887,3.3009943958523819e-06,0.0031700770282511075,1.7215033316576581e-07,0.0018276875657795373,1.1450809127051711e-07,6.5267699728870844e-05,0.00043060880689956401,0.00012006877933264444,9.674429914584466e-11,7.1137938860462256e-10
0.002397763300539393,0.20303732687240003,0.0,0.0,0.0,0.0,0.12493839994691532,0.00021025668731517876,5.8297306581823657e-05,0.13946867842949359,2.1676194596794842e-05,0.2539304237936138,0.38324878230526854,1.1428938891492164e-07,1.2466750201795521e-05,0.089355978020368071,4.4051789364303926e-08,1.8393288601897308e-07,7.3980512168136043e-10,0.0031237562368659853,3.2979994213298862e-06,0.0031727526828072322,1.7143716422233822e-07,0.0018362880772730798,1.1446407214052709e-07,6.5231257605249252e-05,0.00043283194710401983,0.00012025264027841181,9.7278868427214338e-11,7.1190540433985567e-10
0.0024141946754818963,0.20324054759089577,0.0,0.0,0.0,0.0,0.12400950454949586,0.00020943908198423663,5.7956520421666575e-05,0.13982944517878745,2.1568803623648764e-05,0.25372857989987763,0.38364114712263403,1.1375879547880851e-07,1.2452443881076727e-05,0.089708651027805814,4.4049943428027592e-08,1.8366646597479658e-07,7.3873354107769903e-10,0.0031364541846885812,3.2949062604037394e-06,0.0031753651129237622,1.707278071376845e-07,0.0018448418784410266,1.1441773149325906e-07,6.5193664069222907e-05,0.00043504484176861574,0.00012043261364688796,9.7808976837299564e-11,7.1240413622317974e-10
0.0024306260504243994,0.20344203246147854,0.0,0.0,0.0,0.0,0.12309128230377847,0.00020862807826992755,5.7619017175623979e-05,0.14018759528904354,2.1462487899880676e-05,0.25352586579708403,0.38402881868737498,1.1323200777994742e-07,1.2437982899512333e-05,0.090059067256227074,4.4047071160248645e-08,1.8339612123965902e-07,7.3764617478971027e-10,0.0031490287217576466,3.2917176539352516e-06,0.0031779154579039963,1.7002225897150674e-07,0.0018533493320082139,1.1436912150372241e-07,6.5154946194517723e-05,0.0004372475548460423,0.00012060875444508743,9.8334644972938293e-11,7.1287607433113981e-10
0.0024470574253669026,0.20364180389447217,0.0,0.0,0.0,0.0,0.12218355670986387,0.00020782358567243123,5.7284753983879227e-05,0.14054315888859717,2.1357230645517885e-05,0.25332232341455868,0.38441187602180249,1.1270899343003583e-07,1.2423372162182907e-05,0.090407249327044387,4.4043192948078632e-08,1.8312198054944621e-07,7.3654354061203918e-10,0.0031614811714050467,3.2884362501985523e-06,0.0031804048326312759,1.693205151885008e-07,0.0018618107967387607,1.1431829396677169e-07,6.511513041570489e-05,0.00043944014975409452,0.00012078111677714524,9.8855895628321311e-11,7.1332169983178558e-10
0.0024634888003094058,0.2038398838957147,0.0,0.0,0.0,0.0,0.12128615515373584,0.0002070255155686351,5.6953688486861918e-05,0.14089616559384438,2.1253015377030834e-05,0.25311799340322616,0.38479039640682861,1.1218972046419739e-07,1.240861642579227e-05,0.090753219549136635,4.403832946924224e-08,1.8284416957112207e-07,7.3542614399572509e-10,0.0031738128427456665,3.2850646591264497e-06,0.0031828343281821102,1.6862257077825974e-07,0.0018702266274047839,1.1426529851636011e-07,6.5074242515172326e-05,0.00044162268941979065,0.00012094975381402402,9.9372749562780736e-11,7.1374148502175904e-10
0.002479920175251909,0.20403629408510174,0.0,0.0,0.0,0.0,0.12039890907051161,0.00020623378115350403,5.6625779179756368e-05,0.14124664450816321,2.1149826034586296e-05,0.25291291503885199,0.3851644553064697,1.1167415678843539e-07,1.2393720326691539e-05,0.091096999928711564,4.4032500261863836e-08,1.825628101248036e-07,7.3429447491917167e-10,0.0031860250310344631,3.2816053971441638e-06,0.0031852050105801596,1.679284192304085e-07,0.0018785971754058961,1.1421018450998134e-07,6.5032307604826712e-05,0.00044379523643789642,0.00012111471775053912,9.9885229917604697e-11,7.1413589246592784e-10
0.002496351550194412,0.20423105588907148,0.0,0.0,0.0,0.0,0.11952165303325393,0.00020544829699208381,5.6300985085000685e-05,0.14159462427179248,2.1047646847017776e-05,0.25270712667459488,0.38553412678200294,1.1116227058147856e-07,1.2378688352653266e-05,0.091438612160836583,4.4025724926727106e-08,1.8227802089195783e-07,7.3314901073671593e-10,0.0031981190169182434,3.2780609360315416e-06,0.0031875179268271493,1.6723805353490513e-07,0.0018869227874938476,1.141529992415466e-07,6.4989350308795017e-05,0.0004459578526275233,0.00012127606001381885,1.0039335836956779e-10,7.1450537769543288e-10
0.0025127829251369153,0.20442418987414135,0.0,0.0,0.0,0.0,0.11865422533699926,0.00020466897947127609,5.5979265823962499e-05,0.14194013303985129,2.0946462334751632e-05,0.25250066543032795,0.38589948322527556,1.106540302540727e-07,1.2363524935836871e-05,0.091778077646177708,4.4018022354975042e-08,1.8198991840368248e-07,7.3199022015355225e-10,0.0032100960672461231,3.2744336915995438e-06,0.0031897741008783333,1.6655146588190705e-07,0.0018952038068414097,1.1409379008346559e-07,6.4945394636476759e-05,0.00044811059940479082,0.00012143383113886554,1.0089715774693904e-10,7.1485038726556056e-10
0.0025292143000794185,0.2046157165490287,0.0,0.0,0.0,0.0,0.11779646793384038,0.00020389574663409656,5.5660581774345393e-05,0.14228319849190282,2.0846257429453605e-05,0.25229356721284468,0.38626059538724833,1.1014940433067641e-07,1.2348234302137206e-05,0.092115417497023677,4.4009411424062475e-08,1.8169861457928786e-07,7.3081855332564141e-10,0.0032219574351536467,3.2707260107996398e-06,0.0031919745339539641,1.6586864758244908e-07,0.0019034405732158864,1.1403260177019046e-07,6.4900464019730753e-05,0.00045025353776971332,0.00012158808081010037,1.0139664982359727e-10,7.1517135948664683e-10
0.0025456456750219216,0.20480565612782736,0.0,0.0,0.0,0.0,0.11694822619135826,0.00020312851820137337,5.53448937574831e-05,0.14262384784948329,2.0747017280016654e-05,0.25208586682762463,0.38661753248711778,1.0964836156351055e-07,1.2332820686752063e-05,0.092450652539350281,4.3999910067773801e-08,1.8140422041243837e-07,7.296344566857857e-10,0.0032337043599975478,3.2669401948469761e-06,0.0031941202061905368,1.6518958914120913e-07,0.0019116334226858586,1.1396948016294647e-07,6.4854581383938875e-05,0.00045238672815536265,0.00012173885797558873,1.0189185835309012e-10,7.1546872478383994e-10
0.002562077049964425,0.2049940284463713,0.0,0.0,0.0,0.0,0.11610934872622158,0.0002023672152146614,5.5032163509537938e-05,0.14296210788982885,2.0648727482295662e-05,0.25187759805167492,0.3869703622872292,1.0915087077400893e-07,1.2317288032192902e-05,0.092783803316744254,4.3989536494487051e-08,1.8110684087187829e-07,7.2843835243376762e-10,0.0032453380673323124,3.2630784658576656e-06,0.0031962120775579405,1.6451428042032898e-07,0.0019197826877765274,1.1390446706400105e-07,6.4807769080251664e-05,0.00045451023058671577,0.00012188621070318071,1.0238280497756629e-10,7.1574290570764998e-10
