Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.966571935377523e-05,0.11589318125819358,0.0,0.0,0.0,0.0,0.93443149553567817,0.00064314884237510334,5.8940139921092977e-05,0.0057299667283712396,9.4128996230584061e-05,0.03061668056432661,0.028195115602019989,4.2542784403799509e-08,3.1337252172984736e-07,0.00023000228923296056,3.3996881783704696e-10,3.3793007547766895e-10,1.3592061972489034e-12,1.6470727999474901e-07
3.0099172898363826e-05,0.11594752740946099,0.0,0.0,0.0,0.0,0.93348775208282619,0.00064275673390560987,5.9297862108582647e-05,0.005814969227776844,9.4058597933554354e-05,0.03105688721818663,0.028606849634938872,4.3128186821899158e-08,3.1975080638836911e-07,0.00023689212017725061,3.4993953857234184e-10,3.5002705078592283e-10,1.4078620741691552e-12,1.7294177863055894e-07
3.053262644295242e-05,0.11600181484997092,0.0,0.0,0.0,0.0,0.9325459849132155,0.00064236530743143523,5.9654092455767789e-05,0.0058998634060105169,9.3988393469866046e-05,0.031495996306094572,0.029017722485180499,4.3711366435856491e-08,3.2616702104087893e-07,0.0002438730406175752,3.6003270707711101e-10,3.6236840680754255e-10,1.457500887556186e-12,1.8145327830379094e-07
3.139953353212961e-05,0.11611021421395691,0.0,0.0,0.0,0.0,0.93066835111506896,0.00064158449398588914,6.0362108711141532e-05,0.0060693279522465518,9.3848561227463252e-05,0.03237093815625245,0.029836897091042203,4.4871098387355191e-08,3.3911204944994199e-07,0.00025810644169701688,3.805830132968046e-10,3.8778888739578359e-10,1.5597459318366804e-12,1.9932668899609828e-07
3.22664406213068e-05,0.11621838057200296,0.0,0.0,0.0,0.0,0.9287985379209599,0.00064080638906246438,6.1064250271847066e-05,0.0062383626595681283,9.3709490003727813e-05,0.03324153862944889,0.030652664150254506,4.602206191595487e-08,3.5220524746878686e-07,0.00027269909929482063,4.0161304551617232e-10,4.1420056159213392e-10,1.665977707844406e-12,2.1836634680914063e-07
3.313334771048399e-05,0.1163263151326002,0.0,0.0,0.0,0.0,0.92693648973831688,0.00064003097968235638,6.1760577822399118e-05,0.0064069697981893525,9.3571170493122376e-05,0.03410782987701947,0.031465048114952571,4.7164337707152791e-08,3.6544429101142295e-07,0.00028764765728570409,4.2311620326857427e-10,4.4161214429629406e-10,1.7762312682350444e-12,2.3861110472531497e-07
3.400025479966118e-05,0.11643401909080817,0.0,0.0,0.0,0.0,0.92508215159154372,0.00063925825286714527,6.2451151157245956e-05,0.0065751516164177289,9.3433593587875113e-05,0.034969843693108148,0.032274073163549882,4.8298005489789607e-08,3.7882689054967007e-07,0.00030294879604528225,4.4508597515985505e-10,4.700320288059339e-10,1.8905403721319103e-12,2.600998185562993e-07
3.486716188883837e-05,0.11654149362890716,0.0,0.0,0.0,0.0,0.92323546911174525,0.00063848819564020054,6.3136029208584417e-05,0.0067429103410126196,9.3296750361935858e-05,0.035827611520511178,0.033079763205333221,4.9423144048919936e-08,3.9235079069166688e-07,0.00031859923192662453,4.6751593744019867e-10,4.9946829276885616e-10,2.0089375090664204e-12,2.8287133225213133e-07
3.573406897801556e-05,0.11664873991629007,0.0,0.0,0.0,0.0,0.92139638852677863,0.00063772079502871424,6.3815270054418577e-05,0.0069102481775345868,9.3160632074962258e-05,0.036681164456343035,0.0338821418849048,5.0539831241366423e-08,4.0601376932536895e-07,0.00033459571675639298,4.9039975267151617e-10,5.2992870610952328e-10,2.1314539308597883e-12,3.0696446380558649e-07
3.660097606719275e-05,0.11675575910997907,0.0,0.0,0.0,0.0,0.91956485665155163,0.00063695603807040646,6.4488930946580061e-05,0.0070771673106828793,9.3025230156805653e-05,0.037530533257555725,0.034681232586516487,5.1648144008542321e-08,4.1981363728164302e-07,0.00035093503733656459,5.1373116836564888e-10,5.6142073650902784e-10,2.2581196736643334e-12,3.3241799159466978e-07
3.833479024554713e-05,0.11696912078304915,0.0,0.0,0.0,0.0,0.9159242291679226,0.0006354344033333146,6.5819737800294561e-05,0.0074097581033290578,9.2756542016205414e-05,0.039216839815824384,0.036269642316676017,5.3839949539852364e-08,4.4781544443714824e-07,0.00038462950486603493,5.6171220804903687e-10,6.2752805226248942e-10,2.5240133666339641e-12,3.8756107375887433e-07
4.006860442390151e-05,0.11718158766284324,0.0,0.0,0.0,0.0,0.91231317256266564,0.00063392318806601566,6.7128891762913362e-05,0.0077406997917220657,9.249062073509099e-05,0.040886770652265987,0.037845174422836671,5.5999158387344535e-08,4.7633933205233753e-07,0.00041965760986785921,6.1141068599274568e-10,6.9784419498355174e-10,2.806835603030934e-12,4.4860952556159578e-07
4.180241860225589e-05,0.11739316857806058,0.0,0.0,0.0,0.0,0.90873128153985261,0.00063242228925305174,6.8416822542545283e-05,0.008070009135288294,9.2227403633296745e-05,0.042540560118331204,0.039408007030053656,5.812635450261171e-08,5.053689079220854e-07,0.00045599485661185554,6.6277950874685193e-10,7.7241869658097281e-10,3.106785607747329e-12,5.1587086638175012e-07
4.353623278061027e-05,0.11760387217880207,0.0,0.0,0.0,0.0,0.90517815933076784,0.00063093160432312512,6.9683948076306105e-05,0.0083977025896194834,9.1966830383028499e-05,0.044178437617146661,0.04095831448417063,6.0222108442319867e-08,5.3488825160554174e-07,0.00049361726382407935,7.1577282095533844e-10,8.5129685092959475e-10,3.4240455596566547e-12,5.8965083506521497e-07
4.527004695896465e-05,0.11781370694162165,0.0,0.0,0.0,0.0,0.90165341743081284,0.00062945103122104197,7.0930674925020142e-05,0.0087237963155641206,9.1708842940218857e-05,0.045800627754028635,0.042496267469177583,6.2286977763065145e-08,5.6488189658929306e-07,0.00053250135076699933,7.7034596808511966e-10,9.3451990091632293e-10,3.7587813439412884e-12,6.7025306444108156e-07
4.700386113731903e-05,0.11802268117690497,0.0,0.0,0.0,0.0,0.89815667534817656,0.00062798046849264072,7.2157398781051618e-05,0.0090483061878910594,9.1453385349386549e-05,0.047407350480365262,0.044022033119335315,6.4321507383161439e-08,5.9533481693056387e-07,0.00057262412381248922,8.26455460053945e-10,1.0221252025373534e-09,4.1111432121166232e-12,7.579787800695362e-07
4.873767531567341e-05,0.11823080303296694,0.0,0.0,0.0,0.0,0.89468756036190877,0.00062651981531048609,7.3364504764799346e-05,0.0093712478036238941,9.1200403739445909e-05,0.048998821232310814,0.045535775127032302,6.6326229954525192e-08,6.262324091864478e-07,0.00061396306346136911,8.8405893665279491e-10,1.1141464033251221e-09,4.481266499691302e-12,8.5312652241242002e-07
5.047148949402779e-05,0.11843808050298808,0.0,0.0,0.0,0.0,0.89124570729197017,0.00062506897157326108,7.4552367978632686e-05,0.0096926364899347604,9.0949846057818422e-05,0.050575251062652676,0.047037653845345362,6.8301666196196645e-08,6.575604830917438e-07,0.00065649611184910768,9.4311513359707675e-10,1.2106135808425704e-09,4.8692721832125165e-12,9.5599189107545216e-07
5.220530367238217e-05,0.11864452142791573,0.0,0.0,0.0,0.0,0.88783075827618585,0.00062362783787484185,7.5721353598299311e-05,0.010012487311823968,9.0701662240353685e-05,0.052136846768950106,0.048527826387383774,7.0248325253205725e-08,6.8930523969678017e-07,0.00070020166065396352,1.0035838507110696e-09,1.3115534296014043e-09,5.2752676320793536e-12,1.0668673114979137e-06
5.393911785073655e-05,0.11885013350475426,0.0,0.0,0.0,0.0,0.88444236256145381,0.00062219631569076811,7.6871817697919226e-05,0.010330815079249579,9.0455803663332782e-05,0.053683811013392549,0.05000644671943736,7.2166704976143306e-08,7.2145327271868491e-07,0.00074505853950260193,1.0654259195254044e-09,1.4169893456360704e-09,5.6993469487128777e-12,1.1860418198302256e-06
5.567293202909093e-05,0.11905492428554709,0.0,0.0,0.0,0.0,0.88108017629389768,0.00062077430713745896,7.8004106718203658e-05,0.010647634354388667,9.0212223887407538e-05,0.055216342443704269,0.051473665754270773,7.4057292317749772e-08,7.5399152943898783e-07,0.00079104600461807676,1.1286031753132419e-09,1.5269416799324304e-09,6.1415919878837329e-12,1.3138008694308737e-06
5.740674620744531e-05,0.11925890119169316,0.0,0.0,0.0,0.0,0.87774386233562163,0.00061936171554239586,7.9118559422953799e-05,0.010962959457775638,8.9970877007975771e-05,0.056734635798232111,0.052929631433090284,7.59205634677207e-08,7.8690734996582753e-07,0.00083814372813719601,1.1930784234263266e-09,1.6414276541666294e-09,6.6020720178031707e-12,1.4504261481827326e-06
5.914056038579969e-05,0.11946207149971111,0.0,0.0,0.0,0.0,0.8744330900518128,0.00061795844437180036,8.0215503954617773e-05,0.011276804475864403,8.9731720682091449e-05,0.058238882029319226,0.054374488819683139,7.775698449150497e-08,8.2018835262574865e-07,0.00088633178719089642,1.2588154207375706e-09,1.7604619284057943e-09,7.0808460034976849e-12,1.5961954256254547e-06
6.042351287895994e-05,0.11961189429756161,0.0,0.0,0.0,0.0,0.87199950377842217,0.00061692602462195688,8.1016118501837654e-05,0.01150809246955792,8.9556138395967667e-05,0.059343030907798987,0.055436557734638216,7.9098845333463761e-08,8.4504301887697518e-07,0.00092267941269354051,1.3082495837044501e-09,1.8514772397669646e-09,7.4469234519992425e-12,1.7101063316539125e-06
6.170646537212019e-05,0.11976128222875544,0.0,0.0,0.0,0.0,0.86957959571750043,0.00061589861833488636,8.1807450457176589e-05,0.011738583184116544,8.9381715546222036e-05,0.060439665615443589,0.05649267902605179,8.0426435618616614e-08,8.7008631980578876e-07,0.00095960556533712389,1.3583412424364419e-09,1.9449932065123918e-09,7.8230589175552462e-12,1.8292832994307333e-06
6.286112261596441e-05,0.11989536188308832,0.0,0.0,0.0,0.0,0.86741326800807539,0.00061497820771321487,8.2511816205420793e-05,0.011945347675922554,8.922571268559717e-05,0.061420273038635884,0.057438149162519624,8.1609213108643309e-08,8.9278273455769178e-07,0.00099332740840470178,1.4039745383131471e-09,2.0312981679525982e-09,8.1701906212720039e-12,1.9411344469250118e-06
6.401577985980864e-05,0.12002909361023877,0.0,0.0,0.0,0.0,0.86525782479291014,0.00061406179922160941,8.3208854602851451e-05,0.012151474746828988,8.9070623507953262e-05,0.062394906462876917,0.058378887177559242,8.2780703862543735e-08,9.1562487064061861e-07,0.001027506142015692,1.4501194356656056e-09,2.1196327922971367e-09,8.525485938517323e-12,2.0574166245412051e-06
6.517043710365286e-05,0.12016247941629911,0.0,0.0,0.0,0.0,0.86311317557745182,0.00061314936579335265,8.3898653185890225e-05,0.012356968298376065,8.8916437411500331e-05,0.063363618115498607,0.059314932749776617,8.3941033937838093e-08,9.3860943364325897e-07,0.0010621363295111603,1.4967662577362328e-09,2.2099984336666934e-09,8.888950315764233e-12,2.1782068737194529e-06
6.632509434749709e-05,0.12029552128110825,0.0,0.0,0.0,0.0,0.86097923099311824,0.00061224088080169634,8.4581299209269851e-05,0.012561832191214975,8.8763142920410577e-05,0.064326459566972624,0.06024632506042215,8.5090328519319091e-08,9.617332350609796e-07,0.0010972126048664379,1.5439055145833788e-09,2.3023958753045164e-09,9.2605869033393573e-12,2.3035813488157016e-06
6.736428586695688e-05,0.12041496651568671,0.0,0.0,0.0,0.0,0.85906776034958587,0.00061142659789813268,8.5189635911057563e-05,0.012745674495375909,8.8625931093130371e-05,0.065188039957892727,0.061080631593248391,8.6115359183868253e-08,9.826611038942622e-07,0.001129158278784594,1.5867441296801434e-09,2.3872910400058432e-09,9.6020481901444815e-12,2.4204001098163484e-06
6.840347738641668e-05,0.12053413616510232,0.0,0.0,0.0,0.0,0.85716482534637362,0.000610615471565759,8.579230948772071e-05,0.012929012629669492,8.84894248655124e-05,0.066044943437808881,0.061911228211608618,8.713163832850975e-08,1.0036969427563546e-06,0.0011614571789882819,1.6299673198624853e-09,2.4738322233310802e-09,9.9501300147126214e-12,2.5410473012730621e-06
6.944266890587648e-05,0.12065303162936067,0.0,0.0,0.0,0.0,0.85527036308666993,0.00060980748243216005,8.6389380409228832e-05,0.013111849326692132,8.8353616555266517e-05,0.066897206288012143,0.062738142483083861,8.8139253091963767e-08,1.024838531538612e-06,0.0011941055359110295,1.6735684763806583e-09,2.5620191273320281e-09,1.0304831178652751e-11,2.6655765571708198e-06
7.048186042533628e-05,0.12077165429641536,0.0,0.0,0.0,0.0,0.85338431136427095,0.00060900261146276181,8.6980908298510268e-05,0.01329418729380577,8.8218498675107191e-05,0.067744864386996784,0.063561401669972248,8.9138289531049718e-08,1.0460836847194269e-06,0.0012270996235807113,1.7175410896277891e-09,2.6518511869577474e-09,1.0666149409244238e-11,2.7940409043639374e-06
7.152105194479608e-05,0.12089000554048934,0.0,0.0,0.0,0.0,0.85150660865160521,0.00060820083965128734,8.7566951958902272e-05,0.013476029213659962,8.8084063848407104e-05,0.068587953217423919,0.064381032734777965,9.0128832605535846e-08,1.0674302528773626e-06,0.0012604357589900889,1.7618787465195897e-09,2.7433275750488805e-09,1.1034081379526931e-11,2.9264927583527456e-06
7.256024346425587e-05,0.12100808672120554,0.0,0.0,0.0,0.0,0.84963719408830407,0.00060740214794557999,8.8147569298874652e-05,0.01365737774459894,8.7950304862215127e-05,0.069426507872760709,0.06519706234532037,9.111096619801474e-08,1.0888761178606707e-06,0.0012941103014748221,1.8065751293942176e-09,2.8364472235325448e-09,1.1408622793549398e-11,3.0629839194316378e-06
7.359943498371567e-05,0.12112589918593031,0.0,0.0,0.0,0.0,0.84777600747180915,0.00060660651743960471,8.8722817472966579e-05,0.01383823552091434,8.7817214563656233e-05,0.070260563062649217,0.066009516878881458,9.2084773152261006e-08,1.110419198098134e-06,0.0013281196521072289,1.8516240146884446e-09,2.9312088087873401e-09,1.178976832750538e-11,3.203565568512453e-06
7.463862650317547e-05,0.1212434442685682,0.0,0.0,0.0,0.0,0.84592298924771003,0.00060581392945313053,8.9292752801882244e-05,0.014018605153143742,8.7684785988408902e-05,0.07109015311854773,0.066818422426397878,9.305033529313125e-08,1.1320574424868166e-06,0.0013624602531081835,1.8970192712957714e-09,3.0276107817862372e-09,1.217751175097247e-11,3.3482882635461415e-06
7.567781802263527e-05,0.12136072329111806,0.0,0.0,0.0,0.0,0.84407808050026589,0.00060502436546441428,8.9857430897790136e-05,0.014198489228424796,8.7553012237168412e-05,0.071915311999215539,0.067623804796739517,9.4007733426184483e-08,1.1537888356485459e-06,0.0013971285872714833,1.9427548585951283e-09,3.1256513476796983e-09,1.2571845844793093e-11,3.4972019361669879e-06
7.671700954209506e-05,0.12147773756217793,0.0,0.0,0.0,0.0,0.84224122294185244,0.00060423780700497541,9.0416906519248688e-05,0.014377890310884905,8.7421886612468761e-05,0.072736073296895368,0.06842568952138843,9.4957047358674056e-08,1.1756113895697259e-06,0.0014321211773897957,1.9888248254810043e-09,3.2253285060243039e-09,1.2972762562879194e-11,3.6503558893411974e-06
7.775620106155486e-05,0.12159448837891196,0.0,0.0,0.0,0.0,0.84041235890413202,0.00060345423572198654,9.0971233783859574e-05,0.014556810941925916,8.7291402409587601e-05,0.073552470242353604,0.069224101858432197,9.5898355912077752e-08,1.1975231533848498e-06,0.0014674345856935465,2.0352233086022765e-09,3.3266400140602808e-09,1.3380252884510053e-11,3.8077987946858018e-06
7.879539258101466e-05,0.12171097702511709,0.0,0.0,0.0,0.0,0.83859143132808833,0.0006026736333945282,9.1520465924126759e-05,0.014735253640546522,8.7161553190906712e-05,0.07436453571074339,0.070019066796868049,9.6831736951386783e-08,1.2195221991253233e-06,0.0015030654132947596,2.081944531431681e-09,3.4295834493667282e-09,1.3794307066339681e-11,3.9695786909089914e-06
7.983458410047446e-05,0.12182720477434832,0.0,0.0,0.0,0.0,0.83677838375654112,0.00060189598199510532,9.206465566957288e-05,0.01491322090359167,8.7032332413058128e-05,0.075172302225841217,0.070810609060049823,9.7757267375695954e-08,1.2416066403633262e-06,0.0015390102996556616,2.128982801681108e-09,3.5341561367164969e-09,1.4214914348197903e-11,4.1357429812440277e-06
8.087377561993426e-05,0.12194317288618733,0.0,0.0,0.0,0.0,0.83497316032310165,0.00060112126355282305,9.2603854720545189e-05,0.015090715206154487,8.6903733966319381e-05,0.075975801966646189,0.071598753110423061,9.8675023162759226e-08,1.2637746034701666e-06,0.0015752659220453628,2.1763325115693811e-09,3.6403552684384847e-09,1.4642063437203239e-11,4.306338433199238e-06
8.191296713939405e-05,0.12205888261182024,0.0,0.0,0.0,0.0,0.83317570574661981,0.00060034946029476446,9.3138114563011165e-05,0.01526773900174833,8.6775751350182939e-05,0.076775066770346553,0.072383523152273962,9.9585079338396674e-08,1.2860242696286777e-06,0.0016118289950372848,2.2239881341870915e-09,3.7481777388633294e-09,1.5075741841882001e-11,4.4814111756215447e-06
8.295215865885385e-05,0.12217433518625768,0.0,0.0,0.0,0.0,0.83138596531757991,0.00059958055442881281,9.3667485242804118e-05,0.015444294722794114,8.6648378931970005e-05,0.077570128140613578,0.073164943137347976,1.0048751006753618e-07,1.3083538084258244e-06,0.0016486962699607426,2.2719442260350437e-09,3.8576204143913895e-09,1.551593695841731e-11,4.6610067008480851e-06
8.399135017831365e-05,0.12228953184055226,0.0,0.0,0.0,0.0,0.82960388489818382,0.0005988145285468992,9.4192017349515781e-05,0.015620384780558567,8.6521609947129473e-05,0.078361017246934644,0.073943036765455286,1.0138238853979547e-07,1.3307614827200852e-06,0.001685864534455842,2.3201954190685299e-09,3.9686797179843395e-09,1.5962634399419482e-11,4.8451698592369649e-06
8.503054169777345e-05,0.12240447378501447,0.0,0.0,0.0,0.0,0.82782941090360129,0.00059805136511394672,9.4711759183934693e-05,0.015796011565844446,8.6395439405382023e-05,0.079147764936490478,0.074717827491797423,1.0226978718114746e-07,1.3532454945870367e-06,0.0017233306119123861,2.3687364294699198e-09,4.0813522468468852e-09,1.6415820478323345e-11,5.0339448643493692e-06
8.596581406528727e-05,0.12250770475681894,0.0,0.0,0.0,0.0,0.82623884395822056,0.00059736695103154366,9.517547166181572e-05,0.015953681534227823,8.6282392347666141e-05,0.079852322180949342,0.075412334354675495,1.0306210975424945e-07,1.3735449723007129e-06,0.0017573021146480227,2.4126668229256357e-09,4.184133623816779e-09,1.6829222837265277e-11,5.2078215259981957e-06
8.69010864328011e-05,0.12261073126289171,0.0,0.0,0.0,0.0,0.82465435696739542,0.00059668482889839436,9.5635378580214881e-05,0.016110979886297314,8.6169820794335027e-05,0.080553571639914404,0.076104201428241466,1.0384848303996924e-07,1.3939036676538025e-06,0.0017915100350290576,2.4568239991910308e-09,4.2882157281216537e-09,1.724785691979036e-11,5.3855004110691766e-06
