Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0001324212953868922,0.1275500579842969,0.0,0.0,0.0,0.0,0.75192341667360507,0.00055663152459280846,0.00011523929102469159,0.02321942319280474,8.1791030831798909e-05,0.11163162045826759,0.10827707986965703,1.2760469035805747e-07,2.441283231645238e-06,0.0036988714806317742,4.8263466299782969e-09,1.0491204883638993e-08,4.2197173771600095e-11,2.0924787174901619e-05,8.8992825992606262e-08,0.00040487546739452083,8.3211289927579407e-08,4.1652891450232216e-05,1.156777034917785e-08,9.8150311642749791e-06,9.9422985546605054e-06,5.9479615104553183e-06,1.9917632433131415e-13,1.5479852754305024e-11,6.0966523781569389e-12,2.6908433096214276e-15
0.00013360633933442987,0.12766941528122802,0.0,0.0,0.0,0.0,0.75024255565099207,0.00055588154980703143,0.00011559566881145872,0.023395251761880134,8.1650118028644169e-05,0.11233672874877253,0.10901607286520515,1.2825950737296165e-07,2.4683922975467609e-06,0.0037535036228391427,4.8927087704131824e-09,1.0689495690248684e-08,4.2994728653559338e-11,2.1467028606832255e-05,9.1089072540368956e-08,0.00040990533652609173,8.4093368521322358e-08,4.2461223639588773e-05,1.1755208351039261e-08,9.9450134936761578e-06,1.0123208439000329e-05,6.0589659781732495e-06,2.0589019284812737e-13,1.5868349716651908e-11,6.2496598252567985e-12,2.7571116093748834e-15
0.00013479138328196754,0.12778847352271824,0.0,0.0,0.0,0.0,0.74856934528473251,0.00055513490771432643,0.0001159475573951496,0.023570590702260835,8.1509667598337324e-05,0.11303777949044053,0.10975172930679078,1.289083638638857e-07,2.4954973437995261e-06,0.0038083512089666354,4.9592081652488241e-09,1.0889293934275966e-08,4.3798346671292896e-11,2.2017337641161252e-05,9.3210514993017736e-08,0.00041493757148929186,8.4972834301399028e-08,4.3275547656649964e-05,1.1943324645268332e-08,1.0075082190147157e-05,1.0305289493041906e-05,6.1705980671297525e-06,2.1274754976637833e-13,1.6261566167909121e-11,6.404526020822202e-12,2.8242179132627709e-15
0.00013597642722950522,0.12790723396087023,0.0,0.0,0.0,0.0,0.74690373256741172,0.00055439157001099825,0.0001162950068933299,0.023745442815518158,8.1369679479748711e-05,0.11373480335927569,0.11048407200075155,1.295513149052217e-07,2.5225970849305853e-06,0.0038634112947645793,5.0258402533019753e-09,1.109058525218079e-08,4.4607970052524049e-11,2.2575728256282112e-05,9.5357069076387294e-08,0.00041997189986894091,8.5849647039020923e-08,4.4095801280334805e-05,1.2132100784247328e-08,1.020522857263523e-05,1.0488529411599846e-05,6.2828468108932653e-06,2.1974942049996088e-13,1.6659476949559437e-11,6.5612410550792882e-12,2.8921603265956609e-15
0.0001371614711770429,0.12802569784170192,0.0,0.0,0.0,0.0,0.74524566494773326,0.00055365150864999187,0.00011663806689940864,0.023919810880389275,8.1230153440258051e-05,0.11442783074809401,0.111213123561809,1.3018841610145443e-07,2.5496902689254612e-06,0.0039186809720641045,5.0926006105544058e-09,1.1293355383951799e-08,4.5423541441372814e-11,2.31422135238406e-05,9.7528650391100377e-08,0.00042500805525716727,8.6723768053352906e-08,4.492192262680384e-05,1.2321518586228417e-08,1.0335444147608789e-05,1.0672915990576799e-05,6.395701361451924e-06,2.2689681460310171e-13,1.7062056508117358e-11,6.7197948634499317e-12,2.960936866009666e-15
0.00013834651512458057,0.1281438664058155,0.0,0.0,0.0,0.0,0.74359509033873006,0.0005529146959594016,0.0001169767864660775,0.02409369765309255,8.1091089061420416e-05,0.11511689175752458,0.11193890641014551,1.3081972682997494e-07,2.5767756803006161e-06,0.0039741573715728774,5.1594851236616834e-09,1.1497590059559236e-08,4.6245003441681081e-11,2.371680549984367e-05,9.9725169435145143e-08,0.0004300457778139511,8.7595161387844488e-08,4.5753850169609443e-05,1.2511560264836551e-08,1.0465720625887702e-05,1.0858437134606439e-05,6.5091509987380984e-06,2.3419074366094693e-13,1.7469277884566634e-11,6.8801768296158827e-12,3.0305451914979699e-15
0.00013953155907211825,0.12826174089417308,0.0,0.0,0.0,0.0,0.74195195708492123,0.00055218110466379803,0.00011731121398425135,0.02426710586708548,8.0952486032613983e-05,0.11580201622719567,0.11266144278331848,1.3144530085453403e-07,2.6038521162156462e-06,0.0040298376543234328,5.226489475967176e-09,1.1703274933509277e-08,4.7072298353754142e-11,2.4299515548728009e-05,1.0194653477134849e-07,0.00043508481242825257,8.8463791318647932e-08,4.6591522727175992e-05,1.2702208133748233e-08,1.059604986793005e-05,1.1045080839668852e-05,6.6231851071910295e-06,2.4163217396106529e-13,1.7881114523756757e-11,7.0423764940392171e-12,3.1009831659193318e-15
0.00014071660301965592,0.12837932253177597,0.0,0.0,0.0,0.0,0.74031621397689418,0.0005514507078611835,0.0001176413973412819,0.024440038233526938,8.0814343896327243e-05,0.11648323372047942,0.1133807547311729,1.3206519396151887e-07,2.6309184051418414e-06,0.004085719016227723,5.2936095600311065e-09,1.191039572630587e-08,4.7905368743351687e-11,2.4890354160509818e-05,1.0419265290350967e-07,0.00044012490966274781,8.9329623991309514e-08,4.7434879481842049e-05,1.2893444813516101e-08,1.0726423913573292e-05,1.1232835202243271e-05,6.7377931912148275e-06,2.4922206611289616e-13,1.8297539107845681e-11,7.2063830981069467e-12,3.1722484509021517e-15
0.0001419016469671936,0.12849661254706465,0.0,0.0,0.0,0.0,0.73868781024938923,0.00055072347898288193,0.00011796738379198763,0.024612497441529872,8.0676662188909729e-05,0.11716057352517581,0.1140968641166525,1.3267946022033147e-07,2.6579733967812861e-06,0.0041417986882667478,5.3608412793155306e-09,1.2118938127945775e-08,4.874415705352888e-11,2.5489330939835472e-05,1.0646342738587133e-07,0.00044516582577347377,9.0192626717104802e-08,4.8283859990273376e-05,1.3085253131439781e-08,1.0856834981990301e-05,1.1421688421303183e-05,6.8529648765972323e-06,2.5696135391786132e-13,1.8718524054656672e-11,7.372185778523654e-12,3.2443386915866087e-15
0.00014308669091473128,0.1286136121621803,0.0,0.0,0.0,0.0,0.73706669557637672,0.00054999939180038306,0.00011828922006437531,0.024784486158328442,8.0539440342352218e-05,0.11783406465734995,0.11480979261772854,1.3328815373607541e-07,2.6850159693725585e-06,0.0041980739356325325,5.4281806394245053e-09,1.23288878470074e-08,4.9588605802079199e-11,2.6096454633731749e-05,1.0875875944826843e-07,0.00045020732250370028,9.1052768358599518e-08,4.9138404190551264e-05,1.3277616190762002e-08,1.0987275465721788e-05,1.1611628797499383e-05,6.9686899092204297e-06,2.6485095527936098e-13,1.9144041334156408e-11,7.5397734959554462e-12,3.3172514360137586e-15
0.00014427173486226895,0.12873032258880307,0.0,0.0,0.0,0.0,0.73545282005627377,0.00054927842039440944,0.00011860695231739689,0.024956007029366283,8.0402677785748405e-05,0.11850373587419601,0.11551956173300146,1.3389132762477151e-07,2.7120450201566565e-06,0.0042545420545372897,5.4956236859095681e-09,1.2540230603015362e-08,5.0438657550823359e-11,2.6711733250913301e-05,1.1107854816234019e-07,0.00045524916641446881,9.1910018798424141e-08,4.999845239525045e-05,1.3470517295671953e-08,1.1117737909690337e-05,1.1802644727252803e-05,7.0849581455775605e-06,2.7289176678646606e-13,1.9574062623377067e-11,7.7091350954857442e-12,3.3909841897014948e-15
0.00014545677880980663,0.12884674504935414,0.0,0.0,0.0,0.0,0.73384613422873046,0.0005485605391996228,0.00011892062614425218,0.025127062678687105,8.0266373858681474e-05,0.1191696156575278,0.1162261927755219,1.3448903451784524e-07,2.7390594745824295e-06,0.0043112003769223556,5.5631665422299816e-09,1.2752952110581737e-08,5.1294254841823116e-11,2.7335173875118664e-05,1.1342268988182281e-07,0.00046029112980655498,9.2764349447168934e-08,5.0863945326510062e-05,1.3663940021939865e-08,1.1248215040539747e-05,1.1994724713981011e-05,7.2017595700588543e-06,2.810846638363571e-13,2.0008559212885787e-11,7.8802592700664038e-12,3.4655343865164176e-15
0.0001466418227573443,0.1289628807401174,0.0,0.0,0.0,0.0,0.73224658906193918,0.00054784572297105773,0.00011923028658208712,0.025297655709051459,8.0130527862370046e-05,0.1198317322246618,0.11692970687762674,1.3508132653428992e-07,2.766058278833107e-06,0.0043680462677917553,5.6308053973600317e-09,1.296703810850074e-08,5.2155340314404257e-11,2.7966782764536294e-05,1.1579107867475241e-07,0.00046533299016124352,9.3615732852317192e-08,5.1734824111277846e-05,1.3857868164666869e-08,1.1378699748398402e-05,1.2187857364005272e-05,7.3190842865200256e-06,2.8943050549108193e-13,2.0447502132660674e-11,8.0531346100494244e-12,3.5408994035766162e-15
0.00014782686670488198,0.1290787308663082,0.0,0.0,0.0,0.0,0.73065413594583362,0.00054713394678385585,0.00011953597813860501,0.025467788702083306,7.9995139056434481e-05,0.12049011353398451,0.11763012499354415,1.3566825505613583e-07,2.7930404016162661e-06,0.0044250771239184496,5.6985364938831257e-09,1.3182474347967311e-08,5.3021856657770191e-11,2.8606565397842789e-05,1.1818360651878393e-07,0.00047037452985297483,9.4464142727208719e-08,5.261103028363642e-05,1.4052285750531252e-08,1.1509185078192419e-05,1.2382031384673705e-05,7.4369225149338835e-06,2.9793013064267893e-13,2.0890862141327354e-11,8.227749598831488e-12,3.6170765707748671e-15
0.0001501969545999573,0.12930957919378797,0.0,0.0,0.0,0.0,0.72749031350312543,0.00054571941633096413,0.00012013563000816807,0.025806684798005734,7.9725729846842332e-05,0.12179578094183434,0.11902175620538905,1.3682622457132952e-07,2.8469505903562338e-06,0.0045396834729936261,5.8342607071519697e-09,1.3617340677034205e-08,5.4770953199188649e-11,2.9910670082006917e-05,1.2304063723654478e-07,0.0004804558000515823,9.6151942562398273e-08,5.4379192996608687e-05,1.4442526548612128e-08,1.1770130522938966e-05,1.2773458866527017e-05,7.6741009605009641e-06,3.1539398671126972e-13,2.1790714863805458e-11,8.5821518279941983e-12,3.7718563703468404e-15
0.00015256704249503266,0.1295392995295408,0.0,0.0,0.0,0.0,0.72435428629989695,0.00054431675447109832,0.00012071992731643384,0.026143771204033019,7.9458139475993374e-05,0.12308683647670492,0.12040125054539008,1.379633433455234e-07,2.9007822268762839e-06,0.0046549992156803138,5.9703103692361293e-09,1.4057437594336035e-08,5.6541087938467444e-11,3.1247516720636454e-05,1.2799287804809486e-07,0.00049053329295526056,9.7827561189712964e-08,5.6167974037632011e-05,1.4834539265325087e-08,1.2030998704878936e-05,1.3168918818080492e-05,7.9132189682691067e-06,3.3348255821247991e-13,2.2707877831138915e-11,8.9433716124037589e-12,3.9298513102366436e-15
0.000154937130390108,0.1297679012825887,0.0,0.0,0.0,0.0,0.7212456802505548,0.0005429257725359318,0.00012128920737784959,0.026479067832005578,7.9192360546575272e-05,0.12436349474574794,0.1217687693928641,1.3908000270786473e-07,2.9545278306910495e-06,0.0047710046282619404,6.1066576028310791e-09,1.4502652037156545e-08,5.8331806120677305e-11,3.2617122306670627e-05,1.3303939475030592e-07,0.00050060543363220143,9.9490827808102792e-08,5.797692076024366e-05,1.5228204362509734e-08,1.2291739262844769e-05,1.3568324494036272e-05,8.1542024378897345e-06,3.5220186997327413e-13,2.3642107763292817e-11,9.3113131374895961e-12,4.0910381333991289e-15
0.00015730721828518336,0.12999539378333358,0.0,0.0,0.0,0.0,0.71816412767391957,0.0005415462864286028,0.00012184379946003888,0.02681259427400913,7.892838507556673e-05,0.1256259664414224,0.12312447141687109,1.401765853381076e-07,3.0081802429205012e-06,0.0048876804602963619,6.2432754437148908e-09,1.4952871462794252e-08,6.0142655082464879e-11,3.4019492371505154e-05,1.3817922472507902e-07,0.00051067071683630935,1.0114158770493938e-07,5.9805587428587036e-05,1.5623405855988094e-08,1.2552304058480365e-05,1.3971590739316121e-05,8.3969790921737461e-06,3.715576515544268e-13,2.4593158127032909e-11,9.6858793074280435e-12,4.2553928547440085e-15
0.00015967730618025871,0.13022178626926303,0.0,0.0,0.0,0.0,0.71510926717766932,0.00054017811647533035,0.00012238402499459289,0.027144369808252564,7.86662045493429e-05,0.12687445841941086,0.12446851262295788,1.4125346548272823e-07,3.0617326146232005e-06,0.0050050079221233045,6.3801378131965599e-09,1.5407983913508496e-08,6.1973184513275519e-11,3.5454621370189707e-05,1.4341137894587307e-07,0.0005207277040570708,1.0277970137448806e-07,6.1653535311260028e-05,1.6020031254005213e-08,1.2812647085396551e-05,1.4378633978515226e-05,8.6414784537674693e-06,3.9155534256680395e-13,2.556077957812815e-11,1.0066971919291421e-11,4.4228908161809045e-15
0.00016204739407533407,0.130447087894269,0.0,0.0,0.0,0.0,0.71208074354183915,0.00053882108727143529,0.00012291019776504626,0.027474413404888518,7.8405809967077613e-05,0.12810917377679126,0.12580104640049403,1.4231100915927561e-07,3.115178395080582e-06,0.0051229686724852215,6.5172194905488628e-09,1.5867878085994846e-08,6.3822946734793611e-11,3.6922493068368331e-05,1.4873484383341364e-07,0.00053077502068499748,1.0440504368837653e-07,6.3520332743196632e-05,1.641797148677786e-08,1.307272438191785e-05,1.4789372201634954e-05,8.8876318185070249e-06,4.1220009735924564e-13,2.6544720366296882e-11,1.0454491822536741e-11,4.5935067380362891e-15
0.00016678756986548474,0.13089445473708364,0.0,0.0,0.0,0.0,0.70610131614817606,0.00053613977002865232,0.00012392160298503683,0.028129379160378724,7.7890340402687267e-05,0.13053806867671833,0.12843219242682455,1.4436951129312921e-07,3.2217254041004825e-06,0.0053607188473830912,6.7919440220345671e-09,1.680156998716653e-08,6.7578393332912987e-11,3.9956348307957321e-05,1.5965153897755612e-07,0.00055083544810087743,1.0761698102125275e-07,6.7308785098570194e-05,1.7217376851970811e-08,1.3591915692665284e-05,1.5621613287277104e-05,9.3846344413355239e-06,4.5545002264713519e-13,2.8560543233666179e-11,1.1248413073172815e-11,4.9439885270580635e-15
0.00017152774565563542,0.1313375657896536,0.0,0.0,0.0,0.0,0.70022312288564248,0.00053350101173555288,0.00012488037933222634,0.028777637356816075,7.7381896011208802e-05,0.1329142035925116,0.13101908604076157,1.4635486309655847e-07,3.3277744137415155e-06,0.0056007927855682167,7.0672634618402973e-09,1.7753071935434907e-08,7.1405474569085708e-11,4.3120728196683509e-05,1.7092077699831563e-07,0.00057084218265707112,1.1077665720587463e-07,7.1167633760665995e-05,1.802081513616589e-08,1.4109564177856801e-05,1.6467688605486515e-05,9.8874717443889005e-06,5.0134316730165973e-13,3.0638578859022669e-11,1.206683651621809e-11,5.3066253602439324e-15
0.0001762679214457861,0.13177649112812806,0.0,0.0,0.0,0.0,0.69444353278818627,0.0005309035495507094,0.00012578878015444389,0.029419329239876352,7.6880390878734974e-05,0.13523907553853159,0.1335628648385038,1.4826971699890724e-07,3.4332826705604413e-06,0.0058430587460062966,7.3430043735358855e-09,1.8721522498338918e-08,7.5300725634828304e-11,4.6415154510811672e-05,1.8253373937564227e-07,0.00059078627251069732,1.1388351353292973e-07,7.5093682402974725e-05,1.8827529725051554e-08,1.4625383855534418e-05,1.7326996717124322e-05,1.0395655075566142e-05,5.4991106211868987e-13,3.2776763539552718e-11,1.2908949372862202e-11,5.6811973427805349e-15
0.00018100809723593678,0.13221129944847568,0.0,0.0,0.0,0.0,0.68876000312404018,0.0005283461770664409,0.00012664895338266441,0.030054591655696131,7.6385734555900394e-05,0.13751412831370505,0.1360646288691521,1.5011661236454219e-07,3.538211221629272e-06,0.0060873911187395166,7.6190047308670288e-09,1.9706075360777744e-08,7.9260742525910197e-11,4.9839011268802272e-05,1.9448136965389445e-07,0.00061065956170637894,1.1693715512684215e-07,7.9083848526051697e-05,1.9636811874149299e-08,1.5139114421573028e-05,1.8198959509356454e-05,1.0908721364132139e-05,6.0118121215834216e-13,3.4973027125075537e-11,1.3773936324977761e-11,6.067478802136128e-15
0.00018574827302608745,0.13264205804663254,0.0,0.0,0.0,0.0,0.68317007608836822,0.00052582774091124878,0.00012746294676461382,0.030683557216034232,7.5897832855747647e-05,0.13974075464496019,0.13852544199980249,1.5189798100515492e-07,3.6425246441796611e-06,0.0063336701141027043,7.8951132282248172e-09,2.0705900438274876e-08,8.3282186520066343e-11,5.339155489627373e-05,2.0675441742470206e-07,0.00063045462697424955,1.1993733351566856e-07,8.3135162225545263e-05,2.044799841699675e-08,1.5650519255492212e-05,1.908302153104995e-05,1.1426232099653279e-05,6.5517727851694415e-13,3.7225301262964115e-11,1.4660982762346147e-11,6.4652394366297624e-15
0.00019048844881623813,0.13306883285370033,0.0,0.0,0.0,0.0,0.6776713756014785,0.00052334713756904694,0.00012823271278378741,0.031306354457410542,7.541658866394277e-05,0.1419202982512387,0.14094633324071668,1.5361615244434643e-07,3.7461907769140492e-06,0.0065817814677310103,8.1711886287368796e-09,2.1720184785942431e-08,8.7361787832985831e-11,5.7071923968810143e-05,2.1934347825376569e-07,0.00065016471941597152,1.2288393000222252e-07,8.7244764487092683e-05,2.1260469430055257e-08,1.6159383568984702e-05,1.9978649304838148e-05,1.1947772300061743e-05,7.1191926286085586e-13,3.9531526529627306e-11,1.5569277591363398e-11,6.8742453343227354e-15
0.0001952286246063888,0.13349168843803835,0.0,0.0,0.0,0.0,0.67226160422108361,0.00052090331056172778,0.00012896011349352579,0.031923107994246747,7.4941902492594423e-05,0.14405405582256917,0.14332829802673816,1.5527335886962349e-07,3.8491804961449255e-06,0.0068316161620801336,8.447099154838739e-09,2.2748133342556974e-08,9.1496348611094792e-11,6.0879148455528243e-05,2.3223903175946202e-07,0.00066978371102017987,1.2577694169712175e-07,9.1409905077079789e-05,2.2073646094497993e-08,1.66655127085745e-05,2.0885330613969091e-05,1.2472949489214373e-05,7.7142368863388526e-13,4.1889658701158321e-11,1.6498015704705982e-11,7.2942599031660313e-15
0.00019996880039653949,0.13391068802444908,0.0,0.0,0.0,0.0,0.66693854016068965,0.00051849524763260334,0.00012964692491930247,0.032533938666493817,7.4473673213735209e-05,0.14614327891918816,0.14567229945826851,1.5687173981520146e-07,3.9514674731777899e-06,0.0070830701640147544,8.7227219069740346e-09,2.3788969539562987e-08,9.5682745381058237e-11,6.4812158474725342e-05,2.4543147320256517e-07,0.00068930604585193834,1.2861646780265259e-07,9.5627940095344952e-05,2.2886988360244196e-08,1.7168730591847801e-05,2.1802573786257757e-05,1.3001392677206064e-05,8.3370378077454738e-13,4.4297674120064774e-11,1.7446400094998221e-11,7.7250446962989673e-15
