Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0013808467780710796,0.18576417742901388,0.0,0.0,0.0,0.0,0.21465197904727359,0.00027929311859334051,8.8092765693778357e-05,0.11030179448996731,3.1488599759205957e-05,0.26150596645646074,0.34470662976838129,1.5573412411821423e-07,1.2706697580470266e-05,0.061930568500828675,4.0860478353553633e-08,1.8395720296592154e-07,7.3990301625027883e-10,0.0020341748065555833,3.1294483164025757e-06,0.0028195704081483081,2.2138915521994047e-07,0.0011986314492301697,1.0954336981514108e-07,6.3620623581306252e-05,0.00027305523159431682,9.8578604284893151e-05,5.5269830445453393e-11,6.0100403117891813e-10,2.3670239464730356e-10,1.7311970093546479e-13,3.68417413242981e-11,6.8295260030237464e-09
0.0013876711724567035,0.18592289085898228,0.0,0.0,0.0,0.0,0.21372420197851413,0.00027865539211829356,8.781728028403428e-05,0.1105581453220983,3.13914121879082e-05,0.26152372886325886,0.34510991757730586,1.5539577221559555e-07,1.2712931432488732e-05,0.062161218246616974,4.0916116622827493e-08,1.8415392345593211e-07,7.4069425509246223e-10,0.0020439195824705804,3.1346237702818651e-06,0.0028238823877146427,2.2104255450392142e-07,0.0012037608047276549,1.0966111688706717e-07,6.3674838645554532e-05,0.00027429892935034182,9.8820140041653071e-05,5.5611599045134717e-11,6.025175251825101e-10,2.3729847668613497e-10,1.7392003015506419e-13,3.7108934278973641e-11,6.8465741703552911e-09
0.0013944955668423274,0.18608080169593297,0.0,0.0,0.0,0.0,0.21280315948643749,0.0002780210763131602,8.7543097435117129e-05,0.11081338404274671,3.1294861306915793e-05,0.26153975057166146,0.34551020971955759,1.5505815573780137e-07,1.2718983581514261e-05,0.062391074093031462,4.0971048821047841e-08,1.8434621348904716e-07,7.4146767398320789e-10,0.0020536259071970223,3.1397124404907768e-06,0.0028281545868839965,2.2069525975341473e-07,0.0012088764750187882,1.0977703969534912e-07,6.3728109662657275e-05,0.00027553999512506101,9.9059893578801924e-05,5.5952657744168256e-11,6.0401633136796931e-10,2.3788877400153553e-10,1.7471763444151295e-13,3.7375619924455071e-11,6.863428632093109e-09
0.0014013199612279512,0.18623791644793777,0.0,0.0,0.0,0.0,0.21188877852209048,0.00027739013951089033,8.7270210688701887e-05,0.11106751909105664,3.1198940293154139e-05,0.26155405895988648,0.34590753873940572,1.5472128150885971e-07,1.2724856671396256e-05,0.062620140192548315,4.102528215494318e-08,1.8453412884628233e-07,7.4222349728197718e-10,0.0020632938642447004,3.1447153225197594e-06,0.0028323874148258031,2.2034730643161652e-07,0.0012139785122421054,1.0989116154557084e-07,6.3780447769869308e-05,0.00027677843557026306,9.929787831385022e-05,5.629300145313968e-11,6.0550056486889473e-10,2.3847333193818607e-10,1.7551252088669031e-13,3.7641790077856325e-11,6.8800909172139117e-09
0.001408144355613575,0.18639424144747177,0.0,0.0,0.0,0.0,0.21098098713123514,0.00027676254983380089,8.6998614674169158e-05,0.11132055880893779,3.1103642874587762e-05,0.26156668091886448,0.34630193669573756,1.5438515636177539e-07,1.273055277619629e-05,0.062848420675344838,4.1078823774839614e-08,1.8471771786009754e-07,7.4296191938907393e-10,0.002072923539726042,3.1496332248355765e-06,0.0028365812751207633,2.1999872624956626e-07,0.0012190669686761651,1.1000350024980104e-07,6.3831863841355387e-05,0.00027801425754436234,9.9534107399936668e-05,5.6632625428750833e-11,6.0697033688620234e-10,2.3905219429212321e-10,1.7630469571650503e-13,3.7907437065110102e-11,6.8965626114185046e-09
0.001414968749999199,0.1865497832240765,0.0,0.0,0.0,0.0,0.21007971433955649,0.00027613827620689258,8.67283030198292e-05,0.11157251144259968,3.1008962507650932e-05,0.26157764292481767,0.34669343521334961,1.5404978639223488e-07,1.2736074411378277e-05,0.063075919640572214,4.1131680688470124e-08,1.8489703439144657e-07,7.4368315694118729e-10,0.0020825150208641169,3.154467105686613e-06,0.0028407365664705553,2.1964955270329151e-07,0.0012241418961134172,1.1011407799696697e-07,6.3882368661576902e-05,0.0002792474677791527,9.9768593931194195e-05,5.6971524840891156e-11,6.0842576089315661e-10,2.3962540575412421e-10,1.7709416634007723e-13,3.8172553039623046e-11,6.9128452309471361e-09
0.0014217931443848229,0.18670454785232452,0.0,0.0,0.0,0.0,0.20918489022679709,0.0002755172876096675,8.6459270173771112e-05,0.11182338514376236,3.0914893022685777e-05,0.26158697098657158,0.34708206544986647,1.5371517793819839e-07,1.2741423638339172e-05,0.063302641164983839,4.1183859845394817e-08,1.8507212628920893e-07,7.4438740239358746e-10,0.0020920683973287631,3.1592177740950147e-06,0.0028448536820805666,2.1929981639390122e-07,0.0012292033464645113,1.1022291256562617e-07,6.3931972771438279e-05,0.0002804780731952299,0.00010000135075417192,5.7309695077010152e-11,6.0986694591937085e-10,2.4019300926506139e-10,1.7788093914569757e-13,3.8437130580659848e-11,6.9289403255854966e-09
0.0014286175387704467,0.18685854146821668,0.0,0.0,0.0,0.0,0.20829644593958577,0.00027489955417922882,8.619150952217814e-05,0.1120731879702726,3.0821427909661977e-05,0.26159469063800089,0.34746785808958469,1.5338133692273087e-07,1.274660301364602e-05,0.063528589303944755,4.1235368158334482e-08,1.8524304736709227e-07,7.4507487219293002e-10,0.002101583760703974,3.1638862035372666e-06,0.0028489330100753092,2.1894955021397648e-07,0.0012342513712067782,1.1033002663913608e-07,6.3980686700735047e-05,0.00028170608048636958,0.00010023239078033439,5.7647131536884983e-11,6.1129400329328571e-10,2.4075504867096201e-10,1.7866502136483857e-13,3.870116220976811e-11,6.9448493880654004e-09
0.0014354419331560706,0.1870117703362303,0.0,0.0,0.0,0.0,0.2074143135771235,0.00027428504594832916,8.5925015142157237e-05,0.11232192788910904,3.0728561125270199e-05,0.26160082700493859,0.34785084339411365,1.5304826893746182e-07,1.2751614600112906e-05,0.063753768085230408,4.1286212395543692e-08,1.8540984546044212e-07,7.4574575874004663e-10,0.0021110612041400651,3.1684732166431526e-06,0.0028529749337889909,2.1859878322182582e-07,0.001239286021568337,1.1043543811826368e-07,6.4028520803740497e-05,0.00028293149637261585,0.00010046172676410991,5.7983829911723172e-11,6.1270704278766411e-10,2.4131156720534836e-10,1.7944641996422365e-13,3.896464078961428e-11,6.9605739476592717e-09
0.0014422663275416945,0.18716424048920527,0.0,0.0,0.0,0.0,0.20653842618097221,0.00027367373308455795,8.5659781188913119e-05,0.11256961277753719,3.0636286709120078e-05,0.26160540480881594,0.34823105120739767,1.5271597922943037e-07,1.2756460545291222e-05,0.063978181509427884,4.1336399268085933e-08,1.8557256877757398e-07,7.4640025593589192e-10,0.0021205008222485765,3.1729796531913902e-06,0.0028569798317177875,2.1824754493051228e-07,0.0012443073486716394,1.1053916583314106e-07,6.407548523266408e-05,0.00028415432767678247,0.00010068937125034905,5.8319786010303482e-11,6.1410617306090148e-10,2.4186260766276801e-10,1.8022514209282064e-13,3.9227559348682603e-11,6.9761155154936201e-09
0.0014490907219273184,0.18731595778889787,0.0,0.0,0.0,0.0,0.20566871779123008,0.00027306558669089196,8.5395801322814613e-05,0.11281625042326644,3.0544598531149147e-05,0.2616084483297425,0.3486085109305978,1.523844731458197e-07,1.2761143100476954e-05,0.064201833555458512,4.1385935361524607e-08,1.8573126726955286e-07,7.4703856469102183e-10,0.0021299027115806728,3.1774063969064622e-06,0.0028609480772855168,2.1789586493774908e-07,0.0012493154033691568,1.1064122955898044e-07,6.4121590037760992e-05,0.00028537458115940805,0.00010091533671976477,5.8654995496175172e-11,6.1549150126600662e-10,2.4240821224491202e-10,1.8100119473128543e-13,3.9489910888180469e-11,6.9914755550503684e-09
0.0014559151163129423,0.1874669281110934,0.0,0.0,0.0,0.0,0.20480512336910442,0.00027246057787065788,8.5133069683784594e-05,0.11306184852718225,3.0453490819799478e-05,0.26160998145089343,0.34898325155617393,1.520537555829461e-07,1.2765664300241299e-05,0.064424728176571883,4.143482730424433e-08,1.8588598706514026e-07,7.4766087054212293e-10,0.0021392669702038308,3.1817542558561304e-06,0.0028648800392484441,2.1754377099952042e-07,0.0012543102364290743,1.1074164714262975e-07,6.416684509869592e-05,0.00028659226364895408,0.00010113963547573439,5.8989454447449668e-11,6.1686313438082976e-10,2.4294842308444154e-10,1.8177458511321895e-13,3.975168879521859e-11,7.0066555831193717e-09
0.0014627395106985661,0.18761715745350654,0.0,0.0,0.0,0.0,0.20394757883394146,0.00027185867845210449,8.4871579836780215e-05,0.11330641470340805,3.0362957641664567e-05,0.26161002763466562,0.34935530165158746,1.5172383119339709e-07,1.2770026357964166e-05,0.064646869303816204,4.1483081525178974e-08,1.8603677749527332e-07,7.4826737190550041e-10,0.0021485936978544013,3.1860241075102378e-06,0.0028687760815704244,2.1719129127560459e-07,0.0012592918982970995,1.1084043814607935e-07,6.4211260226878172e-05,0.00028780738185674068,0.00010136227981263763,5.9323158887481054e-11,6.1822117935423338e-10,2.4348328230263854e-10,1.8254532066531829e-13,4.0012886433785486e-11,7.0216570502539591e-09
0.00146956390508419,0.18776665149695954,0.0,0.0,0.0,0.0,0.2030960210167693,0.00027125986011494914,8.4611325956570891e-05,0.11354995648146179,3.0272993413357744e-05,0.26160860994711088,0.34972468937999146,1.5139470435534776e-07,1.2774231185857265e-05,0.064868260844711659,4.1530704391060475e-08,1.861836829825623e-07,7.4885824745545471e-10,0.0021578829959909974,3.190216725610521e-06,0.002872636563446755,2.1683845183738643e-07,0.0012642604394816018,1.1093761925558997e-07,6.4254844998186235e-05,0.0002890199426793873,0.00010158328176778428,5.9656104991302814e-11,6.1956574083413773e-10,2.4401283111457646e-10,1.8331340865892359e-13,4.0273497418115129e-11,7.0364814351504972e-09
0.0014763882994698139,0.1879154159643427,0.0,0.0,0.0,0.0,0.20225038763557768,0.00027066409557825944,8.4352301466368384e-05,0.11379248130704515,3.0183592264764195e-05,0.26160575107362505,0.35009144251084678,1.510663795047092e-07,1.2778281006521211e-05,0.065088906681548694,4.1577702248545845e-08,1.8632675237694803e-07,7.4943369367364896e-10,0.0021671349671899673,3.1943329899899162e-06,0.0028764618396792834,2.1648528014018515e-07,0.0012692159099654881,1.1103321023420646e-07,6.4297608965298216e-05,0.00029022995280542508,0.00010180265341707151,5.9988288981896886e-11,6.2089692376794503e-10,2.4453711085323733e-10,1.8407885644478546e-13,4.0533515424890525e-11,7.0511301715617976e-09
0.0014832126938554378,0.18806345650569187,0.0,0.0,0.0,0.0,0.20141061726993517,0.00027007135731017123,8.4094500663493233e-05,0.11403399654416761,3.0094748857589346e-05,0.26160147332929762,0.35045558843129759,1.507388605910605e-07,1.2782177631362314e-05,0.065308810672035811,4.1624081363910182e-08,1.8646602866687435e-07,7.4999388346595659e-10,0.0021763497155427285,3.1983736458711503e-06,0.0028802522605055249,2.1613180074436081e-07,0.0012741583597966125,1.1112722688257629e-07,6.4339561462932362e-05,0.0002914374190914914,0.00010202040659307021,6.0319707352900475e-11,6.2221483183574454e-10,2.4505616235252315e-10,1.8484167149885759e-13,4.07929344278453e-11,7.0656047404186081e-09
0.0014900370882410616,0.1882107786943066,0.0,0.0,0.0,0.0,0.20057664935561509,0.00026948161842508227,8.3837917228981316e-05,0.11427450947562648,3.0006457589505591e-05,0.26159579866178817,0.35081715414896575,1.5041215151475272e-07,1.2785923166198928e-05,0.065527976649388295,4.1669847889286428e-08,1.8660155863163901e-07,7.5053900498560798e-10,0.0021855273463224803,3.2023395333814566e-06,0.0028840081717202968,2.1577803972039128e-07,0.0012790878387828532,1.1121968793498196e-07,6.4380711735486943e-05,0.00029264234834245083,0.00010223655306081317,6.0650356533933741e-11,6.2351956785633268e-10,2.4557002610709183e-10,1.8560186130843964e-13,4.1051748409018263e-11,7.0799065537933034e-09
0.0014968614826266855,0.1883573880584104,0.0,0.0,0.0,0.0,0.19974842423719333,0.00026889485265687408,8.3582544668635905e-05,0.11451402730348841,2.9918712912095728e-05,0.2615887486172232,0.35117616626757309,1.5008625604974541e-07,1.2789519588475271e-05,0.065746408427229591,4.1715007913665117e-08,1.8673338739392925e-07,7.5106923972271593e-10,0.0021946679664528756,3.2062314619575246e-06,0.0028877299146804901,2.1542402148580284e-07,0.0012840043963349955,1.1131061084096706e-07,6.4421068967570003e-05,0.00029384474721952543,0.00010245110459243028,6.0980233025063396e-11,6.2481123445437529e-10,2.4607874253515132e-10,1.8635943334937697e-13,4.1309951454720293e-11,7.094037030434036e-09
0.0015036858770123094,0.18850329009605588,0.0,0.0,0.0,0.0,0.19892588299135044,0.00026831103345048194,8.3328377151719996e-05,0.11475255715282708,2.9831509645973836e-05,0.26158034444554079,0.35153265106596393,1.4976117751814143e-07,1.2792968710286192e-05,0.065964109788437225,4.1759567480056971e-08,1.868615573683399e-07,7.5158475827503892e-10,0.0022037716833804666,3.21005017711508e-06,0.0028914178268855937,2.1506976942043149e-07,0.0012889080817126621,1.1140001159096299e-07,6.4460642140221059e-05,0.00029504462250451934,0.00010266407271952676,6.1309333692583595e-11,6.2608993340333036e-10,2.4658235171966917e-10,1.8711439526577314e-13,4.156753800697412e-11,7.1079976094377543e-09
0.0015105102713979333,0.18864849015006327,0.0,0.0,0.0,0.0,0.19810896753349205,0.00026773013537822538,8.3075407996016529e-05,0.11499010607051396,2.974484223289374e-05,0.26157060703475665,0.35188663445056156,1.4943691952976581e-07,1.2796272646807096e-05,0.066181084493211584,4.1803532524732144e-08,1.8698611543716021e-07,7.5208574921005939e-10,0.0022128386056626723,3.2137965310088124e-06,0.0028950722416281093,2.147153083876116e-07,0.0012937989436285638,1.1148790902493768e-07,6.4499440223554991e-05,0.000296241980760367,0.00010287546902906814,6.1637655127643652e-11,6.2735576552331286e-10,2.470808933681416e-10,1.8786675445003571e-13,4.1824502349931635e-11,7.1217896549810343e-09
0.0015173346657835571,0.1887929935720845,0.0,0.0,0.0,0.0,0.19729762058804573,0.00026715213188926941,8.282363216220052e-05,0.11522668102775807,2.9658706039506072e-05,0.26155955692182803,0.35223814196911374,1.4911348472367306e-07,1.279943282012901e-05,0.066397336280149488,4.1846908969068717e-08,1.8710709789536302e-07,7.5257235851152435e-10,0.002221868843604217,3.217471140390046e-06,0.0028986934876550157,2.1436065866701629e-07,0.0012986770314403965,1.1157431547892465e-07,6.4537471803391883e-05,0.00029743682907106591,0.00010308530460883977,6.196519453576744e-11,6.2860882995597861e-10,2.4757440652701934e-10,1.8861651878274489e-13,4.2080839348089549e-11,7.1354146440149327e-09
0.0015234766207306186,0.18892245535911384,0.0,0.0,0.0,0.0,0.19657212273287902,0.00026663438371844197,8.2598047880848792e-05,0.11543877145292841,2.9581632769828797e-05,0.26154850615305381,0.35255240269445171,1.4882310018940512e-07,1.2802156128170827e-05,0.066591347864816533,4.1885449292161729e-08,1.8721296825567823e-07,7.5299818472505702e-10,0.0022299647842651737,3.220717759780981e-06,0.0029019245183662216,2.1404133447906592e-07,0.0013030564285534559,1.1165082523194645e-07,6.4571052139727854e-05,0.00029851005190453426,0.00010327283167374747,6.2259308436832325e-11,6.2972575356341224e-10,2.4801430130301603e-10,1.8928909424160019e-13,4.2311001536722936e-11,7.1475353530158324e-09
0.001529004380182974,0.18903849539917095,0.0,0.0,0.0,0.0,0.19592295842412444,0.00026617038309882131,8.2395839816925894e-05,0.11562898720823724,2.9512627835327938e-05,0.26153767732274452,0.35283355512198178,1.4856232814913889e-07,1.2804510055050939e-05,0.066765462432425995,4.1919735426052026e-08,1.8730583237096498e-07,7.5337169790165276e-10,0.0022372258693734567,3.2235910696839258e-06,0.0029048098936564556,2.1375384113173324e-07,0.0013069891017354087,1.1171867379761046e-07,6.4600754866578233e-05,0.00029947422265904955,0.00010344053984645974,6.2523465361018181e-11,6.3072227162336217e-10,2.4840677495651613e-10,1.8989262503082998e-13,4.2517706124567726e-11,7.1583300601856966e-09
0.0015345321396353293,0.18915408773250872,0.0,0.0,0.0,0.0,0.19527734837194713,0.0002657082374935149,8.2194403336937979e-05,0.11581857609700663,2.9443962220040824e-05,0.26152602263677627,0.35311312740634404,1.483021013211019e-07,1.2806773053999918e-05,0.066939109264500626,4.1953645643029988e-08,1.8739642774916264e-07,7.5373608588287216e-10,0.002244463084859804,3.2264187047118382e-06,0.0029076740786149681,2.1346626386638608e-07,0.0013109134797509923,1.117855744265134e-07,6.4629969977605378e-05,0.00030043675844036315,0.00010360724399757639,6.27871039696816e-11,6.3171058875685603e-10,2.4879601871627593e-10,1.9049446699297509e-13,4.2723989894614552e-11,7.1690175956322731e-09
0.0015400598990876846,0.18926923502472345,0.0,0.0,0.0,0.0,0.19463526361689765,0.00026524793396182767,8.1993735079453523e-05,0.11600754168188543,2.9375633216378707e-05,0.26151355238077362,0.35339113246797277,1.4804242110206711e-07,1.2808946140914239e-05,0.067112290302492911,4.1987182850516254e-08,1.8748477757837678e-07,7.5409144193469649e-10,0.0022516764911212732,3.2292010820109532e-06,0.0029105172402780011,2.1317861447205835e-07,0.0013148295881741981,1.1185153612241466e-07,6.4658701880954022e-05,0.00030139766286425124,0.00010377294991226637,6.3050222539592406e-11,6.3269075576504143e-10,2.4918205259007423e-10,1.9109462421683241e-13,4.2929850037711175e-11,7.1795986471759995e-09
0.00154558765854004,0.18938394003066597,0.0,0.0,0.0,0.0,0.1939966755185156,0.00026478945968490047,8.179383175429148e-05,0.11619588749478342,2.930763823811603e-05,0.26150027670471793,0.35366758308566848,1.4778328875350575e-07,1.281103019560129e-05,0.067285007478070813,4.2020350069185103e-08,1.8757090266098883e-07,7.5443784972738047e-10,0.0022588661489733809,3.2319385793768973e-06,0.002913339544040485,2.128909033920012e-07,0.0013187374525546597,1.1191656671576031e-07,6.4686954946262593e-05,0.00030235693954615175,0.00010393766333957155,6.3312819632941729e-11,6.3366282394272321e-10,2.4956489678009914e-10,1.9169310094979909e-13,4.3135283976176957e-11,7.1900739555553092e-09
